chr	start	end	RT	group
chr4	45600000	45800000	0.134620580598004	MCF-7 Massey2022
chr4	45800000	46000000	0.1289892293296701	MCF-7 Massey2022
chr4	46000000	46200000	0.1289892293296701	MCF-7 Massey2022
chr4	46200000	46400000	0.1289892293296701	MCF-7 Massey2022
chr4	46400000	46600000	0.1289892293296701	MCF-7 Massey2022
chr4	46600000	46800000	0.1289892293296701	MCF-7 Massey2022
chr4	46800000	47000000	0.1289892293296701	MCF-7 Massey2022
chr4	47000000	47200000	0.1289892293296701	MCF-7 Massey2022
chr4	47200000	47400000	0.17618308148679052	MCF-7 Massey2022
chr4	47400000	47600000	0.22885185848812442	MCF-7 Massey2022
chr4	47600000	47800000	0.26956965668666083	MCF-7 Massey2022
chr4	47800000	48000000	0.36855629787004096	MCF-7 Massey2022
chr4	48000000	48200000	0.45703250541093227	MCF-7 Massey2022
chr4	48200000	48400000	0.5275808226892261	MCF-7 Massey2022
chr4	48400000	48600000	0.6216869594400503	MCF-7 Massey2022
chr4	48600000	48800000	0.6304468391907919	MCF-7 Massey2022
chr4	48800000	49000000	0.6304468391907919	MCF-7 Massey2022
chr4	49000000	49200000	0.5098562867779854	MCF-7 Massey2022
chr4	49200000	49400000	0.4779452962574267	MCF-7 Massey2022
chr4	49400000	49600000	0.4779452962574267	MCF-7 Massey2022
chr4	49600000	49800000	0.4779452962574267	MCF-7 Massey2022
chr4	49800000	50000000	0.4779452962574267	MCF-7 Massey2022
chr4	50000000	50200000	0.4779452962574267	MCF-7 Massey2022
chr4	50200000	50400000	0.4779452962574267	MCF-7 Massey2022
chr4	50400000	50600000	0.4779452962574267	MCF-7 Massey2022
chr4	50600000	50800000	0.4779452962574267	MCF-7 Massey2022
chr4	50800000	51000000	0.4779452962574267	MCF-7 Massey2022
chr4	51000000	51200000	0.4779452962574267	MCF-7 Massey2022
chr4	51200000	51400000	0.4779452962574267	MCF-7 Massey2022
chr4	51400000	51600000	0.4779452962574267	MCF-7 Massey2022
chr4	51600000	51800000	0.4779452962574267	MCF-7 Massey2022
chr4	51800000	52000000	0.45091481016942403	MCF-7 Massey2022
chr4	52000000	52200000	0.42088093673830995	MCF-7 Massey2022
chr4	52200000	52400000	0.4152495854699761	MCF-7 Massey2022
chr4	52400000	52600000	0.42088093673830995	MCF-7 Massey2022
chr4	52600000	52800000	0.4282187580879572	MCF-7 Massey2022
chr4	52800000	53000000	0.4282187580879572	MCF-7 Massey2022
chr4	53000000	53200000	0.42463517091719927	MCF-7 Massey2022
chr4	53200000	53400000	0.4527919272588687	MCF-7 Massey2022
chr4	53400000	53600000	0.4571718671342395	MCF-7 Massey2022
chr4	53600000	53800000	0.42651228800664387	MCF-7 Massey2022
chr4	53800000	54000000	0.40961823420164223	MCF-7 Massey2022
chr4	54000000	54200000	0.40961823420164223	MCF-7 Massey2022
chr4	54200000	54400000	0.40469080184185	MCF-7 Massey2022
chr4	54400000	54600000	0.425339089825741	MCF-7 Massey2022
chr4	54600000	54800000	0.4309704410940749	MCF-7 Massey2022
chr4	54800000	55000000	0.44673822464540974	MCF-7 Massey2022
chr4	55000000	55200000	0.46112945566448527	MCF-7 Massey2022
chr4	55200000	55400000	0.50359922981317	MCF-7 Massey2022
chr4	55400000	55600000	0.5092305810815039	MCF-7 Massey2022
chr4	55600000	55800000	0.5355102203337286	MCF-7 Massey2022
chr4	55800000	56000000	0.5774325019979921	MCF-7 Massey2022
chr4	56000000	56200000	0.5774325019979921	MCF-7 Massey2022
chr4	56200000	56400000	0.6093434925185508	MCF-7 Massey2022
chr4	56400000	56600000	0.6093434925185508	MCF-7 Massey2022
chr4	56600000	56800000	0.5926997209921416	MCF-7 Massey2022
chr4	56800000	57000000	0.5585361899642495	MCF-7 Massey2022
chr4	57000000	57200000	0.3487996405036362	MCF-7 Massey2022
chr4	57200000	57400000	0.24713810746779752	MCF-7 Massey2022
chr4	57400000	57600000	0.18899440562225012	MCF-7 Massey2022
chr4	57600000	57800000	0.15056043321587131	MCF-7 Massey2022
chr4	57800000	58000000	0.06679408309940472	MCF-7 Massey2022
chr4	58000000	58200000	0.05015031157299568	MCF-7 Massey2022
chr4	58200000	58400000	0.05015031157299568	MCF-7 Massey2022
chr4	58400000	58600000	0.045222879213203525	MCF-7 Massey2022
chr4	58600000	58800000	0.045222879213203525	MCF-7 Massey2022
chr4	58800000	59000000	0.045222879213203525	MCF-7 Massey2022
chr4	59000000	59200000	0.045222879213203525	MCF-7 Massey2022
chr4	59200000	59400000	0.045222879213203525	MCF-7 Massey2022
chr4	59400000	59600000	0.045222879213203525	MCF-7 Massey2022
chr4	59600000	59800000	0.045222879213203525	MCF-7 Massey2022
chr4	59800000	60000000	0.045222879213203525	MCF-7 Massey2022
chr4	60000000	60200000	0.045222879213203525	MCF-7 Massey2022
chr4	60200000	60400000	0.045222879213203525	MCF-7 Massey2022
chr4	60400000	60600000	0.045222879213203525	MCF-7 Massey2022
chr4	60600000	60800000	0.045222879213203525	MCF-7 Massey2022
chr4	60800000	61000000	0.045222879213203525	MCF-7 Massey2022
chr4	61000000	61200000	0.05015031157299568	MCF-7 Massey2022
chr4	61200000	61400000	0.05015031157299568	MCF-7 Massey2022
chr4	61400000	61600000	0.05015031157299568	MCF-7 Massey2022
chr4	61600000	61800000	0.05015031157299568	MCF-7 Massey2022
chr4	61800000	62000000	0.05015031157299568	MCF-7 Massey2022
chr4	62000000	62200000	0.055781662841329564	MCF-7 Massey2022
chr4	62200000	62400000	0.06070909520112173	MCF-7 Massey2022
chr4	62400000	62600000	0.06070909520112173	MCF-7 Massey2022
chr4	62600000	62800000	0.08140431111224876	MCF-7 Massey2022
chr4	62800000	63000000	0.21214551639206722	MCF-7 Massey2022
chr4	63000000	63200000	0.24635597534719555	MCF-7 Massey2022
chr4	63200000	63400000	0.254239867122863	MCF-7 Massey2022
chr4	63400000	63600000	0.24860851585452914	MCF-7 Massey2022
chr4	63600000	63800000	0.20459012010705258	MCF-7 Massey2022
chr4	63800000	64000000	0.1674232017360489	MCF-7 Massey2022
chr4	64000000	64200000	0.14672798582492189	MCF-7 Massey2022
chr4	64200000	64400000	0.13884409404925444	MCF-7 Massey2022
chr4	64400000	64600000	0.13884409404925444	MCF-7 Massey2022
chr4	64600000	64800000	0.13884409404925444	MCF-7 Massey2022
chr4	64800000	65000000	0.13884409404925444	MCF-7 Massey2022
chr4	65000000	65200000	0.13884409404925444	MCF-7 Massey2022
chr4	65200000	65400000	0.13884409404925444	MCF-7 Massey2022
chr4	65400000	65600000	0.13884409404925444	MCF-7 Massey2022
chr4	65600000	65800000	0.13884409404925444	MCF-7 Massey2022
chr4	65800000	66000000	0.13884409404925444	MCF-7 Massey2022
chr4	66000000	66200000	0.13884409404925444	MCF-7 Massey2022
chr4	66200000	66400000	0.13884409404925444	MCF-7 Massey2022
chr4	66400000	66600000	0.13884409404925444	MCF-7 Massey2022
chr4	66600000	66800000	0.13884409404925444	MCF-7 Massey2022
chr4	66800000	67000000	0.13884409404925444	MCF-7 Massey2022
chr4	67000000	67200000	0.1743216070397579	MCF-7 Massey2022
chr4	67200000	67400000	0.1999442553106771	MCF-7 Massey2022
chr4	67400000	67600000	0.24516713452388061	MCF-7 Massey2022
chr4	67600000	67800000	0.24516713452388061	MCF-7 Massey2022
chr4	67800000	68000000	0.2372832427482132	MCF-7 Massey2022
chr4	68000000	68200000	0.2285233629974716	MCF-7 Massey2022
chr4	68200000	68400000	0.2285233629974716	MCF-7 Massey2022
chr4	68400000	68600000	0.22359593063767944	MCF-7 Massey2022
chr4	68600000	68800000	0.23235581038842104	MCF-7 Massey2022
chr4	68800000	69000000	0.23235581038842104	MCF-7 Massey2022
chr4	69000000	69200000	0.21658802683708614	MCF-7 Massey2022
chr4	69200000	69400000	0.1999442553106771	MCF-7 Massey2022
chr4	69400000	69600000	0.1999442553106771	MCF-7 Massey2022
chr4	69600000	69800000	0.1999442553106771	MCF-7 Massey2022
chr4	69800000	70000000	0.1999442553106771	MCF-7 Massey2022
chr4	70000000	70200000	0.21571203886201198	MCF-7 Massey2022
chr4	70200000	70400000	0.22359593063767944	MCF-7 Massey2022
chr4	70400000	70600000	0.27077414015238777	MCF-7 Massey2022
chr4	70600000	70800000	0.3171232896192581	MCF-7 Massey2022
chr4	70800000	71000000	0.322754640887592	MCF-7 Massey2022
chr4	71000000	71200000	0.2764524193479578	MCF-7 Massey2022
chr4	71200000	71400000	0.23415471426580547	MCF-7 Massey2022
chr4	71400000	71600000	0.21838693071447057	MCF-7 Massey2022
chr4	71600000	71800000	0.18980782302767613	MCF-7 Massey2022
chr4	71800000	72000000	0.18980782302767613	MCF-7 Massey2022
chr4	72000000	72200000	0.18980782302767613	MCF-7 Massey2022
chr4	72200000	72400000	0.18980782302767613	MCF-7 Massey2022
chr4	72400000	72600000	0.18980782302767613	MCF-7 Massey2022
chr4	72600000	72800000	0.18980782302767613	MCF-7 Massey2022
chr4	72800000	73000000	0.19769171480334355	MCF-7 Massey2022
chr4	73000000	73200000	0.18980782302767613	MCF-7 Massey2022
chr4	73200000	73400000	0.18980782302767613	MCF-7 Massey2022
chr4	73400000	73600000	0.18980782302767613	MCF-7 Massey2022
chr4	73600000	73800000	0.205575606579011	MCF-7 Massey2022
chr4	73800000	74000000	0.2240182819828045	MCF-7 Massey2022
chr4	74000000	74200000	0.28433631112362523	MCF-7 Massey2022
chr4	74200000	74400000	0.3437328464205368	MCF-7 Massey2022
chr4	74400000	74600000	0.35161673819620426	MCF-7 Massey2022
chr4	74600000	74800000	0.35599667807157503	MCF-7 Massey2022
chr4	74800000	75000000	0.33760093059501767	MCF-7 Massey2022
chr4	75000000	75200000	0.33401734342425976	MCF-7 Massey2022
chr4	75200000	75400000	0.3834950213735378	MCF-7 Massey2022
chr4	75400000	75600000	0.4892392840789186	MCF-7 Massey2022
chr4	75600000	75800000	0.5242788030818849	MCF-7 Massey2022
chr4	75800000	76000000	0.5536414649476824	MCF-7 Massey2022
chr4	76000000	76200000	0.6187148573817629	MCF-7 Massey2022
chr4	76200000	76400000	0.6423210268399302	MCF-7 Massey2022
chr4	76400000	76600000	0.6729806059675258	MCF-7 Massey2022
chr4	76600000	76800000	0.6767348401464152	MCF-7 Massey2022
chr4	76800000	77000000	0.6504552008941903	MCF-7 Massey2022
chr4	77000000	77200000	0.6160413875877054	MCF-7 Massey2022
chr4	77200000	77400000	0.5106384188985873	MCF-7 Massey2022
chr4	77400000	77600000	0.4329257713955797	MCF-7 Massey2022
chr4	77600000	77800000	0.416031717590578	MCF-7 Massey2022
chr4	77800000	78000000	0.3946325827709093	MCF-7 Massey2022
chr4	78000000	78200000	0.35403992571166915	MCF-7 Massey2022
chr4	78200000	78400000	0.3396486946925936	MCF-7 Massey2022
chr4	78400000	78600000	0.3396486946925936	MCF-7 Massey2022
chr4	78600000	78800000	0.3396486946925936	MCF-7 Massey2022
chr4	78800000	79000000	0.2953018034544643	MCF-7 Massey2022
chr4	79000000	79200000	0.23185524583123582	MCF-7 Massey2022
chr4	79200000	79400000	0.22129646220310978	MCF-7 Massey2022
chr4	79400000	79600000	0.2029007147265524	MCF-7 Massey2022
chr4	79600000	79800000	0.2029007147265524	MCF-7 Massey2022
chr4	79800000	80000000	0.19501682295088496	MCF-7 Massey2022
chr4	80000000	80200000	0.19501682295088496	MCF-7 Massey2022
chr4	80200000	80400000	0.18713293117521754	MCF-7 Massey2022
chr4	80400000	80600000	0.18220549881542536	MCF-7 Massey2022
chr4	80600000	80800000	0.1743216070397579	MCF-7 Massey2022
chr4	80800000	81000000	0.16643771526409049	MCF-7 Massey2022
chr4	81000000	81200000	0.16643771526409049	MCF-7 Massey2022
chr4	81200000	81400000	0.18488039066788395	MCF-7 Massey2022
chr4	81400000	81600000	0.19051174193621784	MCF-7 Massey2022
chr4	81600000	81800000	0.2593862964764237	MCF-7 Massey2022
chr4	81800000	82000000	0.41202720113309615	MCF-7 Massey2022
chr4	82000000	82200000	0.5259397672943632	MCF-7 Massey2022
chr4	82200000	82400000	0.6365190285634651	MCF-7 Massey2022
chr4	82400000	82600000	0.7114330651331189	MCF-7 Massey2022
chr4	82600000	82800000	0.7127769103221531	MCF-7 Massey2022
chr4	82800000	83000000	0.7215367900728946	MCF-7 Massey2022
chr4	83000000	83200000	0.7177825558940054	MCF-7 Massey2022
chr4	83200000	83400000	0.7234139071623392	MCF-7 Massey2022
chr4	83400000	83600000	0.6334829338771284	MCF-7 Massey2022
chr4	83600000	83800000	0.5349627278493072	MCF-7 Massey2022
chr4	83800000	84000000	0.43860405059114965	MCF-7 Massey2022
chr4	84000000	84200000	0.37040212967466146	MCF-7 Massey2022
chr4	84200000	84400000	0.312211499901878	MCF-7 Massey2022
chr4	84400000	84600000	0.3065801486335441	MCF-7 Massey2022
chr4	84600000	84800000	0.32234793218487895	MCF-7 Massey2022
chr4	84800000	85000000	0.3167165809165451	MCF-7 Massey2022
chr4	85000000	85200000	0.3210965207919159	MCF-7 Massey2022
chr4	85200000	85400000	0.28518101381387534	MCF-7 Massey2022
chr4	85400000	85600000	0.2908123650822092	MCF-7 Massey2022
chr4	85600000	85800000	0.28518101381387534	MCF-7 Massey2022
chr4	85800000	86000000	0.31446404040921155	MCF-7 Massey2022
chr4	86000000	86200000	0.3488778537156964	MCF-7 Massey2022
chr4	86200000	86400000	0.43547552210874196	MCF-7 Massey2022
chr4	86400000	86600000	0.4561238100926329	MCF-7 Massey2022
chr4	86600000	86800000	0.5768850095135707	MCF-7 Massey2022
chr4	86800000	87000000	0.5812649493889415	MCF-7 Massey2022
chr4	87000000	87200000	0.5812649493889415	MCF-7 Massey2022
chr4	87200000	87400000	0.5812649493889415	MCF-7 Massey2022
chr4	87400000	87600000	0.5768850095135707	MCF-7 Massey2022
chr4	87600000	87800000	0.5506053702613459	MCF-7 Massey2022
chr4	87800000	88000000	0.5768850095135707	MCF-7 Massey2022
chr4	88000000	88200000	0.6184659971615715	MCF-7 Massey2022
chr4	88200000	88400000	0.6184659971615715	MCF-7 Massey2022
chr4	88400000	88600000	0.5566917802180299	MCF-7 Massey2022
chr4	88600000	88800000	0.48803480061319165	MCF-7 Massey2022
chr4	88800000	89000000	0.43359840501929736	MCF-7 Massey2022
chr4	89000000	89200000	0.34775158346202967	MCF-7 Massey2022
chr4	89200000	89400000	0.2469660384012651	MCF-7 Massey2022
chr4	89400000	89600000	0.23218374132188863	MCF-7 Massey2022
chr4	89600000	89800000	0.23218374132188863	MCF-7 Massey2022
chr4	89800000	90000000	0.25133033563422386	MCF-7 Massey2022
chr4	90000000	90200000	0.25133033563422386	MCF-7 Massey2022
chr4	90200000	90400000	0.23781509259022252	MCF-7 Massey2022
chr4	90400000	90600000	0.19867720127530197	MCF-7 Massey2022
chr4	90600000	90800000	0.1829094177239671	MCF-7 Massey2022
chr4	90800000	91000000	0.188540768992301	MCF-7 Massey2022
chr4	91000000	91200000	0.188540768992301	MCF-7 Massey2022
chr4	91200000	91400000	0.18065687721663354	MCF-7 Massey2022
chr4	91400000	91600000	0.18941675696737514	MCF-7 Massey2022
chr4	91600000	91800000	0.1943441893271673	MCF-7 Massey2022
chr4	91800000	92000000	0.1743216070397579	MCF-7 Massey2022
chr4	92000000	92200000	0.1615102829042983	MCF-7 Massey2022
chr4	92200000	92400000	0.1615102829042983	MCF-7 Massey2022
chr4	92400000	92600000	0.14869895876883873	MCF-7 Massey2022
chr4	92600000	92800000	0.14377152640904658	MCF-7 Massey2022
chr4	92800000	93000000	0.14377152640904658	MCF-7 Massey2022
chr4	93000000	93200000	0.14377152640904658	MCF-7 Massey2022
chr4	93200000	93400000	0.14377152640904658	MCF-7 Massey2022
chr4	93400000	93600000	0.14377152640904658	MCF-7 Massey2022
chr4	93600000	93800000	0.16446674232017364	MCF-7 Massey2022
chr4	93800000	94000000	0.1829094177239671	MCF-7 Massey2022
chr4	94000000	94200000	0.34022747246183904	MCF-7 Massey2022
chr4	94200000	94400000	0.3984650301618587	MCF-7 Massey2022
chr4	94400000	94600000	0.43021959425829703	MCF-7 Massey2022
chr4	94600000	94800000	0.461426665870314	MCF-7 Massey2022
chr4	94800000	95000000	0.4137948197256565	MCF-7 Massey2022
chr4	95000000	95200000	0.4137948197256565	MCF-7 Massey2022
chr4	95200000	95400000	0.3957744956669881	MCF-7 Massey2022
chr4	95400000	95600000	0.3957744956669881	MCF-7 Massey2022
chr4	95600000	95800000	0.44658179822128935	MCF-7 Massey2022
chr4	95800000	96000000	0.4522131494896233	MCF-7 Massey2022
chr4	96000000	96200000	0.4559673836685125	MCF-7 Massey2022
chr4	96200000	96400000	0.5334766768201636	MCF-7 Massey2022
chr4	96400000	96600000	0.5916218007241121	MCF-7 Massey2022
chr4	96600000	96800000	0.6032599266786688	MCF-7 Massey2022
chr4	96800000	97000000	0.6076398665540396	MCF-7 Massey2022
chr4	97000000	97200000	0.6151483349118181	MCF-7 Massey2022
chr4	97200000	97400000	0.641427974164043	MCF-7 Massey2022
chr4	97400000	97600000	0.6151483349118181	MCF-7 Massey2022
chr4	97600000	97800000	0.6076398665540396	MCF-7 Massey2022
chr4	97800000	98000000	0.5951257526244088	MCF-7 Massey2022
chr4	98000000	98200000	0.5708938774697598	MCF-7 Massey2022
chr4	98200000	98400000	0.5389828869492012	MCF-7 Massey2022
chr4	98400000	98600000	0.5346029470738304	MCF-7 Massey2022
chr4	98600000	98800000	0.5346029470738304	MCF-7 Massey2022
chr4	98800000	99000000	0.5346029470738304	MCF-7 Massey2022
chr4	99000000	99200000	0.5289715958054965	MCF-7 Massey2022
chr4	99200000	99400000	0.4607696748890084	MCF-7 Massey2022
chr4	99400000	99600000	0.45513832362067447	MCF-7 Massey2022
chr4	99600000	99800000	0.45513832362067447	MCF-7 Massey2022
chr4	99800000	100000000	0.4607696748890084	MCF-7 Massey2022
chr4	100000000	100200000	0.4645239090678976	MCF-7 Massey2022
chr4	100200000	100400000	0.4701552603362315	MCF-7 Massey2022
chr4	100400000	100600000	0.5321001242879042	MCF-7 Massey2022
chr4	100600000	100800000	0.5321001242879042	MCF-7 Massey2022
chr4	100800000	101000000	0.5321001242879042	MCF-7 Massey2022
chr4	101000000	101200000	0.528345890109015	MCF-7 Massey2022
chr4	101200000	101400000	0.4814179628728993	MCF-7 Massey2022
chr4	101400000	101600000	0.47766372869401	MCF-7 Massey2022
chr4	101600000	101800000	0.47766372869401	MCF-7 Massey2022
chr4	101800000	102000000	0.4990628635136788	MCF-7 Massey2022
chr4	102000000	102200000	0.4990628635136788	MCF-7 Massey2022
chr4	102200000	102400000	0.5297224426412743	MCF-7 Massey2022
chr4	102400000	102600000	0.5334766768201636	MCF-7 Massey2022
chr4	102600000	102800000	0.5334766768201636	MCF-7 Massey2022
chr4	102800000	103000000	0.5297224426412743	MCF-7 Massey2022
chr4	103000000	103200000	0.5240910913729405	MCF-7 Massey2022
chr4	103200000	103400000	0.5140798002292358	MCF-7 Massey2022
chr4	103400000	103600000	0.48216880970867715	MCF-7 Massey2022
chr4	103600000	103800000	0.45588917045645233	MCF-7 Massey2022
chr4	103800000	104000000	0.4502578191881184	MCF-7 Massey2022
chr4	104000000	104200000	0.45588917045645233	MCF-7 Massey2022
chr4	104200000	104400000	0.46527475590367545	MCF-7 Massey2022
chr4	104400000	104600000	0.5358088525979585	MCF-7 Massey2022
chr4	104600000	104800000	0.6268205902680011	MCF-7 Massey2022
chr4	104800000	105000000	0.7081978822706291	MCF-7 Massey2022
chr4	105000000	105200000	0.7163320563248892	MCF-7 Massey2022
chr4	105200000	105400000	0.7758523107026959	MCF-7 Massey2022
chr4	105400000	105600000	0.7794358978734538	MCF-7 Massey2022
chr4	105600000	105800000	0.7788101921769723	MCF-7 Massey2022
chr4	105800000	106000000	0.8756139737146724	MCF-7 Massey2022
chr4	106000000	106200000	0.8645219181861361	MCF-7 Massey2022
chr4	106200000	106400000	0.49947099427479297	MCF-7 Massey2022
chr4	106400000	106600000	0.34779851138926576	MCF-7 Massey2022
chr4	106600000	106800000	0.2871050588305561	MCF-7 Massey2022
chr4	106800000	107000000	0.2689595936325913	MCF-7 Massey2022
chr4	107000000	107200000	0.27459094490092517	MCF-7 Massey2022
chr4	107200000	107400000	0.27459094490092517	MCF-7 Massey2022
chr4	107400000	107600000	0.29123471642733423	MCF-7 Massey2022
chr4	107600000	107800000	0.345045406324747	MCF-7 Massey2022
chr4	107800000	108000000	0.3481739348071547	MCF-7 Massey2022
chr4	108000000	108200000	0.35042647531448823	MCF-7 Massey2022
chr4	108200000	108400000	0.3591863550652299	MCF-7 Massey2022
chr4	108400000	108600000	0.3513024632895624	MCF-7 Massey2022
chr4	108600000	108800000	0.3411660310065614	MCF-7 Massey2022
chr4	108800000	109000000	0.3188909082118185	MCF-7 Massey2022
chr4	109000000	109200000	0.3188909082118185	MCF-7 Massey2022
chr4	109200000	109400000	0.3389134904992278	MCF-7 Massey2022
chr4	109400000	109600000	0.3467973822748953	MCF-7 Massey2022
chr4	109600000	109800000	0.35380528607548856	MCF-7 Massey2022
chr4	109800000	110000000	0.35818522595085933	MCF-7 Massey2022
chr4	110000000	110200000	0.35818522595085933	MCF-7 Massey2022
chr4	110200000	110400000	0.35380528607548856	MCF-7 Massey2022
chr4	110400000	110600000	0.33803750252415365	MCF-7 Massey2022
chr4	110600000	110800000	0.3188909082118185	MCF-7 Massey2022
chr4	110800000	111000000	0.3188909082118185	MCF-7 Massey2022
