chr	start	end	RT	group
chr3	118600000	118800000	0.17642738506832467	T-47D_SA1044_S1
chr3	118800000	119000000	0.3316547902463812	T-47D_SA1044_S1
chr3	119000000	119200000	0.5185712021233142	T-47D_SA1044_S1
chr3	119200000	119400000	0.626067211509375	T-47D_SA1044_S1
chr3	119400000	119600000	0.6691290121905993	T-47D_SA1044_S1
chr3	119600000	119800000	0.6769284834128892	T-47D_SA1044_S1
chr3	119800000	120000000	0.6752595287657467	T-47D_SA1044_S1
chr3	120000000	120200000	0.7731990752371724	T-47D_SA1044_S1
chr3	120200000	120400000	0.7793461161157569	T-47D_SA1044_S1
chr3	120400000	120600000	0.7939205517472394	T-47D_SA1044_S1
chr3	120600000	120800000	0.6777994114058069	T-47D_SA1044_S1
chr3	120800000	121000000	0.585925672892708	T-47D_SA1044_S1
chr3	121000000	121200000	0.4976122969016771	T-47D_SA1044_S1
chr3	121200000	121400000	0.4796641261751803	T-47D_SA1044_S1
chr3	121400000	121600000	0.47872932272359825	T-47D_SA1044_S1
chr3	121600000	121800000	0.48651305651404353	T-47D_SA1044_S1
chr3	121800000	122000000	0.4924120939813794	T-47D_SA1044_S1
chr3	122000000	122200000	0.5122459793353991	T-47D_SA1044_S1
chr3	122200000	122400000	0.6114331801461688	T-47D_SA1044_S1
chr3	122400000	122600000	0.7365885320978097	T-47D_SA1044_S1
chr3	122600000	122800000	0.7343591860172989	T-47D_SA1044_S1
chr3	122800000	123000000	0.6291440859443228	T-47D_SA1044_S1
chr3	123000000	123200000	0.6082669477186848	T-47D_SA1044_S1
chr3	123200000	123400000	0.5970138970780503	T-47D_SA1044_S1
chr3	123400000	123600000	0.6095820878687045	T-47D_SA1044_S1
chr3	123600000	123800000	0.6243500939118783	T-47D_SA1044_S1
chr3	123800000	124000000	0.6174202546587071	T-47D_SA1044_S1
chr3	124000000	124200000	0.6350021135157338	T-47D_SA1044_S1
chr3	124200000	124400000	0.7053075165392576	T-47D_SA1044_S1
chr3	124400000	124600000	0.7812072062910989	T-47D_SA1044_S1
chr3	124600000	124800000	0.8622423903464173	T-47D_SA1044_S1
chr3	124800000	125000000	0.9012948274693241	T-47D_SA1044_S1
chr3	125000000	125200000	0.8717934377330351	T-47D_SA1044_S1
chr3	125200000	125400000	0.8460092293984912	T-47D_SA1044_S1
chr3	125400000	125600000	0.8358633070881393	T-47D_SA1044_S1
chr3	125600000	125800000	0.7635041692088671	T-47D_SA1044_S1
chr3	125800000	126000000	0.6566696873990596	T-47D_SA1044_S1
chr3	126000000	126200000	0.653761409994138	T-47D_SA1044_S1
chr3	126200000	126400000	0.6508531325892163	T-47D_SA1044_S1
chr3	126400000	126600000	0.6421283003744512	T-47D_SA1044_S1
chr3	126600000	126800000	0.6494987877192773	T-47D_SA1044_S1
chr3	126800000	127000000	0.6501046788453027	T-47D_SA1044_S1
chr3	127000000	127200000	0.6501046788453027	T-47D_SA1044_S1
chr3	127200000	127400000	0.6501046788453027	T-47D_SA1044_S1
chr3	127400000	127600000	0.6486174915359677	T-47D_SA1044_S1
chr3	127600000	127800000	0.6602389369414635	T-47D_SA1044_S1
chr3	127800000	128000000	0.6784040065080333	T-47D_SA1044_S1
chr3	128000000	128200000	0.7193628946392467	T-47D_SA1044_S1
chr3	128200000	128400000	0.7811637894938329	T-47D_SA1044_S1
chr3	128400000	128600000	0.8062476821112826	T-47D_SA1044_S1
chr3	128600000	128800000	0.8058841474356673	T-47D_SA1044_S1
chr3	128800000	129000000	0.8510836254371588	T-47D_SA1044_S1
chr3	129000000	129200000	0.8632785613737055	T-47D_SA1044_S1
chr3	129200000	129400000	0.8883624539911552	T-47D_SA1044_S1
chr3	129400000	129600000	0.9176875844907822	T-47D_SA1044_S1
chr3	129600000	129800000	0.9079933264743766	T-47D_SA1044_S1
chr3	129800000	130000000	0.83346871797325806	T-47D_SA1044_S1
chr3	130000000	130200000	0.7155629528606237	T-47D_SA1044_S1
chr3	130200000	130400000	0.6005287136208968	T-47D_SA1044_S1
chr3	130400000	130600000	0.5001123268099187	T-47D_SA1044_S1
chr3	130600000	130800000	0.47864253541563057	T-47D_SA1044_S1
chr3	130800000	131000000	0.4467394747201301	T-47D_SA1044_S1
chr3	131000000	131200000	0.3714941844136475	T-47D_SA1044_S1
chr3	131200000	131400000	0.3458201381020173	T-47D_SA1044_S1
chr3	131400000	131600000	0.31480402055066486	T-47D_SA1044_S1
chr3	131600000	131800000	0.2541297442304154	T-47D_SA1044_S1
chr3	131800000	132000000	0.2615987293839643	T-47D_SA1044_S1
chr3	132000000	132200000	0.3924332789857859	T-47D_SA1044_S1
chr3	132200000	132400000	0.4843827636810266	T-47D_SA1044_S1
chr3	132400000	132600000	0.5513247072267996	T-47D_SA1044_S1
chr3	132600000	132800000	0.629334138577131	T-47D_SA1044_S1
chr3	132800000	133000000	0.6899880523696157	T-47D_SA1044_S1
chr3	133000000	133200000	0.8398684834926445	T-47D_SA1044_S1
chr3	133200000	133400000	0.957014778659074	T-47D_SA1044_S1
chr3	133400000	133600000	0.9550318622466273	T-47D_SA1044_S1
chr3	133600000	133800000	0.9257067317470002	T-47D_SA1044_S1
chr3	133800000	134000000	0.8836578876008406	T-47D_SA1044_S1
chr3	134000000	134200000	0.8769717008218785	T-47D_SA1044_S1
chr3	134200000	134400000	0.9093593355585065	T-47D_SA1044_S1
chr3	134400000	134600000	0.8739966781913091	T-47D_SA1044_S1
chr3	134600000	134800000	0.6585745646641817	T-47D_SA1044_S1
chr3	134800000	135000000	0.5180655890584829	T-47D_SA1044_S1
chr3	135000000	135200000	0.42346670771216766	T-47D_SA1044_S1
chr3	135200000	135400000	0.3464634536954908	T-47D_SA1044_S1
chr3	135400000	135600000	0.3513614267142692	T-47D_SA1044_S1
chr3	135600000	135800000	0.42263968074518804	T-47D_SA1044_S1
chr3	135800000	136000000	0.5343047672597613	T-47D_SA1044_S1
chr3	136000000	136200000	0.6498897240409282	T-47D_SA1044_S1
chr3	136200000	136400000	0.5192404844793317	T-47D_SA1044_S1
chr3	136400000	136600000	0.47636785342569	T-47D_SA1044_S1
chr3	136600000	136800000	0.49533710575952977	T-47D_SA1044_S1
chr3	136800000	137000000	0.5195354651927886	T-47D_SA1044_S1
chr3	137000000	137200000	0.4679460344235315	T-47D_SA1044_S1
chr3	137200000	137400000	0.3432692392596656	T-47D_SA1044_S1
chr3	137400000	137600000	0.3136624087300163	T-47D_SA1044_S1
chr3	137600000	137800000	0.34251462940270677	T-47D_SA1044_S1
chr3	137800000	138000000	0.5367848939453757	T-47D_SA1044_S1
chr3	138000000	138200000	0.6923077498235414	T-47D_SA1044_S1
chr3	138200000	138400000	0.7307646640108147	T-47D_SA1044_S1
chr3	138400000	138600000	0.8069086542487648	T-47D_SA1044_S1
chr3	138600000	138800000	0.7921806397971024	T-47D_SA1044_S1
chr3	138800000	139000000	0.7105222534407295	T-47D_SA1044_S1
chr3	139000000	139200000	0.7068938496692149	T-47D_SA1044_S1
chr3	139200000	139400000	0.6673566996454876	T-47D_SA1044_S1
chr3	139400000	139600000	0.6685814421355283	T-47D_SA1044_S1
chr3	139600000	139800000	0.6787884627106894	T-47D_SA1044_S1
chr3	139800000	140000000	0.6695559594592363	T-47D_SA1044_S1
chr3	140000000	140200000	0.637046220766118	T-47D_SA1044_S1
chr3	140200000	140400000	0.5691351291380901	T-47D_SA1044_S1
chr3	140400000	140600000	0.5432816761034289	T-47D_SA1044_S1
chr3	140600000	140800000	0.5355048852976212	T-47D_SA1044_S1
chr3	140800000	141000000	0.5778831972081084	T-47D_SA1044_S1
chr3	141000000	141200000	0.6934147392941313	T-47D_SA1044_S1
chr3	141200000	141400000	0.7799009994479794	T-47D_SA1044_S1
chr3	141400000	141600000	0.8309776213719167	T-47D_SA1044_S1
chr3	141600000	141800000	0.7949595248919172	T-47D_SA1044_S1
chr3	141800000	142000000	0.7247738901336414	T-47D_SA1044_S1
chr3	142000000	142200000	0.7033156240938515	T-47D_SA1044_S1
chr3	142200000	142400000	0.6279982193202682	T-47D_SA1044_S1
chr3	142400000	142600000	0.5417400593550417	T-47D_SA1044_S1
chr3	142600000	142800000	0.5280412729460302	T-47D_SA1044_S1
chr3	142800000	143000000	0.5316215386907255	T-47D_SA1044_S1
chr3	143000000	143200000	0.43466143728184786	T-47D_SA1044_S1
chr3	143200000	143400000	0.361348055594009	T-47D_SA1044_S1
chr3	143400000	143600000	0.2848607116224566	T-47D_SA1044_S1
chr3	143600000	143800000	0.28393535062998154	T-47D_SA1044_S1
chr3	143800000	144000000	0.2889085179526356	T-47D_SA1044_S1
chr3	144000000	144200000	0.2731556513188965	T-47D_SA1044_S1
chr3	144200000	144400000	0.25672843573060705	T-47D_SA1044_S1
chr3	144400000	144600000	0.2418194408127294	T-47D_SA1044_S1
chr3	144600000	144800000	0.22415338669533302	T-47D_SA1044_S1
chr3	144800000	145000000	0.2060970442681852	T-47D_SA1044_S1
chr3	145000000	145200000	0.19695783336722933	T-47D_SA1044_S1
chr3	145200000	145400000	0.17957426615144734	T-47D_SA1044_S1
chr3	145400000	145600000	0.16691664971866313	T-47D_SA1044_S1
chr3	145600000	145800000	0.1626148227238831	T-47D_SA1044_S1
chr3	145800000	146000000	0.1688555013219443	T-47D_SA1044_S1
chr3	146000000	146200000	0.16533582468985156	T-47D_SA1044_S1
chr3	146200000	146400000	0.1682551182970646	T-47D_SA1044_S1
chr3	146400000	146600000	0.14283396040946378	T-47D_SA1044_S1
chr3	146600000	146800000	0.06817588638058437	T-47D_SA1044_S1
chr3	146800000	147000000	0.03390617585248458	T-47D_SA1044_S1
chr3	147000000	147200000	0.02275777913361806	T-47D_SA1044_S1
chr3	147200000	147400000	0.01879194630872483	T-47D_SA1044_S1
chr3	147400000	147600000	0.011073825503355707	T-47D_SA1044_S1
chr3	147600000	147800000	0.0077181208053691275	T-47D_SA1044_S1
chr3	147800000	148000000	0.012080536912751677	T-47D_SA1044_S1
chr3	148000000	148200000	0.012080536912751677	T-47D_SA1044_S1
chr3	148200000	148400000	0.019798657718120807	T-47D_SA1044_S1
chr3	148400000	148600000	0.07507880821639212	T-47D_SA1044_S1
chr3	148600000	148800000	0.16945037624567827	T-47D_SA1044_S1
chr3	148800000	149000000	0.3683167292745856	T-47D_SA1044_S1
chr3	149000000	149200000	0.5321161070692259	T-47D_SA1044_S1
chr3	149200000	149400000	0.6428599520955424	T-47D_SA1044_S1
chr3	149400000	149600000	0.6627441972314653	T-47D_SA1044_S1
chr3	149600000	149800000	0.6649254052851566	T-47D_SA1044_S1
chr3	149800000	150000000	0.6662583657624124	T-47D_SA1044_S1
chr3	150000000	150200000	0.6656918182159991	T-47D_SA1044_S1
chr3	150200000	150400000	0.6885945027797574	T-47D_SA1044_S1
chr3	150400000	150600000	0.7036879959427333	T-47D_SA1044_S1
chr3	150600000	150800000	0.7301262334301222	T-47D_SA1044_S1
chr3	150800000	151000000	0.68976916320728	T-47D_SA1044_S1
chr3	151000000	151200000	0.5425223450169167	T-47D_SA1044_S1
chr3	151200000	151400000	0.42495859132752145	T-47D_SA1044_S1
chr3	151400000	151600000	0.34233600955126814	T-47D_SA1044_S1
chr3	151600000	151800000	0.30412818828975563	T-47D_SA1044_S1
chr3	151800000	152000000	0.3056753166997936	T-47D_SA1044_S1
chr3	152000000	152200000	0.31236037123818405	T-47D_SA1044_S1
chr3	152200000	152400000	0.29543759033001044	T-47D_SA1044_S1
chr3	152400000	152600000	0.2642850662738148	T-47D_SA1044_S1
chr3	152600000	152800000	0.22709344160686443	T-47D_SA1044_S1
chr3	152800000	153000000	0.2251105251944178	T-47D_SA1044_S1
chr3	153000000	153200000	0.22947294130180035	T-47D_SA1044_S1
chr3	153200000	153400000	0.22929117396399276	T-47D_SA1044_S1
chr3	153400000	153600000	0.21935455949717694	T-47D_SA1044_S1
chr3	153600000	153800000	0.2450326790264611	T-47D_SA1044_S1
chr3	153800000	154000000	0.34552654954599293	T-47D_SA1044_S1
chr3	154000000	154200000	0.3474469577336731	T-47D_SA1044_S1
chr3	154200000	154400000	0.2851198095671053	T-47D_SA1044_S1
chr3	154400000	154600000	0.17653706286256624	T-47D_SA1044_S1
chr3	154600000	154800000	0.1524150299737548	T-47D_SA1044_S1
chr3	154800000	155000000	0.167707274083113	T-47D_SA1044_S1
chr3	155000000	155200000	0.19555877567622534	T-47D_SA1044_S1
chr3	155200000	155400000	0.3381531639501438	T-47D_SA1044_S1
chr3	155400000	155600000	0.5138775807251923	T-47D_SA1044_S1
chr3	155600000	155800000	0.5924972541385884	T-47D_SA1044_S1
chr3	155800000	156000000	0.6169919187931426	T-47D_SA1044_S1
chr3	156000000	156200000	0.6089727715369246	T-47D_SA1044_S1
chr3	156200000	156400000	0.626751626011397	T-47D_SA1044_S1
chr3	156400000	156600000	0.6710348151870063	T-47D_SA1044_S1
chr3	156600000	156800000	0.6934087220407789	T-47D_SA1044_S1
chr3	156800000	157000000	0.6998979132022953	T-47D_SA1044_S1
chr3	157000000	157200000	0.6897189422850695	T-47D_SA1044_S1
chr3	157200000	157400000	0.6880781761555548	T-47D_SA1044_S1
chr3	157400000	157600000	0.6360166224309532	T-47D_SA1044_S1
chr3	157600000	157800000	0.5576987374164635	T-47D_SA1044_S1
chr3	157800000	158000000	0.4202206986109473	T-47D_SA1044_S1
chr3	158000000	158200000	0.3867519023065805	T-47D_SA1044_S1
chr3	158200000	158400000	0.3813986760048742	T-47D_SA1044_S1
chr3	158400000	158600000	0.46630841578038573	T-47D_SA1044_S1
chr3	158600000	158800000	0.4901345173009208	T-47D_SA1044_S1
chr3	158800000	159000000	0.47815453616874853	T-47D_SA1044_S1
chr3	159000000	159200000	0.46692745229065796	T-47D_SA1044_S1
chr3	159200000	159400000	0.46456905926901976	T-47D_SA1044_S1
chr3	159400000	159600000	0.509404076863611	T-47D_SA1044_S1
chr3	159600000	159800000	0.5588736755633716	T-47D_SA1044_S1
chr3	159800000	160000000	0.5859382628381838	T-47D_SA1044_S1
chr3	160000000	160200000	0.6072996048124355	T-47D_SA1044_S1
chr3	160200000	160400000	0.6338804049177125	T-47D_SA1044_S1
chr3	160400000	160600000	0.6444606803469811	T-47D_SA1044_S1
chr3	160600000	160800000	0.6428674042323864	T-47D_SA1044_S1
chr3	160800000	161000000	0.6841548343966425	T-47D_SA1044_S1
chr3	161000000	161200000	0.7751612552688352	T-47D_SA1044_S1
chr3	161200000	161400000	0.7873829448395181	T-47D_SA1044_S1
chr3	161400000	161600000	0.7707931922006142	T-47D_SA1044_S1
chr3	161600000	161800000	0.5954523272599663	T-47D_SA1044_S1
chr3	161800000	162000000	0.4281208893970441	T-47D_SA1044_S1
chr3	162000000	162200000	0.3142434226080101	T-47D_SA1044_S1
chr3	162200000	162400000	0.2184145683898941	T-47D_SA1044_S1
chr3	162400000	162600000	0.16409099383092673	T-47D_SA1044_S1
chr3	162600000	162800000	0.16073528913294016	T-47D_SA1044_S1
chr3	162800000	163000000	0.1766647176462613	T-47D_SA1044_S1
chr3	163000000	163200000	0.16643976280770595	T-47D_SA1044_S1
chr3	163200000	163400000	0.16523964476984612	T-47D_SA1044_S1
chr3	163400000	163600000	0.16163734662056808	T-47D_SA1044_S1
chr3	163600000	163800000	0.15220620635889093	T-47D_SA1044_S1
chr3	163800000	164000000	0.15032195153839448	T-47D_SA1044_S1
chr3	164000000	164200000	0.16631196916431817	T-47D_SA1044_S1
chr3	164200000	164400000	0.1826820457692941	T-47D_SA1044_S1
chr3	164400000	164600000	0.1889062000639182	T-47D_SA1044_S1
chr3	164600000	164800000	0.15873076401599892	T-47D_SA1044_S1
chr3	164800000	165000000	0.1339265134567148	T-47D_SA1044_S1
chr3	165000000	165200000	0.12308657040200666	T-47D_SA1044_S1
chr3	165200000	165400000	0.11973086570402006	T-47D_SA1044_S1
chr3	165400000	165600000	0.12325181343637719	T-47D_SA1044_S1
chr3	165600000	165800000	0.11928598061148396	T-47D_SA1044_S1
chr3	165800000	166000000	0.10566995457935055	T-47D_SA1044_S1
chr3	166000000	166200000	0.09760968349104947	T-47D_SA1044_S1
chr3	166200000	166400000	0.10357263914310895	T-47D_SA1044_S1
chr3	166400000	166600000	0.12001559216324316	T-47D_SA1044_S1
chr3	166600000	166800000	0.12454325130499627	T-47D_SA1044_S1
chr3	166800000	167000000	0.13186478882787608	T-47D_SA1044_S1
chr3	167000000	167200000	0.11981475832146973	T-47D_SA1044_S1
chr3	167200000	167400000	0.1209286658531625	T-47D_SA1044_S1
chr3	167400000	167600000	0.13689114297335772	T-47D_SA1044_S1
chr3	167600000	167800000	0.17715663344857976	T-47D_SA1044_S1
chr3	167800000	168000000	0.20181151726503088	T-47D_SA1044_S1
chr3	168000000	168200000	0.23301303386923206	T-47D_SA1044_S1
chr3	168200000	168400000	0.20148938414088435	T-47D_SA1044_S1
chr3	168400000	168600000	0.16850673562082957	T-47D_SA1044_S1
chr3	168600000	168800000	0.15526907376739593	T-47D_SA1044_S1
chr3	168800000	169000000	0.22450197081069564	T-47D_SA1044_S1
chr3	169000000	169200000	0.41081142697062556	T-47D_SA1044_S1
chr3	169200000	169400000	0.5753598388714852	T-47D_SA1044_S1
chr3	169400000	169600000	0.6632930170237711	T-47D_SA1044_S1
chr3	169600000	169800000	0.747708879158741	T-47D_SA1044_S1
chr3	169800000	170000000	0.7637471736711768	T-47D_SA1044_S1
chr3	170000000	170200000	0.706412561974149	T-47D_SA1044_S1
chr3	170200000	170400000	0.6917459235066815	T-47D_SA1044_S1
chr3	170400000	170600000	0.697562478316525	T-47D_SA1044_S1
chr3	170600000	170800000	0.6980134945985716	T-47D_SA1044_S1
chr3	170800000	171000000	0.6827780868296067	T-47D_SA1044_S1
chr3	171000000	171200000	0.6782076589024871	T-47D_SA1044_S1
chr3	171200000	171400000	0.6773911639091268	T-47D_SA1044_S1
chr3	171400000	171600000	0.7183597722188326	T-47D_SA1044_S1
chr3	171600000	171800000	0.7049089892210698	T-47D_SA1044_S1
chr3	171800000	172000000	0.689673581452105	T-47D_SA1044_S1
chr3	172000000	172200000	0.6958983837586284	T-47D_SA1044_S1
chr3	172200000	172400000	0.7093044539353264	T-47D_SA1044_S1
chr3	172400000	172600000	0.7558416136436271	T-47D_SA1044_S1
chr3	172600000	172800000	0.7503885935093989	T-47D_SA1044_S1
chr3	172800000	173000000	0.6102894391435647	T-47D_SA1044_S1
chr3	173000000	173200000	0.4591101144545677	T-47D_SA1044_S1
chr3	173200000	173400000	0.4362404784976834	T-47D_SA1044_S1
chr3	173400000	173600000	0.4315759036988804	T-47D_SA1044_S1
chr3	173600000	173800000	0.44905389550573127	T-47D_SA1044_S1
chr3	173800000	174000000	0.482867619286885	T-47D_SA1044_S1
chr3	174000000	174200000	0.5751634912659389	T-47D_SA1044_S1
chr3	174200000	174400000	0.6702074891376115	T-47D_SA1044_S1
chr3	174400000	174600000	0.67881679008801	T-47D_SA1044_S1
chr3	174600000	174800000	0.6349446256029359	T-47D_SA1044_S1
chr3	174800000	175000000	0.6139863007436044	T-47D_SA1044_S1
chr3	175000000	175200000	0.6086985236437467	T-47D_SA1044_S1
chr3	175200000	175400000	0.6026622927999754	T-47D_SA1044_S1
chr3	175400000	175600000	0.5980753405694187	T-47D_SA1044_S1
chr3	175600000	175800000	0.5995722480572462	T-47D_SA1044_S1
chr3	175800000	176000000	0.5725005789381036	T-47D_SA1044_S1
chr3	176000000	176200000	0.5669767403605738	T-47D_SA1044_S1
chr3	176200000	176400000	0.5973464660421826	T-47D_SA1044_S1
chr3	176400000	176600000	0.7118132320042111	T-47D_SA1044_S1
chr3	176600000	176800000	0.8458172327299844	T-47D_SA1044_S1
chr3	176800000	177000000	0.9056792759812894	T-47D_SA1044_S1
chr3	177000000	177200000	0.8715070164734594	T-47D_SA1044_S1
chr3	177200000	177400000	0.8174615280319978	T-47D_SA1044_S1
chr3	177400000	177600000	0.8785353535353535	T-47D_SA1044_S1
chr3	177600000	177800000	0.8439444783404515	T-47D_SA1044_S1
chr3	177800000	178000000	0.676092548062544	T-47D_SA1044_S1
chr3	178000000	178200000	0.6448002385823152	T-47D_SA1044_S1
chr3	178200000	178400000	0.6317129902601675	T-47D_SA1044_S1
chr3	178400000	178600000	0.5613444523630075	T-47D_SA1044_S1
chr3	178600000	178800000	0.5224481861078781	T-47D_SA1044_S1
chr3	178800000	179000000	0.5735182816262564	T-47D_SA1044_S1
chr3	179000000	179200000	0.6510686214693321	T-47D_SA1044_S1
chr3	179200000	179400000	0.7582102609194991	T-47D_SA1044_S1
chr3	179400000	179600000	0.7927460551029442	T-47D_SA1044_S1
chr3	179600000	179800000	0.7846160978119131	T-47D_SA1044_S1
chr3	179800000	180000000	0.542039138209687	T-47D_SA1044_S1
chr3	180000000	180200000	0.3997804379022303	T-47D_SA1044_S1
chr3	180200000	180400000	0.3346534617507772	T-47D_SA1044_S1
chr3	180400000	180600000	0.29551555826723613	T-47D_SA1044_S1
chr3	180600000	180800000	0.22379753914988815	T-47D_SA1044_S1
chr3	180800000	181000000	0.21057809640024408	T-47D_SA1044_S1
chr3	181000000	181200000	0.18497347637448308	T-47D_SA1044_S1
chr3	181200000	181400000	0.18008906175852485	T-47D_SA1044_S1
chr3	181400000	181600000	0.18669327503220123	T-47D_SA1044_S1
chr3	181600000	181800000	0.2593849569520711	T-47D_SA1044_S1
chr3	181800000	182000000	0.32021105676356365	T-47D_SA1044_S1
chr3	182000000	182200000	0.3664068530605246	T-47D_SA1044_S1
chr3	182200000	182400000	0.4275152083408104	T-47D_SA1044_S1
chr3	182400000	182600000	0.49587625165990745	T-47D_SA1044_S1
chr3	182600000	182800000	0.6087784391771759	T-47D_SA1044_S1
chr3	182800000	183000000	0.6680721047825272	T-47D_SA1044_S1
chr3	183000000	183200000	0.7077842180191174	T-47D_SA1044_S1
chr3	183200000	183400000	0.7611907667276795	T-47D_SA1044_S1
chr3	183400000	183600000	0.7615543014032947	T-47D_SA1044_S1
chr3	183600000	183800000	0.7815686829948575	T-47D_SA1044_S1
chr3	183800000	184000000	0.8015630901536942	T-47D_SA1044_S1
chr3	184000000	184200000	0.7994857491501787	T-47D_SA1044_S1
chr3	184200000	184400000	0.8015630901536942	T-47D_SA1044_S1
chr3	184400000	184600000	0.7781930038641448	T-47D_SA1044_S1
chr3	184600000	184800000	0.7815487085621313	T-47D_SA1044_S1
chr3	184800000	185000000	0.7760956884279032	T-47D_SA1044_S1
chr3	185000000	185200000	0.8000559284116331	T-47D_SA1044_S1
chr3	185200000	185400000	0.8109619686800895	T-47D_SA1044_S1
chr3	185400000	185600000	0.7624466137888957	T-47D_SA1044_S1
chr3	185600000	185800000	0.6962502542200528	T-47D_SA1044_S1
chr3	185800000	186000000	0.638329654619627	T-47D_SA1044_S1
chr3	186000000	186200000	0.5483535726676272	T-47D_SA1044_S1
chr3	186200000	186400000	0.520512481990966	T-47D_SA1044_S1
chr3	186400000	186600000	0.5958641388220938	T-47D_SA1044_S1
chr3	186600000	186800000	0.6647568759047243	T-47D_SA1044_S1
chr3	186800000	187000000	0.6506334565552884	T-47D_SA1044_S1
chr3	187000000	187200000	0.749954240390482	T-47D_SA1044_S1
chr3	187200000	187400000	0.7127391021488929	T-47D_SA1044_S1
chr3	187400000	187600000	0.7331942457682686	T-47D_SA1044_S1
chr3	187600000	187800000	0.8585299301742254	T-47D_SA1044_S1
chr3	187800000	188000000	0.8901243983458748	T-47D_SA1044_S1
