chr	start	end	RT	group
chr1	181800000	182000000	0.5668555712570623	MCF-7 S1
chr1	181800000	182000000	0.5881912512747235	MCF-7 S2
chr1	182000000	182200000	0.6184175753313006	MCF-7 S1
chr1	182000000	182200000	0.619162946330129	MCF-7 S2
chr1	182200000	182400000	0.6663823662543359	MCF-7 S1
chr1	182200000	182400000	0.6670603176735589	MCF-7 S2
chr1	182400000	182600000	0.647863937629055	MCF-7 S1
chr1	182400000	182600000	0.6155413436730417	MCF-7 S2
chr1	182600000	182800000	0.7056465631596335	MCF-7 S1
chr1	182600000	182800000	0.7096529708461121	MCF-7 S2
chr1	182800000	183000000	0.6902139448067274	MCF-7 S1
chr1	182800000	183000000	0.7101539404647288	MCF-7 S2
chr1	183000000	183200000	0.6642608988731947	MCF-7 S1
chr1	183000000	183200000	0.690134623696186	MCF-7 S2
chr1	183200000	183400000	0.6538406817670653	MCF-7 S1
chr1	183200000	183400000	0.6645281140934868	MCF-7 S2
chr1	183400000	183600000	0.649537481464601	MCF-7 S1
chr1	183400000	183600000	0.6339939444756068	MCF-7 S2
chr1	183600000	183800000	0.6278020285995698	MCF-7 S1
chr1	183600000	183800000	0.597582068399525	MCF-7 S2
chr1	183800000	184000000	0.6096421409692978	MCF-7 S1
chr1	183800000	184000000	0.556155174793541	MCF-7 S2
chr1	184000000	184200000	0.6454769541105334	MCF-7 S1
chr1	184000000	184200000	0.5688697514370293	MCF-7 S2
chr1	184200000	184400000	0.708106360746311	MCF-7 S1
chr1	184200000	184400000	0.6546653027452027	MCF-7 S2
chr1	184400000	184600000	0.7220786623092694	MCF-7 S1
chr1	184400000	184600000	0.6655792672790768	MCF-7 S2
chr1	184600000	184800000	0.7064407352584607	MCF-7 S1
chr1	184600000	184800000	0.6596247030249174	MCF-7 S2
chr1	184800000	185000000	0.6149752126446467	MCF-7 S1
chr1	184800000	185000000	0.5950190017527479	MCF-7 S2
chr1	185000000	185200000	0.5390864366406042	MCF-7 S1
chr1	185000000	185200000	0.5692662775688496	MCF-7 S2
chr1	185200000	185400000	0.4884891686438384	MCF-7 S1
chr1	185200000	185400000	0.5692688019908787	MCF-7 S2
chr1	185400000	185600000	0.4895136218192479	MCF-7 S1
chr1	185400000	185600000	0.5969731489259948	MCF-7 S2
chr1	185600000	185800000	0.5622541085955468	MCF-7 S1
chr1	185600000	185800000	0.73450233756259	MCF-7 S2
chr1	185800000	186000000	0.6799425389265389	MCF-7 S1
chr1	185800000	186000000	0.8308583245056215	MCF-7 S2
chr1	186000000	186200000	0.7120175938696836	MCF-7 S1
chr1	186000000	186200000	0.928688049841896	MCF-7 S2
chr1	186200000	186400000	0.6742015795705119	MCF-7 S1
chr1	186200000	186400000	0.9168478601170909	MCF-7 S2
chr1	186400000	186600000	0.47326323585046187	MCF-7 S1
chr1	186400000	186600000	0.656716472360078	MCF-7 S2
chr1	186600000	186800000	0.30381777302865604	MCF-7 S1
chr1	186600000	186800000	0.4545304154050284	MCF-7 S2
chr1	186800000	187000000	0.23181774409022898	MCF-7 S1
chr1	186800000	187000000	0.43161364151183157	MCF-7 S2
chr1	187000000	187200000	0.21493133667587325	MCF-7 S1
chr1	187000000	187200000	0.42899201100558565	MCF-7 S2
chr1	187200000	187400000	0.2082246417676755	MCF-7 S1
chr1	187200000	187400000	0.40379144904031783	MCF-7 S2
chr1	187400000	187600000	0.20856990612179438	MCF-7 S1
chr1	187400000	187600000	0.38123345148232024	MCF-7 S2
chr1	187600000	187800000	0.21507297151477278	MCF-7 S1
chr1	187600000	187800000	0.3556882597040968	MCF-7 S2
chr1	187800000	188000000	0.2653544410056861	MCF-7 S1
chr1	187800000	188000000	0.35480156469975477	MCF-7 S2
chr1	188000000	188200000	0.35925859589890774	MCF-7 S1
chr1	188000000	188200000	0.3787089711863468	MCF-7 S2
chr1	188200000	188400000	0.47393059303670776	MCF-7 S1
chr1	188200000	188400000	0.4441065088272757	MCF-7 S2
chr1	188400000	188600000	0.6037490771703063	MCF-7 S1
chr1	188400000	188600000	0.5224696404739272	MCF-7 S2
chr1	188600000	188800000	0.6277658391055068	MCF-7 S1
chr1	188600000	188800000	0.5375106996326334	MCF-7 S2
chr1	188800000	189000000	0.5714850715167932	MCF-7 S1
chr1	188800000	189000000	0.5064281505190055	MCF-7 S2
chr1	189000000	189200000	0.44730809149577677	MCF-7 S1
chr1	189000000	189200000	0.44081484280936534	MCF-7 S2
chr1	189200000	189400000	0.3809430620517174	MCF-7 S1
chr1	189200000	189400000	0.43299004916651973	MCF-7 S2
chr1	189400000	189600000	0.3562964734237765	MCF-7 S1
chr1	189400000	189600000	0.4380536821147681	MCF-7 S2
chr1	189600000	189800000	0.36041635845266173	MCF-7 S1
chr1	189600000	189800000	0.4466485730626002	MCF-7 S2
chr1	189800000	190000000	0.35121013542373325	MCF-7 S1
chr1	189800000	190000000	0.4337868307325321	MCF-7 S2
chr1	190000000	190200000	0.3436581526339434	MCF-7 S1
chr1	190000000	190200000	0.4221594874875418	MCF-7 S2
chr1	190200000	190400000	0.355738440303194	MCF-7 S1
chr1	190200000	190400000	0.408607014319684	MCF-7 S2
chr1	190400000	190600000	0.3969441492308366	MCF-7 S1
chr1	190400000	190600000	0.4075809036781888	MCF-7 S2
chr1	190600000	190800000	0.46596311337158747	MCF-7 S1
chr1	190600000	190800000	0.4207119190865321	MCF-7 S2
chr1	190800000	191000000	0.5462704974892726	MCF-7 S1
chr1	190800000	191000000	0.4496822679098221	MCF-7 S2
chr1	191000000	191200000	0.6146412629223541	MCF-7 S1
chr1	191000000	191200000	0.4672436950866339	MCF-7 S2
chr1	191200000	191400000	0.617793681949062	MCF-7 S1
chr1	191200000	191400000	0.4675285953715342	MCF-7 S2
chr1	191400000	191600000	0.5911954648488135	MCF-7 S1
chr1	191400000	191600000	0.44807493913828755	MCF-7 S2
chr1	191600000	191800000	0.544653289575509	MCF-7 S1
chr1	191600000	191800000	0.43531112552605766	MCF-7 S2
chr1	191800000	192000000	0.42410320904254567	MCF-7 S1
chr1	191800000	192000000	0.39063849465433176	MCF-7 S2
chr1	192000000	192200000	0.31753709698340227	MCF-7 S1
chr1	192000000	192200000	0.3635924888752943	MCF-7 S2
chr1	192200000	192400000	0.28828441250118314	MCF-7 S1
chr1	192200000	192400000	0.36751847741666743	MCF-7 S2
chr1	192400000	192600000	0.2914888198246929	MCF-7 S1
chr1	192400000	192600000	0.37961479613063326	MCF-7 S2
chr1	192600000	192800000	0.3210030200478955	MCF-7 S1
chr1	192600000	192800000	0.3890401746736588	MCF-7 S2
chr1	192800000	193000000	0.41683764187335726	MCF-7 S1
chr1	192800000	193000000	0.4551233975025354	MCF-7 S2
chr1	193000000	193200000	0.46876101257242636	MCF-7 S1
chr1	193000000	193200000	0.508177051574289	MCF-7 S2
chr1	193200000	193400000	0.41782655012328745	MCF-7 S1
chr1	193200000	193400000	0.4520925027712358	MCF-7 S2
chr1	193400000	193600000	0.27313790273982125	MCF-7 S1
chr1	193400000	193600000	0.3019879044200311	MCF-7 S2
chr1	193600000	193800000	0.1420487353239434	MCF-7 S1
chr1	193600000	193800000	0.24462952206164876	MCF-7 S2
chr1	193800000	194000000	0.07857927828710164	MCF-7 S1
chr1	193800000	194000000	0.22951610983285192	MCF-7 S2
chr1	194000000	194200000	0.060625874992773596	MCF-7 S1
chr1	194000000	194200000	0.23111867393541602	MCF-7 S2
chr1	194200000	194400000	0.060625874992773596	MCF-7 S1
chr1	194200000	194400000	0.23716345871323247	MCF-7 S2
chr1	194400000	194600000	0.060625874992773596	MCF-7 S1
chr1	194400000	194600000	0.2540813698619129	MCF-7 S2
chr1	194600000	194800000	0.05860032411527602	MCF-7 S1
chr1	194600000	194800000	0.1089703848188011	MCF-7 S2
chr1	194800000	195000000	0.058379354928639916	MCF-7 S1
chr1	194800000	195000000	0.19528689999635462	MCF-7 S2
chr1	195000000	195200000	0.057274508995459425	MCF-7 S1
chr1	195000000	195200000	0.20485297494704496	MCF-7 S2
chr1	195200000	195400000	0.057143796106320414	MCF-7 S1
chr1	195200000	195400000	0.16958578751565176	MCF-7 S2
chr1	195400000	195600000	0.055624632948197236	MCF-7 S1
chr1	195400000	195600000	0.1400670659154822	MCF-7 S2
chr1	195600000	195800000	0.055098515837158905	MCF-7 S1
chr1	195600000	195800000	0.12752191875495042	MCF-7 S2
chr1	195800000	196000000	0.05451978701501674	MCF-7 S1
chr1	195800000	196000000	0.08796564169867337	MCF-7 S2
chr1	196000000	196200000	0.05504819159175524	MCF-7 S1
chr1	196000000	196200000	0.07728188101491269	MCF-7 S2
chr1	196200000	196400000	0.05615303752493573	MCF-7 S1
chr1	196200000	196400000	0.07523670396973564	MCF-7 S2
chr1	196400000	196600000	0.058486501814214074	MCF-7 S1
chr1	196400000	196600000	0.08164696037999206	MCF-7 S2
chr1	196600000	196800000	0.10672457574811185	MCF-7 S1
chr1	196600000	196800000	0.11412559285862453	MCF-7 S2
chr1	196800000	197000000	0.17128906055653084	MCF-7 S1
chr1	196800000	197000000	0.1564943352273669	MCF-7 S2
chr1	197000000	197200000	0.2212506352600393	MCF-7 S1
chr1	197000000	197200000	0.2129677763161926	MCF-7 S2
chr1	197200000	197400000	0.25947471684099305	MCF-7 S1
chr1	197200000	197400000	0.223346286694703	MCF-7 S2
chr1	197400000	197600000	0.3150806771603999	MCF-7 S1
chr1	197400000	197600000	0.27042493077560953	MCF-7 S2
chr1	197600000	197800000	0.35122355570371605	MCF-7 S1
chr1	197600000	197800000	0.31503598211743006	MCF-7 S2
chr1	197800000	198000000	0.35193956240675756	MCF-7 S1
chr1	197800000	198000000	0.3182411103225583	MCF-7 S2
chr1	198000000	198200000	0.3120799863827616	MCF-7 S1
chr1	198000000	198200000	0.2646514558844876	MCF-7 S2
chr1	198200000	198400000	0.30129949019342506	MCF-7 S1
chr1	198200000	198400000	0.24964840338143504	MCF-7 S2
chr1	198400000	198600000	0.28547358237720927	MCF-7 S1
chr1	198400000	198600000	0.24705285078588246	MCF-7 S2
chr1	198600000	198800000	0.32775300976192767	MCF-7 S1
chr1	198600000	198800000	0.15790534252072713	MCF-7 S2
chr1	198800000	199000000	0.38737579497044156	MCF-7 S1
chr1	198800000	199000000	0.17722352433890895	MCF-7 S2
chr1	199000000	199200000	0.376018490688661	MCF-7 S1
chr1	199000000	199200000	0.16680274853351776	MCF-7 S2
chr1	199200000	199400000	0.3168269037422416	MCF-7 S1
chr1	199200000	199400000	0.17750177173254097	MCF-7 S2
chr1	199400000	199600000	0.3577491220121961	MCF-7 S1
chr1	199400000	199600000	0.2398633244935936	MCF-7 S2
chr1	199600000	199800000	0.4836754717061558	MCF-7 S1
chr1	199600000	199800000	0.3988882063840387	MCF-7 S2
chr1	199800000	200000000	0.6014838940092722	MCF-7 S1
chr1	199800000	200000000	0.48525011357531006	MCF-7 S2
chr1	200000000	200200000	0.6877620288745137	MCF-7 S1
chr1	200000000	200200000	0.586929657845352	MCF-7 S2
chr1	200200000	200400000	0.7349895050907749	MCF-7 S1
chr1	200200000	200400000	0.7062778795036475	MCF-7 S2
chr1	200400000	200600000	0.7899199666000125	MCF-7 S1
chr1	200400000	200600000	0.7875181824693613	MCF-7 S2
chr1	200600000	200800000	0.829591983027462	MCF-7 S1
chr1	200600000	200800000	0.8266334344388643	MCF-7 S2
chr1	200800000	201000000	0.8253868571156647	MCF-7 S1
chr1	200800000	201000000	0.8356265780473925	MCF-7 S2
chr1	201000000	201200000	0.8540630051546324	MCF-7 S1
chr1	201000000	201200000	0.8671064941426933	MCF-7 S2
chr1	201200000	201400000	0.8900025034405866	MCF-7 S1
chr1	201200000	201400000	0.9462383770076078	MCF-7 S2
chr1	201400000	201600000	0.906578699885701	MCF-7 S1
chr1	201400000	201600000	0.9526282833975142	MCF-7 S2
chr1	201600000	201800000	0.912326691231859	MCF-7 S1
chr1	201600000	201800000	0.968896348462912	MCF-7 S2
chr1	201800000	202000000	0.9836215687481121	MCF-7 S1
chr1	201800000	202000000	0.907116606634349	MCF-7 S2
chr1	202000000	202200000	0.7987341864041513	MCF-7 S1
chr1	202000000	202200000	0.896994880279591	MCF-7 S2
chr1	202200000	202400000	0.9314973599881798	MCF-7 S1
chr1	202200000	202400000	0.9566049361714997	MCF-7 S2
chr1	202400000	202600000	0.9309427448669604	MCF-7 S1
chr1	202400000	202600000	0.9528262587086116	MCF-7 S2
chr1	202600000	202800000	0.9461826038500373	MCF-7 S1
chr1	202600000	202800000	0.9546325495837285	MCF-7 S2
chr1	202800000	203000000	0.9468577874758698	MCF-7 S1
chr1	202800000	203000000	0.9540096906612744	MCF-7 S2
chr1	203000000	203200000	0.910841563777889	MCF-7 S1
chr1	203000000	203200000	0.9330186446702283	MCF-7 S2
chr1	203200000	203400000	0.864588635607343	MCF-7 S1
chr1	203200000	203400000	0.8957356772253177	MCF-7 S2
chr1	203400000	203600000	0.8479087502482614	MCF-7 S1
chr1	203400000	203600000	0.8810273086707953	MCF-7 S2
chr1	203600000	203800000	0.8611476104856894	MCF-7 S1
chr1	203600000	203800000	0.9006448930657075	MCF-7 S2
chr1	203800000	204000000	0.9154328124335502	MCF-7 S1
chr1	203800000	204000000	0.9181106893776577	MCF-7 S2
chr1	204000000	204200000	0.9615820516901292	MCF-7 S1
chr1	204000000	204200000	0.9497635806459336	MCF-7 S2
chr1	204200000	204400000	0.9633182381565558	MCF-7 S1
chr1	204200000	204400000	0.9749772558596088	MCF-7 S2
chr1	204400000	204600000	0.9633182381565558	MCF-7 S1
chr1	204400000	204600000	0.9749772558596088	MCF-7 S2
chr1	204600000	204800000	0.9349846395725123	MCF-7 S1
chr1	204600000	204800000	0.9204188513012043	MCF-7 S2
chr1	204800000	205000000	0.9220978393685542	MCF-7 S1
chr1	204800000	205000000	0.8772423696631841	MCF-7 S2
chr1	205000000	205200000	0.9271959141745156	MCF-7 S1
chr1	205000000	205200000	0.8804662825024816	MCF-7 S2
chr1	205200000	205400000	0.9386450993725615	MCF-7 S1
chr1	205200000	205400000	0.8975180341696178	MCF-7 S2
chr1	205400000	205600000	0.9614807741462543	MCF-7 S1
chr1	205400000	205600000	0.9479320788144318	MCF-7 S2
chr1	205600000	205800000	0.9641622176888465	MCF-7 S1
chr1	205600000	205800000	0.9638864947688477	MCF-7 S2
chr1	205800000	206000000	0.9298576283254437	MCF-7 S1
chr1	205800000	206000000	0.9283670996340679	MCF-7 S2
chr1	206000000	206200000	0.8936436722798977	MCF-7 S1
chr1	206000000	206200000	0.8537631423378029	MCF-7 S2
chr1	206200000	206400000	0.8918877564218073	MCF-7 S1
chr1	206200000	206400000	0.8400562913839884	MCF-7 S2
chr1	206400000	206600000	0.8772297795909931	MCF-7 S1
chr1	206400000	206600000	0.8227532952348384	MCF-7 S2
chr1	206600000	206800000	0.8355797184956436	MCF-7 S1
chr1	206600000	206800000	0.7610262822039435	MCF-7 S2
chr1	206800000	207000000	0.7635720404548153	MCF-7 S1
chr1	206800000	207000000	0.6611557270404615	MCF-7 S2
chr1	207000000	207200000	0.6393647045273894	MCF-7 S1
chr1	207000000	207200000	0.6014792160332765	MCF-7 S2
chr1	207200000	207400000	0.5573219186530504	MCF-7 S1
chr1	207200000	207400000	0.5497817970400728	MCF-7 S2
chr1	207400000	207600000	0.4969777961378925	MCF-7 S1
chr1	207400000	207600000	0.5320831919397054	MCF-7 S2
chr1	207600000	207800000	0.5319549083736159	MCF-7 S1
chr1	207600000	207800000	0.5778446859210136	MCF-7 S2
chr1	207800000	208000000	0.5757335479076711	MCF-7 S1
chr1	207800000	208000000	0.5739719429794448	MCF-7 S2
chr1	208000000	208200000	0.45421757421310205	MCF-7 S1
chr1	208000000	208200000	0.4730669353138989	MCF-7 S2
chr1	208200000	208400000	0.3518808337706526	MCF-7 S1
chr1	208200000	208400000	0.3871239190541405	MCF-7 S2
chr1	208400000	208600000	0.24575669478204684	MCF-7 S1
chr1	208400000	208600000	0.2985904717388404	MCF-7 S2
chr1	208600000	208800000	0.23147226856561193	MCF-7 S1
chr1	208600000	208800000	0.2505285412108465	MCF-7 S2
chr1	208800000	209000000	0.2292441626003646	MCF-7 S1
chr1	208800000	209000000	0.23917322985553516	MCF-7 S2
chr1	209000000	209200000	0.23383151596587673	MCF-7 S1
chr1	209000000	209200000	0.2645673618673142	MCF-7 S2
chr1	209200000	209400000	0.29087563641422876	MCF-7 S1
chr1	209200000	209400000	0.3093009507185501	MCF-7 S2
chr1	209400000	209600000	0.3603603568844263	MCF-7 S1
chr1	209400000	209600000	0.37929336194399305	MCF-7 S2
chr1	209600000	209800000	0.3952169319821316	MCF-7 S1
chr1	209600000	209800000	0.408198456346825	MCF-7 S2
chr1	209800000	210000000	0.40985560113611225	MCF-7 S1
chr1	209800000	210000000	0.41654113595647296	MCF-7 S2
chr1	210000000	210200000	0.4326333023578543	MCF-7 S1
chr1	210000000	210200000	0.42857951181063825	MCF-7 S2
chr1	210200000	210400000	0.46315715233602417	MCF-7 S1
chr1	210200000	210400000	0.4337364735852471	MCF-7 S2
chr1	210400000	210600000	0.4716421034914632	MCF-7 S1
chr1	210400000	210600000	0.44007925361223765	MCF-7 S2
chr1	210600000	210800000	0.488567894866978	MCF-7 S1
chr1	210600000	210800000	0.45650337750242487	MCF-7 S2
chr1	210800000	211000000	0.5563775543638592	MCF-7 S1
chr1	210800000	211000000	0.49497585064684374	MCF-7 S2
chr1	211000000	211200000	0.69693370391492	MCF-7 S1
chr1	211000000	211200000	0.6104369421736652	MCF-7 S2
chr1	211200000	211400000	0.803444218725126	MCF-7 S1
chr1	211200000	211400000	0.7394477790077933	MCF-7 S2
chr1	211400000	211600000	0.8572433044099268	MCF-7 S1
chr1	211400000	211600000	0.82761075034533	MCF-7 S2
chr1	211600000	211800000	0.8642718616385197	MCF-7 S1
chr1	211600000	211800000	0.8501503388649138	MCF-7 S2
chr1	211800000	212000000	0.8681710470777025	MCF-7 S1
chr1	211800000	212000000	0.85535172579707	MCF-7 S2
chr1	212000000	212200000	0.8684941706700652	MCF-7 S1
chr1	212000000	212200000	0.8606460266379294	MCF-7 S2
chr1	212200000	212400000	0.8629471425960177	MCF-7 S1
chr1	212200000	212400000	0.8575935235854264	MCF-7 S2
chr1	212400000	212600000	0.8381573811857432	MCF-7 S1
chr1	212400000	212600000	0.8575935235854264	MCF-7 S2
chr1	212600000	212800000	0.8009496129927578	MCF-7 S1
chr1	212600000	212800000	0.8275189486847024	MCF-7 S2
chr1	212800000	213000000	0.766324967475911	MCF-7 S1
chr1	212800000	213000000	0.7879450385642336	MCF-7 S2
chr1	213000000	213200000	0.678951094770495	MCF-7 S1
chr1	213000000	213200000	0.6989930096056555	MCF-7 S2
chr1	213200000	213400000	0.5390355819811038	MCF-7 S1
chr1	213200000	213400000	0.5500100356762657	MCF-7 S2
chr1	213400000	213600000	0.4946118953396852	MCF-7 S1
chr1	213400000	213600000	0.49132053887650456	MCF-7 S2
chr1	213600000	213800000	0.4982365843341947	MCF-7 S1
chr1	213600000	213800000	0.4876207946790228	MCF-7 S2
chr1	213800000	214000000	0.5375601658766409	MCF-7 S1
chr1	213800000	214000000	0.5074912349828997	MCF-7 S2
chr1	214000000	214200000	0.6654255521281601	MCF-7 S1
chr1	214000000	214200000	0.6019241806899582	MCF-7 S2
chr1	214200000	214400000	0.7403123078726426	MCF-7 S1
chr1	214200000	214400000	0.6812454595319564	MCF-7 S2
chr1	214400000	214600000	0.7809650811383575	MCF-7 S1
chr1	214400000	214600000	0.7050038817215526	MCF-7 S2
chr1	214600000	214800000	0.5013419949556799	MCF-7 S1
chr1	214600000	214800000	0.49732213432796907	MCF-7 S2
chr1	214800000	215000000	0.4528746377618107	MCF-7 S1
chr1	214800000	215000000	0.45986168698421614	MCF-7 S2
chr1	215000000	215200000	0.38550046824479156	MCF-7 S1
chr1	215000000	215200000	0.43207371481067597	MCF-7 S2
chr1	215200000	215400000	0.40031887613746947	MCF-7 S1
chr1	215200000	215400000	0.446483711418815	MCF-7 S2
chr1	215400000	215600000	0.45581022056228077	MCF-7 S1
chr1	215400000	215600000	0.47803724670538195	MCF-7 S2
chr1	215600000	215800000	0.39894476201408874	MCF-7 S1
chr1	215600000	215800000	0.4166882126455835	MCF-7 S2
chr1	215800000	216000000	0.22513397348674666	MCF-7 S1
chr1	215800000	216000000	0.22788507369955335	MCF-7 S2
chr1	216000000	216200000	0.09747457127002253	MCF-7 S1
chr1	216000000	216200000	0.14684290068905453	MCF-7 S2
chr1	216200000	216400000	0.08161121720039775	MCF-7 S1
chr1	216200000	216400000	0.12587284510361432	MCF-7 S2
chr1	216400000	216600000	0.08381323652555608	MCF-7 S1
chr1	216400000	216600000	0.14876661799738722	MCF-7 S2
chr1	216600000	216800000	0.16495924302856593	MCF-7 S1
chr1	216600000	216800000	0.21530294115135745	MCF-7 S2
chr1	216800000	217000000	0.29738514337410893	MCF-7 S1
chr1	216800000	217000000	0.34113525991354043	MCF-7 S2
chr1	217000000	217200000	0.4110084807978616	MCF-7 S1
chr1	217000000	217200000	0.45456033408522095	MCF-7 S2
chr1	217200000	217400000	0.4667851999123186	MCF-7 S1
chr1	217200000	217400000	0.5735443241277964	MCF-7 S2
chr1	217400000	217600000	0.49723664720575317	MCF-7 S1
chr1	217400000	217600000	0.61313236876466215	MCF-7 S2
chr1	217600000	217800000	0.5051761448615126	MCF-7 S1
chr1	217600000	217800000	0.6041418458452276	MCF-7 S2
chr1	217800000	218000000	0.45092515470668143	MCF-7 S1
chr1	217800000	218000000	0.5608160267841145	MCF-7 S2
chr1	218000000	218200000	0.4105791098433962	MCF-7 S1
chr1	218000000	218200000	0.5148852639118179	MCF-7 S2
chr1	218200000	218400000	0.47968562218201694	MCF-7 S1
chr1	218200000	218400000	0.601803250972696	MCF-7 S2
chr1	218400000	218600000	0.48046097847705954	MCF-7 S1
chr1	218400000	218600000	0.6265984531464408	MCF-7 S2
chr1	218600000	218800000	0.3690112547786096	MCF-7 S1
chr1	218600000	218800000	0.4676357070200842	MCF-7 S2
chr1	218800000	219000000	0.25953924376170184	MCF-7 S1
chr1	218800000	219000000	0.34700022299153044	MCF-7 S2
chr1	219000000	219200000	0.268029474391427	MCF-7 S1
chr1	219000000	219200000	0.31546858482736073	MCF-7 S2
chr1	219200000	219400000	0.3484349220029571	MCF-7 S1
chr1	219200000	219400000	0.32886907322784914	MCF-7 S2
chr1	219400000	219600000	0.3846537433871501	MCF-7 S1
chr1	219400000	219600000	0.35271835742781205	MCF-7 S2
chr1	219600000	219800000	0.43815734847736887	MCF-7 S1
chr1	219600000	219800000	0.3903586514743933	MCF-7 S2
chr1	219800000	220000000	0.44119927845776385	MCF-7 S1
