chr	start	end	RT	group
chr4	47200000	47400000	0.25863926383656893	TNBC-PDX_SA609X6XB01898_
chr4	47400000	47600000	0.25863926383656893	TNBC-PDX_SA609X6XB01898_
chr4	47600000	47800000	0.2805344381984619	TNBC-PDX_SA609X6XB01898_
chr4	47800000	48000000	0.33034595987176835	TNBC-PDX_SA609X6XB01898_
chr4	48000000	48200000	0.37003096340269936	TNBC-PDX_SA609X6XB01898_
chr4	48200000	48400000	0.3671845907356533	TNBC-PDX_SA609X6XB01898_
chr4	48400000	48600000	0.3671845907356533	TNBC-PDX_SA609X6XB01898_
chr4	48600000	48800000	0.32021944172939293	TNBC-PDX_SA609X6XB01898_
chr4	48800000	49000000	0.3451252025660462	TNBC-PDX_SA609X6XB01898_
chr4	49000000	49200000	0.3340178057791249	TNBC-PDX_SA609X6XB01898_
chr4	49200000	49400000	0.3340178057791249	TNBC-PDX_SA609X6XB01898_
chr4	49400000	49600000	0.3340178057791249	TNBC-PDX_SA609X6XB01898_
chr4	49600000	49800000	0.3340178057791249	TNBC-PDX_SA609X6XB01898_
chr4	49800000	50000000	0.3340178057791249	TNBC-PDX_SA609X6XB01898_
chr4	50000000	50200000	0.3340178057791249	TNBC-PDX_SA609X6XB01898_
chr4	50200000	50400000	0.3340178057791249	TNBC-PDX_SA609X6XB01898_
chr4	50400000	50600000	0.3340178057791249	TNBC-PDX_SA609X6XB01898_
chr4	50600000	50800000	0.3340178057791249	TNBC-PDX_SA609X6XB01898_
chr4	50800000	51000000	0.3340178057791249	TNBC-PDX_SA609X6XB01898_
chr4	51000000	51200000	0.3340178057791249	TNBC-PDX_SA609X6XB01898_
chr4	51200000	51400000	0.3340178057791249	TNBC-PDX_SA609X6XB01898_
chr4	51400000	51600000	0.3340178057791249	TNBC-PDX_SA609X6XB01898_
chr4	51600000	51800000	0.3340178057791249	TNBC-PDX_SA609X6XB01898_
chr4	51800000	52000000	0.3340178057791249	TNBC-PDX_SA609X6XB01898_
chr4	52000000	52200000	0.34113373744674014	TNBC-PDX_SA609X6XB01898_
chr4	52200000	52400000	0.3760018026180547	TNBC-PDX_SA609X6XB01898_
chr4	52400000	52600000	0.37189967730378237	TNBC-PDX_SA609X6XB01898_
chr4	52600000	52800000	0.3777598563241714	TNBC-PDX_SA609X6XB01898_
chr4	52800000	53000000	0.3836200353445604	TNBC-PDX_SA609X6XB01898_
chr4	53000000	53200000	0.35285409548751817	TNBC-PDX_SA609X6XB01898_
chr4	53200000	53400000	0.32208815563047594	TNBC-PDX_SA609X6XB01898_
chr4	53400000	53600000	0.32208815563047594	TNBC-PDX_SA609X6XB01898_
chr4	53600000	53800000	0.2959266421465964	TNBC-PDX_SA609X6XB01898_
chr4	53800000	54000000	0.2959266421465964	TNBC-PDX_SA609X6XB01898_
chr4	54000000	54200000	0.2947815496943365	TNBC-PDX_SA609X6XB01898_
chr4	54200000	54400000	0.2818054390063323	TNBC-PDX_SA609X6XB01898_
chr4	54400000	54600000	0.27594525998594327	TNBC-PDX_SA609X6XB01898_
chr4	54600000	54800000	0.27594525998594327	TNBC-PDX_SA609X6XB01898_
chr4	54800000	55000000	0.27594525998594327	TNBC-PDX_SA609X6XB01898_
chr4	55000000	55200000	0.2748001675336834	TNBC-PDX_SA609X6XB01898_
chr4	55200000	55400000	0.27013800540662514	TNBC-PDX_SA609X6XB01898_
chr4	55400000	55600000	0.28702811907745895	TNBC-PDX_SA609X6XB01898_
chr4	55600000	55800000	0.3132136891254615	TNBC-PDX_SA609X6XB01898_
chr4	55800000	56000000	0.30519804195964206	TNBC-PDX_SA609X6XB01898_
chr4	56000000	56200000	0.6311466665127046	TNBC-PDX_SA609X6XB01898_
chr4	56200000	56400000	0.5631053466006354	TNBC-PDX_SA609X6XB01898_
chr4	56400000	56600000	0.49413129469084627	TNBC-PDX_SA609X6XB01898_
chr4	56600000	56800000	0.46261658118227705	TNBC-PDX_SA609X6XB01898_
chr4	56800000	57000000	0.41917221752505873	TNBC-PDX_SA609X6XB01898_
chr4	57000000	57200000	0.37195664701846615	TNBC-PDX_SA609X6XB01898_
chr4	57200000	57400000	0.24813943600196142	TNBC-PDX_SA609X6XB01898_
chr4	57400000	57600000	0.2155850459749501	TNBC-PDX_SA609X6XB01898_
chr4	57600000	57800000	0.20080580328067235	TNBC-PDX_SA609X6XB01898_
chr4	57800000	58000000	0.19314249225400978	TNBC-PDX_SA609X6XB01898_
chr4	58000000	58200000	0.19314249225400978	TNBC-PDX_SA609X6XB01898_
chr4	58200000	58400000	0.19314249225400978	TNBC-PDX_SA609X6XB01898_
chr4	58400000	58600000	0.19314249225400978	TNBC-PDX_SA609X6XB01898_
chr4	58600000	58800000	0.19551446947654821	TNBC-PDX_SA609X6XB01898_
chr4	58800000	59000000	0.19665956192880812	TNBC-PDX_SA609X6XB01898_
chr4	59000000	59200000	0.19665956192880812	TNBC-PDX_SA609X6XB01898_
chr4	59200000	59400000	0.19428758470626972	TNBC-PDX_SA609X6XB01898_
chr4	59400000	59600000	0.19428758470626972	TNBC-PDX_SA609X6XB01898_
chr4	59600000	59800000	0.19428758470626972	TNBC-PDX_SA609X6XB01898_
chr4	59800000	60000000	0.19428758470626972	TNBC-PDX_SA609X6XB01898_
chr4	60000000	60200000	0.19428758470626972	TNBC-PDX_SA609X6XB01898_
chr4	60200000	60400000	0.19428758470626972	TNBC-PDX_SA609X6XB01898_
chr4	60400000	60600000	0.19428758470626972	TNBC-PDX_SA609X6XB01898_
chr4	60600000	60800000	0.19428758470626972	TNBC-PDX_SA609X6XB01898_
chr4	60800000	61000000	0.19428758470626972	TNBC-PDX_SA609X6XB01898_
chr4	61000000	61200000	0.16938182386961648	TNBC-PDX_SA609X6XB01898_
chr4	61200000	61400000	0.16938182386961648	TNBC-PDX_SA609X6XB01898_
chr4	61400000	61600000	0.16938182386961648	TNBC-PDX_SA609X6XB01898_
chr4	61600000	61800000	0.16938182386961648	TNBC-PDX_SA609X6XB01898_
chr4	61800000	62000000	0.16938182386961648	TNBC-PDX_SA609X6XB01898_
chr4	62000000	62200000	0.16938182386961648	TNBC-PDX_SA609X6XB01898_
chr4	62200000	62400000	0.1705269163218764	TNBC-PDX_SA609X6XB01898_
chr4	62400000	62600000	0.1705269163218764	TNBC-PDX_SA609X6XB01898_
chr4	62600000	62800000	0.1705269163218764	TNBC-PDX_SA609X6XB01898_
chr4	62800000	63000000	0.1705269163218764	TNBC-PDX_SA609X6XB01898_
chr4	63000000	63200000	0.1705269163218764	TNBC-PDX_SA609X6XB01898_
chr4	63200000	63400000	0.1705269163218764	TNBC-PDX_SA609X6XB01898_
chr4	63400000	63600000	0.1705269163218764	TNBC-PDX_SA609X6XB01898_
chr4	63600000	63800000	0.1705269163218764	TNBC-PDX_SA609X6XB01898_
chr4	63800000	64000000	0.1705269163218764	TNBC-PDX_SA609X6XB01898_
chr4	64000000	64200000	0.1705269163218764	TNBC-PDX_SA609X6XB01898_
chr4	64200000	64400000	0.1705269163218764	TNBC-PDX_SA609X6XB01898_
chr4	64400000	64600000	0.1705269163218764	TNBC-PDX_SA609X6XB01898_
chr4	64600000	64800000	0.1705269163218764	TNBC-PDX_SA609X6XB01898_
chr4	64800000	65000000	0.1705269163218764	TNBC-PDX_SA609X6XB01898_
chr4	65000000	65200000	0.1705269163218764	TNBC-PDX_SA609X6XB01898_
chr4	65200000	65400000	0.1705269163218764	TNBC-PDX_SA609X6XB01898_
chr4	65400000	65600000	0.17240659638502004	TNBC-PDX_SA609X6XB01898_
chr4	65600000	65800000	0.17240659638502004	TNBC-PDX_SA609X6XB01898_
chr4	65800000	66000000	0.17240659638502004	TNBC-PDX_SA609X6XB01898_
chr4	66000000	66200000	0.17240659638502004	TNBC-PDX_SA609X6XB01898_
chr4	66200000	66400000	0.17240659638502004	TNBC-PDX_SA609X6XB01898_
chr4	66400000	66600000	0.17240659638502004	TNBC-PDX_SA609X6XB01898_
chr4	66600000	66800000	0.1747785736075584	TNBC-PDX_SA609X6XB01898_
chr4	66800000	67000000	0.17715055083009684	TNBC-PDX_SA609X6XB01898_
chr4	67000000	67200000	0.18481386185675938	TNBC-PDX_SA609X6XB01898_
chr4	67200000	67400000	0.1948491501059603	TNBC-PDX_SA609X6XB01898_
chr4	67400000	67600000	0.1948491501059603	TNBC-PDX_SA609X6XB01898_
chr4	67600000	67800000	0.1948491501059603	TNBC-PDX_SA609X6XB01898_
chr4	67800000	68000000	0.1948491501059603	TNBC-PDX_SA609X6XB01898_
chr4	68000000	68200000	0.19247717288342192	TNBC-PDX_SA609X6XB01898_
chr4	68200000	68400000	0.19247717288342192	TNBC-PDX_SA609X6XB01898_
chr4	68400000	68600000	0.20014048391008443	TNBC-PDX_SA609X6XB01898_
chr4	68600000	68800000	0.20014048391008443	TNBC-PDX_SA609X6XB01898_
chr4	68800000	69000000	0.20014048391008443	TNBC-PDX_SA609X6XB01898_
chr4	69000000	69200000	0.20014048391008443	TNBC-PDX_SA609X6XB01898_
chr4	69200000	69400000	0.20014048391008443	TNBC-PDX_SA609X6XB01898_
chr4	69400000	69600000	0.20014048391008443	TNBC-PDX_SA609X6XB01898_
chr4	69600000	69800000	0.20014048391008443	TNBC-PDX_SA609X6XB01898_
chr4	69800000	70000000	0.20014048391008443	TNBC-PDX_SA609X6XB01898_
chr4	70000000	70200000	0.22203565827197747	TNBC-PDX_SA609X6XB01898_
chr4	70200000	70400000	0.23918687818879358	TNBC-PDX_SA609X6XB01898_
chr4	70400000	70600000	0.2983220949445395	TNBC-PDX_SA609X6XB01898_
chr4	70600000	70800000	0.34813361661784603	TNBC-PDX_SA609X6XB01898_
chr4	70800000	71000000	0.34338966217276917	TNBC-PDX_SA609X6XB01898_
chr4	71000000	71200000	0.34338966217276917	TNBC-PDX_SA609X6XB01898_
chr4	71200000	71400000	0.34338966217276917	TNBC-PDX_SA609X6XB01898_
chr4	71400000	71600000	0.3932011838460757	TNBC-PDX_SA609X6XB01898_
chr4	71600000	71800000	0.3682954230094224	TNBC-PDX_SA609X6XB01898_
chr4	71800000	72000000	0.30852159700145465	TNBC-PDX_SA609X6XB01898_
chr4	72000000	72200000	0.30852159700145465	TNBC-PDX_SA609X6XB01898_
chr4	72200000	72400000	0.30852159700145465	TNBC-PDX_SA609X6XB01898_
chr4	72400000	72600000	0.30852159700145465	TNBC-PDX_SA609X6XB01898_
chr4	72600000	72800000	0.30852159700145465	TNBC-PDX_SA609X6XB01898_
chr4	72800000	73000000	0.31563752866906986	TNBC-PDX_SA609X6XB01898_
chr4	73000000	73200000	0.31563752866906986	TNBC-PDX_SA609X6XB01898_
chr4	73200000	73400000	0.31563752866906986	TNBC-PDX_SA609X6XB01898_
chr4	73400000	73600000	0.31563752866906986	TNBC-PDX_SA609X6XB01898_
chr4	73600000	73800000	0.31563752866906986	TNBC-PDX_SA609X6XB01898_
chr4	73800000	74000000	0.31563752866906986	TNBC-PDX_SA609X6XB01898_
chr4	74000000	74200000	0.36544905034237635	TNBC-PDX_SA609X6XB01898_
chr4	74200000	74400000	0.3731123613690389	TNBC-PDX_SA609X6XB01898_
chr4	74400000	74600000	0.3731123613690389	TNBC-PDX_SA609X6XB01898_
chr4	74600000	74800000	0.3807756723957014	TNBC-PDX_SA609X6XB01898_
chr4	74800000	75000000	0.3950075357309319	TNBC-PDX_SA609X6XB01898_
chr4	75000000	75200000	0.4021234673985471	TNBC-PDX_SA609X6XB01898_
chr4	75200000	75400000	0.4732827840746992	TNBC-PDX_SA609X6XB01898_
chr4	75400000	75600000	0.5053044765789676	TNBC-PDX_SA609X6XB01898_
chr4	75600000	75800000	0.5627793092789368	TNBC-PDX_SA609X6XB01898_
chr4	75800000	76000000	0.6125908309522432	TNBC-PDX_SA609X6XB01898_
chr4	76000000	76200000	0.6125908309522432	TNBC-PDX_SA609X6XB01898_
chr4	76200000	76400000	0.6144705110153869	TNBC-PDX_SA609X6XB01898_
chr4	76400000	76600000	0.6493385761867015	TNBC-PDX_SA609X6XB01898_
chr4	76600000	76800000	0.6564545078543166	TNBC-PDX_SA609X6XB01898_
chr4	76800000	77000000	0.6564545078543166	TNBC-PDX_SA609X6XB01898_
chr4	77000000	77200000	0.654574827791173	TNBC-PDX_SA609X6XB01898_
chr4	77200000	77400000	0.660435006811562	TNBC-PDX_SA609X6XB01898_
chr4	77400000	77600000	0.6504727024769008	TNBC-PDX_SA609X6XB01898_
chr4	77600000	77800000	0.6504727024769008	TNBC-PDX_SA609X6XB01898_
chr4	77800000	78000000	0.6006611808035941	TNBC-PDX_SA609X6XB01898_
chr4	78000000	78200000	0.6006611808035941	TNBC-PDX_SA609X6XB01898_
chr4	78200000	78400000	0.6106234851382556	TNBC-PDX_SA609X6XB01898_
chr4	78400000	78600000	0.5626916435280926	TNBC-PDX_SA609X6XB01898_
chr4	78600000	78800000	0.5450660281667689	TNBC-PDX_SA609X6XB01898_
chr4	78800000	79000000	0.5308341648315384	TNBC-PDX_SA609X6XB01898_
chr4	79000000	79200000	0.4004451816278831	TNBC-PDX_SA609X6XB01898_
chr4	79200000	79400000	0.39278187060122055	TNBC-PDX_SA609X6XB01898_
chr4	79400000	79600000	0.38566593893360535	TNBC-PDX_SA609X6XB01898_
chr4	79600000	79800000	0.38566593893360535	TNBC-PDX_SA609X6XB01898_
chr4	79800000	80000000	0.38566593893360535	TNBC-PDX_SA609X6XB01898_
chr4	80000000	80200000	0.38566593893360535	TNBC-PDX_SA609X6XB01898_
chr4	80200000	80400000	0.38566593893360535	TNBC-PDX_SA609X6XB01898_
chr4	80400000	80600000	0.4105716997702586	TNBC-PDX_SA609X6XB01898_
chr4	80600000	80800000	0.4105716997702586	TNBC-PDX_SA609X6XB01898_
chr4	80800000	81000000	0.4105716997702586	TNBC-PDX_SA609X6XB01898_
chr4	81000000	81200000	0.46038322144356514	TNBC-PDX_SA609X6XB01898_
chr4	81200000	81400000	0.46804653247022765	TNBC-PDX_SA609X6XB01898_
chr4	81400000	81600000	0.48282577516450537	TNBC-PDX_SA609X6XB01898_
chr4	81600000	81800000	0.48282577516450537	TNBC-PDX_SA609X6XB01898_
chr4	81800000	82000000	0.4886859541848944	TNBC-PDX_SA609X6XB01898_
chr4	82000000	82200000	0.5407964691661996	TNBC-PDX_SA609X6XB01898_
chr4	82200000	82400000	0.6404195125128126	TNBC-PDX_SA609X6XB01898_
chr4	82400000	82600000	0.6422991925759561	TNBC-PDX_SA609X6XB01898_
chr4	82600000	82800000	0.6522614969106176	TNBC-PDX_SA609X6XB01898_
chr4	82800000	83000000	0.6024499752373113	TNBC-PDX_SA609X6XB01898_
chr4	83000000	83200000	0.5526384535640045	TNBC-PDX_SA609X6XB01898_
chr4	83200000	83400000	0.5028269318906982	TNBC-PDX_SA609X6XB01898_
chr4	83400000	83600000	0.4530154102173916	TNBC-PDX_SA609X6XB01898_
chr4	83600000	83800000	0.4530154102173916	TNBC-PDX_SA609X6XB01898_
chr4	83800000	84000000	0.42810964938073837	TNBC-PDX_SA609X6XB01898_
chr4	84000000	84200000	0.4222494703603493	TNBC-PDX_SA609X6XB01898_
chr4	84200000	84400000	0.4222494703603493	TNBC-PDX_SA609X6XB01898_
chr4	84400000	84600000	0.41228716602568805	TNBC-PDX_SA609X6XB01898_
chr4	84600000	84800000	0.41228716602568805	TNBC-PDX_SA609X6XB01898_
chr4	84800000	85000000	0.41040748596254445	TNBC-PDX_SA609X6XB01898_
chr4	85000000	85200000	0.39261765679350635	TNBC-PDX_SA609X6XB01898_
chr4	85200000	85400000	0.39261765679350635	TNBC-PDX_SA609X6XB01898_
chr4	85400000	85600000	0.39261765679350635	TNBC-PDX_SA609X6XB01898_
chr4	85600000	85800000	0.39261765679350635	TNBC-PDX_SA609X6XB01898_
chr4	85800000	86000000	0.39261765679350635	TNBC-PDX_SA609X6XB01898_
chr4	86000000	86200000	0.39261765679350635	TNBC-PDX_SA609X6XB01898_
chr4	86200000	86400000	0.39261765679350635	TNBC-PDX_SA609X6XB01898_
chr4	86400000	86600000	0.39261765679350635	TNBC-PDX_SA609X6XB01898_
chr4	86600000	86800000	0.44242917846681284	TNBC-PDX_SA609X6XB01898_
chr4	86800000	87000000	0.44242917846681284	TNBC-PDX_SA609X6XB01898_
chr4	87000000	87200000	0.4851247684725042	TNBC-PDX_SA609X6XB01898_
chr4	87200000	87400000	0.4851247684725042	TNBC-PDX_SA609X6XB01898_
chr4	87400000	87600000	0.43531324679919764	TNBC-PDX_SA609X6XB01898_
chr4	87600000	87800000	0.43531324679919764	TNBC-PDX_SA609X6XB01898_
chr4	87800000	88000000	0.43531324679919764	TNBC-PDX_SA609X6XB01898_
chr4	88000000	88200000	0.4851247684725042	TNBC-PDX_SA609X6XB01898_
chr4	88200000	88400000	0.5265646058309692	TNBC-PDX_SA609X6XB01898_
chr4	88400000	88600000	0.5265646058309692	TNBC-PDX_SA609X6XB01898_
chr4	88600000	88800000	0.47675308415766277	TNBC-PDX_SA609X6XB01898_
chr4	88800000	89000000	0.4418850189863482	TNBC-PDX_SA609X6XB01898_
chr4	89000000	89200000	0.38495756564542644	TNBC-PDX_SA609X6XB01898_
chr4	89200000	89400000	0.3374450372801187	TNBC-PDX_SA609X6XB01898_
chr4	89400000	89600000	0.3020263728711742	TNBC-PDX_SA609X6XB01898_
chr4	89600000	89800000	0.28779450953594377	TNBC-PDX_SA609X6XB01898_
chr4	89800000	90000000	0.2557728170316753	TNBC-PDX_SA609X6XB01898_
chr4	90000000	90200000	0.2557728170316753	TNBC-PDX_SA609X6XB01898_
chr4	90200000	90400000	0.24573752878247435	TNBC-PDX_SA609X6XB01898_
chr4	90400000	90600000	0.23862159711485914	TNBC-PDX_SA609X6XB01898_
chr4	90600000	90800000	0.23862159711485914	TNBC-PDX_SA609X6XB01898_
chr4	90800000	91000000	0.23862159711485914	TNBC-PDX_SA609X6XB01898_
chr4	91000000	91200000	0.23862159711485914	TNBC-PDX_SA609X6XB01898_
chr4	91200000	91400000	0.23862159711485914	TNBC-PDX_SA609X6XB01898_
chr4	91400000	91600000	0.23862159711485914	TNBC-PDX_SA609X6XB01898_
chr4	91600000	91800000	0.23862159711485914	TNBC-PDX_SA609X6XB01898_
chr4	91800000	92000000	0.23862159711485914	TNBC-PDX_SA609X6XB01898_
chr4	92000000	92200000	0.23862159711485914	TNBC-PDX_SA609X6XB01898_
chr4	92200000	92400000	0.23862159711485914	TNBC-PDX_SA609X6XB01898_
chr4	92400000	92600000	0.23862159711485914	TNBC-PDX_SA609X6XB01898_
chr4	92600000	92800000	0.23862159711485914	TNBC-PDX_SA609X6XB01898_
chr4	92800000	93000000	0.23862159711485914	TNBC-PDX_SA609X6XB01898_
chr4	93000000	93200000	0.23862159711485914	TNBC-PDX_SA609X6XB01898_
chr4	93200000	93400000	0.23862159711485914	TNBC-PDX_SA609X6XB01898_
chr4	93400000	93600000	0.23862159711485914	TNBC-PDX_SA609X6XB01898_
chr4	93600000	93800000	0.23624961989232077	TNBC-PDX_SA609X6XB01898_
chr4	93800000	94000000	0.24336555155993597	TNBC-PDX_SA609X6XB01898_
chr4	94000000	94200000	0.24336555155993597	TNBC-PDX_SA609X6XB01898_
chr4	94200000	94400000	0.24336555155993597	TNBC-PDX_SA609X6XB01898_
chr4	94400000	94600000	0.2682713123965892	TNBC-PDX_SA609X6XB01898_
chr4	94600000	94800000	0.2682713123965892	TNBC-PDX_SA609X6XB01898_
chr4	94800000	95000000	0.2682713123965892	TNBC-PDX_SA609X6XB01898_
chr4	95000000	95200000	0.261155380728974	TNBC-PDX_SA609X6XB01898_
chr4	95200000	95400000	0.261155380728974	TNBC-PDX_SA609X6XB01898_
chr4	95400000	95600000	0.23624961989232077	TNBC-PDX_SA609X6XB01898_
chr4	95600000	95800000	0.23624961989232077	TNBC-PDX_SA609X6XB01898_
chr4	95800000	96000000	0.23624961989232077	TNBC-PDX_SA609X6XB01898_
chr4	96000000	96200000	0.23624961989232077	TNBC-PDX_SA609X6XB01898_
chr4	96200000	96400000	0.23624961989232077	TNBC-PDX_SA609X6XB01898_
chr4	96400000	96600000	0.23624961989232077	TNBC-PDX_SA609X6XB01898_
chr4	96600000	96800000	0.23624961989232077	TNBC-PDX_SA609X6XB01898_
chr4	96800000	97000000	0.23624961989232077	TNBC-PDX_SA609X6XB01898_
chr4	97000000	97200000	0.23624961989232077	TNBC-PDX_SA609X6XB01898_
chr4	97200000	97400000	0.23624961989232077	TNBC-PDX_SA609X6XB01898_
chr4	97400000	97600000	0.23624961989232077	TNBC-PDX_SA609X6XB01898_
chr4	97600000	97800000	0.23862159711485914	TNBC-PDX_SA609X6XB01898_
chr4	97800000	98000000	0.23862159711485914	TNBC-PDX_SA609X6XB01898_
chr4	98000000	98200000	0.25285346045008955	TNBC-PDX_SA609X6XB01898_
chr4	98200000	98400000	0.25285346045008955	TNBC-PDX_SA609X6XB01898_
chr4	98400000	98600000	0.2599693921177048	TNBC-PDX_SA609X6XB01898_
chr4	98600000	98800000	0.2599693921177048	TNBC-PDX_SA609X6XB01898_
chr4	98800000	99000000	0.2599693921177048	TNBC-PDX_SA609X6XB01898_
chr4	99000000	99200000	0.2599693921177048	TNBC-PDX_SA609X6XB01898_
chr4	99200000	99400000	0.25285346045008955	TNBC-PDX_SA609X6XB01898_
chr4	99400000	99600000	0.2587136394704786	TNBC-PDX_SA609X6XB01898_
chr4	99600000	99800000	0.2515977078028634	TNBC-PDX_SA609X6XB01898_
chr4	99800000	100000000	0.2515977078028634	TNBC-PDX_SA609X6XB01898_
chr4	100000000	100200000	0.23862159711485914	TNBC-PDX_SA609X6XB01898_
chr4	100200000	100400000	0.23862159711485914	TNBC-PDX_SA609X6XB01898_
chr4	100400000	100600000	0.23862159711485914	TNBC-PDX_SA609X6XB01898_
chr4	100600000	100800000	0.23862159711485914	TNBC-PDX_SA609X6XB01898_
chr4	100800000	101000000	0.24573752878247435	TNBC-PDX_SA609X6XB01898_
chr4	101000000	101200000	0.24573752878247435	TNBC-PDX_SA609X6XB01898_
chr4	101200000	101400000	0.24573752878247435	TNBC-PDX_SA609X6XB01898_
chr4	101400000	101600000	0.24573752878247435	TNBC-PDX_SA609X6XB01898_
chr4	101600000	101800000	0.24573752878247435	TNBC-PDX_SA609X6XB01898_
chr4	101800000	102000000	0.24573752878247435	TNBC-PDX_SA609X6XB01898_
chr4	102000000	102200000	0.24573752878247435	TNBC-PDX_SA609X6XB01898_
chr4	102200000	102400000	0.25285346045008955	TNBC-PDX_SA609X6XB01898_
chr4	102400000	102600000	0.25285346045008955	TNBC-PDX_SA609X6XB01898_
chr4	102600000	102800000	0.25285346045008955	TNBC-PDX_SA609X6XB01898_
chr4	102800000	103000000	0.25285346045008955	TNBC-PDX_SA609X6XB01898_
chr4	103000000	103200000	0.24573752878247435	TNBC-PDX_SA609X6XB01898_
chr4	103200000	103400000	0.24573752878247435	TNBC-PDX_SA609X6XB01898_
chr4	103400000	103600000	0.24573752878247435	TNBC-PDX_SA609X6XB01898_
chr4	103600000	103800000	0.24573752878247435	TNBC-PDX_SA609X6XB01898_
chr4	103800000	104000000	0.23862159711485914	TNBC-PDX_SA609X6XB01898_
chr4	104000000	104200000	0.23862159711485914	TNBC-PDX_SA609X6XB01898_
chr4	104200000	104400000	0.23862159711485914	TNBC-PDX_SA609X6XB01898_
chr4	104400000	104600000	0.23862159711485914	TNBC-PDX_SA609X6XB01898_
chr4	104600000	104800000	0.23862159711485914	TNBC-PDX_SA609X6XB01898_
chr4	104800000	105000000	0.24628490814152174	TNBC-PDX_SA609X6XB01898_
chr4	105000000	105200000	0.27830660064579016	TNBC-PDX_SA609X6XB01898_
chr4	105200000	105400000	0.3032123614824434	TNBC-PDX_SA609X6XB01898_
chr4	105400000	105600000	0.3530238831557499	TNBC-PDX_SA609X6XB01898_
chr4	105600000	105800000	0.3530238831557499	TNBC-PDX_SA609X6XB01898_
chr4	105800000	106000000	0.3601398148233651	TNBC-PDX_SA609X6XB01898_
chr4	106000000	106200000	0.35187879070349004	TNBC-PDX_SA609X6XB01898_
chr4	106200000	106400000	0.3091832006977987	TNBC-PDX_SA609X6XB01898_
chr4	106400000	106600000	0.28427743986114545	TNBC-PDX_SA609X6XB01898_
chr4	106600000	106800000	0.28427743986114545	TNBC-PDX_SA609X6XB01898_
chr4	106800000	107000000	0.28427743986114545	TNBC-PDX_SA609X6XB01898_
chr4	107000000	107200000	0.28427743986114545	TNBC-PDX_SA609X6XB01898_
chr4	107200000	107400000	0.33408896153445194	TNBC-PDX_SA609X6XB01898_
chr4	107400000	107600000	0.33408896153445194	TNBC-PDX_SA609X6XB01898_
chr4	107600000	107800000	0.3483208248696824	TNBC-PDX_SA609X6XB01898_
chr4	107800000	108000000	0.3803425173739508	TNBC-PDX_SA609X6XB01898_
chr4	108000000	108200000	0.43015403904725735	TNBC-PDX_SA609X6XB01898_
chr4	108200000	108400000	0.43015403904725735	TNBC-PDX_SA609X6XB01898_
chr4	108400000	108600000	0.4472322750495339	TNBC-PDX_SA609X6XB01898_
chr4	108600000	108800000	0.4395689640228713	TNBC-PDX_SA609X6XB01898_
chr4	108800000	109000000	0.4395689640228713	TNBC-PDX_SA609X6XB01898_
chr4	109000000	109200000	0.4395689640228713	TNBC-PDX_SA609X6XB01898_
chr4	109200000	109400000	0.4395689640228713	TNBC-PDX_SA609X6XB01898_
chr4	109400000	109600000	0.4395689640228713	TNBC-PDX_SA609X6XB01898_
chr4	109600000	109800000	0.4893804856961778	TNBC-PDX_SA609X6XB01898_
chr4	109800000	110000000	0.47230224969390133	TNBC-PDX_SA609X6XB01898_
chr4	110000000	110200000	0.44739648885724803	TNBC-PDX_SA609X6XB01898_
chr4	110200000	110400000	0.4153747963529796	TNBC-PDX_SA609X6XB01898_
chr4	110400000	110600000	0.3431207209587328	TNBC-PDX_SA609X6XB01898_
chr4	110600000	110800000	0.3110990284544643	TNBC-PDX_SA609X6XB01898_
chr4	110800000	111000000	0.2861932676178111	TNBC-PDX_SA609X6XB01898_
chr4	111000000	111200000	0.2861932676178111	TNBC-PDX_SA609X6XB01898_
chr4	111200000	111400000	0.2861932676178111	TNBC-PDX_SA609X6XB01898_
chr4	111400000	111600000	0.2861932676178111	TNBC-PDX_SA609X6XB01898_
chr4	111600000	111800000	0.2861932676178111	TNBC-PDX_SA609X6XB01898_
