chr	start	end	RT	group
chr2	118400000	118600000	0.30437729908911293	GM12878
chr2	118600000	118800000	0.29393272266339676	GM12878
chr2	118800000	119000000	0.33937221512966087	GM12878
chr2	119000000	119200000	0.45043397938845836	GM12878
chr2	119200000	119400000	0.5773156686493348	GM12878
chr2	119400000	119600000	0.6424745981619842	GM12878
chr2	119600000	119800000	0.6988488589800217	GM12878
chr2	119800000	120000000	0.7419264789029245	GM12878
chr2	120000000	120200000	0.7451881510415647	GM12878
chr2	120200000	120400000	0.5902210411264497	GM12878
chr2	120400000	120600000	0.4541360002427632	GM12878
chr2	120600000	120800000	0.3693329845536708	GM12878
chr2	120800000	121000000	0.3448107347567516	GM12878
chr2	121000000	121200000	0.3639087090487763	GM12878
chr2	121200000	121400000	0.4974110215127262	GM12878
chr2	121400000	121600000	0.6650515114270897	GM12878
chr2	121600000	121800000	0.6925518770757503	GM12878
chr2	121800000	122000000	0.6182975697222713	GM12878
chr2	122000000	122200000	0.45301976462807786	GM12878
chr2	122200000	122400000	0.25019844240319977	GM12878
chr2	122400000	122600000	0.13447343751279248	GM12878
chr2	122600000	122800000	0.08343958358650279	GM12878
chr2	122800000	123000000	0.06991016463112605	GM12878
chr2	123000000	123200000	0.06349177610609943	GM12878
chr2	123200000	123400000	0.06222310244947373	GM12878
chr2	123400000	123600000	0.059851282045307944	GM12878
chr2	123600000	123800000	0.059020814794639886	GM12878
chr2	123800000	124000000	0.0602523599788692	GM12878
chr2	124000000	124200000	0.06291272923136348	GM12878
chr2	124200000	124400000	0.06419888630891657	GM12878
chr2	124400000	124600000	0.06907106590211486	GM12878
chr2	124600000	124800000	0.07972423540811888	GM12878
chr2	124800000	125000000	0.10875000321314822	GM12878
chr2	125000000	125200000	0.1810846645358432	GM12878
chr2	125200000	125400000	0.2375606253736065	GM12878
chr2	125400000	125600000	0.23621291582171772	GM12878
chr2	125600000	125800000	0.1969912859663232	GM12878
chr2	125800000	126000000	0.16269983980645908	GM12878
chr2	126000000	126200000	0.1635764814146585	GM12878
chr2	126200000	126400000	0.17886595028964997	GM12878
chr2	126400000	126600000	0.24471507562947878	GM12878
chr2	126600000	126800000	0.3175362657542124	GM12878
chr2	126800000	127000000	0.41680761266761035	GM12878
chr2	127000000	127200000	0.5395080837548129	GM12878
chr2	127200000	127400000	0.6798760559425753	GM12878
chr2	127400000	127600000	0.7065299220711191	GM12878
chr2	127600000	127800000	0.713520995793662	GM12878
chr2	127800000	128000000	0.7141510446596115	GM12878
chr2	128000000	128200000	0.6526120011240285	GM12878
chr2	128200000	128400000	0.4553286288466031	GM12878
chr2	128400000	128600000	0.3410976392809046	GM12878
chr2	128600000	128800000	0.2994114567753648	GM12878
chr2	128800000	129000000	0.2766516869064722	GM12878
chr2	129000000	129200000	0.2848652721167221	GM12878
chr2	129200000	129400000	0.291634675820814	GM12878
chr2	129400000	129600000	0.28358223380890557	GM12878
chr2	129600000	129800000	0.28320760248331334	GM12878
chr2	129800000	130000000	0.32352313161967683	GM12878
chr2	130000000	130200000	0.34607144676051205	GM12878
chr2	130200000	130400000	0.37970207935176514	GM12878
chr2	130400000	130600000	0.38614287594018837	GM12878
chr2	130600000	130800000	0.3867757723529959	GM12878
chr2	130800000	131000000	0.4316052296894367	GM12878
chr2	131000000	131200000	0.46680267045753165	GM12878
chr2	131200000	131400000	0.4767267251049319	GM12878
chr2	131400000	131600000	0.48998534339831623	GM12878
chr2	131600000	131800000	0.43538792679398824	GM12878
chr2	131800000	132000000	0.3320493849120714	GM12878
chr2	132000000	132200000	0.3320493849120714	GM12878
chr2	132200000	132400000	0.3205875830135757	GM12878
chr2	132400000	132600000	0.14775137033673097	GM12878
chr2	132600000	132800000	0.1246896654616754	GM12878
chr2	132800000	133000000	0.12810752062157416	GM12878
chr2	133000000	133200000	0.13161862094889304	GM12878
chr2	133200000	133400000	0.1487660281041351	GM12878
chr2	133400000	133600000	0.21181040359774034	GM12878
chr2	133600000	133800000	0.3368149083824926	GM12878
chr2	133800000	134000000	0.49511263378604264	GM12878
chr2	134000000	134200000	0.544031059881587	GM12878
chr2	134200000	134400000	0.5435640420488151	GM12878
chr2	134400000	134600000	0.5693716016242515	GM12878
chr2	134600000	134800000	0.6087424286626685	GM12878
chr2	134800000	135000000	0.6933133566212266	GM12878
chr2	135000000	135200000	0.7208679568062627	GM12878
chr2	135200000	135400000	0.7136844723001832	GM12878
chr2	135400000	135600000	0.7269788858773105	GM12878
chr2	135600000	135800000	0.7750865732138572	GM12878
chr2	135800000	136000000	0.7903407716699175	GM12878
chr2	136000000	136200000	0.7596374901144148	GM12878
chr2	136200000	136400000	0.6721763099130207	GM12878
chr2	136400000	136600000	0.4954831864478455	GM12878
chr2	136600000	136800000	0.287056776695681	GM12878
chr2	136800000	137000000	0.1809405855200604	GM12878
chr2	137000000	137200000	0.15128150196231457	GM12878
chr2	137200000	137400000	0.13721638379547943	GM12878
chr2	137400000	137600000	0.14168076026179074	GM12878
chr2	137600000	137800000	0.15593384180478292	GM12878
chr2	137800000	138000000	0.2017071955295549	GM12878
chr2	138000000	138200000	0.2224332791584688	GM12878
chr2	138200000	138400000	0.2379552132660173	GM12878
chr2	138400000	138600000	0.26425756578419063	GM12878
chr2	138600000	138800000	0.252371657034934	GM12878
chr2	138800000	139000000	0.17261230121145524	GM12878
chr2	139000000	139200000	0.10991622890812176	GM12878
chr2	139200000	139400000	0.06968835470147887	GM12878
chr2	139400000	139600000	0.06442464335682911	GM12878
chr2	139600000	139800000	0.06272409209135418	GM12878
chr2	139800000	140000000	0.06222304909788157	GM12878
chr2	140000000	140200000	0.06590341479999218	GM12878
chr2	140200000	140400000	0.07524252970414047	GM12878
chr2	140400000	140600000	0.0811532735680497	GM12878
chr2	140600000	140800000	0.08765190454068376	GM12878
chr2	140800000	141000000	0.08232200036399377	GM12878
chr2	141000000	141200000	0.0742069299629298	GM12878
chr2	141200000	141400000	0.07137956645951898	GM12878
chr2	141400000	141600000	0.07725639797047182	GM12878
chr2	141600000	141800000	0.08423460903023164	GM12878
chr2	141800000	142000000	0.10157501400256028	GM12878
chr2	142000000	142200000	0.13975935404777867	GM12878
chr2	142200000	142400000	0.19944666965558006	GM12878
chr2	142400000	142600000	0.345022630839802	GM12878
chr2	142600000	142800000	0.5648405537142319	GM12878
chr2	142800000	143000000	0.667018725972126	GM12878
chr2	143000000	143200000	0.6879000849870348	GM12878
chr2	143200000	143400000	0.6642965727680775	GM12878
chr2	143400000	143600000	0.5967806695150298	GM12878
chr2	143600000	143800000	0.5951496126755134	GM12878
chr2	143800000	144000000	0.5957791375809177	GM12878
chr2	144000000	144200000	0.6043715799001779	GM12878
chr2	144200000	144400000	0.6075951446437046	GM12878
chr2	144400000	144600000	0.551934732249344	GM12878
chr2	144600000	144800000	0.3912439402510293	GM12878
chr2	144800000	145000000	0.25163582982785726	GM12878
chr2	145000000	145200000	0.1969858789899209	GM12878
chr2	145200000	145400000	0.17916755666711837	GM12878
chr2	145400000	145600000	0.17587707420724802	GM12878
chr2	145600000	145800000	0.1751829919432403	GM12878
chr2	145800000	146000000	0.16129160072178444	GM12878
chr2	146000000	146200000	0.1486487594005378	GM12878
chr2	146200000	146400000	0.15093644987960061	GM12878
chr2	146400000	146600000	0.17210259489765023	GM12878
chr2	146600000	146800000	0.22980102157637836	GM12878
chr2	146800000	147000000	0.3181365092908258	GM12878
chr2	147000000	147200000	0.4617861067542617	GM12878
chr2	147200000	147400000	0.5168961705579437	GM12878
chr2	147400000	147600000	0.5453899506656121	GM12878
chr2	147600000	147800000	0.5537706278660001	GM12878
chr2	147800000	148000000	0.5331024905774834	GM12878
chr2	148000000	148200000	0.5076656736086033	GM12878
chr2	148200000	148400000	0.5372072115334404	GM12878
chr2	148400000	148600000	0.590316176482922	GM12878
chr2	148600000	148800000	0.5959165996451464	GM12878
chr2	148800000	149000000	0.5814833171012906	GM12878
chr2	149000000	149200000	0.5475110587620057	GM12878
chr2	149200000	149400000	0.4734987736096687	GM12878
chr2	149400000	149600000	0.39490022177931017	GM12878
chr2	149600000	149800000	0.3108529501155926	GM12878
chr2	149800000	150000000	0.2795028189859108	GM12878
chr2	150000000	150200000	0.2787871425189315	GM12878
chr2	150200000	150400000	0.3017446999878841	GM12878
chr2	150400000	150600000	0.3196459320219855	GM12878
chr2	150600000	150800000	0.32702438069188916	GM12878
chr2	150800000	151000000	0.35478966801028883	GM12878
chr2	151000000	151200000	0.47963071742620805	GM12878
chr2	151200000	151400000	0.6278791930484793	GM12878
chr2	151400000	151600000	0.6860995947907566	GM12878
chr2	151600000	151800000	0.7263101086315632	GM12878
chr2	151800000	152000000	0.7653227400799535	GM12878
chr2	152000000	152200000	0.784388533528838	GM12878
chr2	152200000	152400000	0.7606975318229918	GM12878
chr2	152400000	152600000	0.6433576224458252	GM12878
chr2	152600000	152800000	0.5031365585909193	GM12878
chr2	152800000	153000000	0.3621175013539067	GM12878
chr2	153000000	153200000	0.22305750424059298	GM12878
chr2	153200000	153400000	0.14877801730510137	GM12878
chr2	153400000	153600000	0.12170444467959558	GM12878
chr2	153600000	153800000	0.11329848835496956	GM12878
chr2	153800000	154000000	0.11082706896012588	GM12878
chr2	154000000	154200000	0.12145195333910946	GM12878
chr2	154200000	154400000	0.14219721703725816	GM12878
chr2	154400000	154600000	0.17853736115610794	GM12878
chr2	154600000	154800000	0.25994752648858416	GM12878
chr2	154800000	155000000	0.3618671780703537	GM12878
chr2	155000000	155200000	0.45033855916286286	GM12878
chr2	155200000	155400000	0.4378495715786433	GM12878
chr2	155400000	155600000	0.4177140974802551	GM12878
chr2	155600000	155800000	0.41619954148513005	GM12878
chr2	155800000	156000000	0.4643282682987956	GM12878
chr2	156000000	156200000	0.5823334603992232	GM12878
chr2	156200000	156400000	0.6912435131287245	GM12878
chr2	156400000	156600000	0.6924375163040494	GM12878
chr2	156600000	156800000	0.6276753691875014	GM12878
chr2	156800000	157000000	0.5943598136952885	GM12878
chr2	157000000	157200000	0.6088961561688893	GM12878
chr2	157200000	157400000	0.6674097816572458	GM12878
chr2	157400000	157600000	0.6716244204828423	GM12878
chr2	157600000	157800000	0.6058877037627511	GM12878
chr2	157800000	158000000	0.5273628632752032	GM12878
chr2	158000000	158200000	0.4867846003223238	GM12878
chr2	158200000	158400000	0.47891883594241963	GM12878
chr2	158400000	158600000	0.5002825171058567	GM12878
chr2	158600000	158800000	0.5970345667290129	GM12878
chr2	158800000	159000000	0.7181696728300296	GM12878
chr2	159000000	159200000	0.777166913501	GM12878
chr2	159200000	159400000	0.8127097237436003	GM12878
chr2	159400000	159600000	0.8134071887351941	GM12878
chr2	159600000	159800000	0.8266145713816341	GM12878
chr2	159800000	160000000	0.827554587009511	GM12878
chr2	160000000	160200000	0.773990455890584	GM12878
chr2	160200000	160400000	0.6876039853991496	GM12878
chr2	160400000	160600000	0.6505994792071513	GM12878
chr2	160600000	160800000	0.6709914971133508	GM12878
chr2	160800000	161000000	0.7839093484570996	GM12878
chr2	161000000	161200000	0.8412604418883695	GM12878
chr2	161200000	161400000	0.8142869218216067	GM12878
chr2	161400000	161600000	0.6599022149982781	GM12878
chr2	161600000	161800000	0.547820682487109	GM12878
chr2	161800000	162000000	0.5254041297049178	GM12878
chr2	162000000	162200000	0.5275938258865395	GM12878
chr2	162200000	162400000	0.4635832635564914	GM12878
chr2	162400000	162600000	0.34406370131327507	GM12878
chr2	162600000	162800000	0.26038425937733034	GM12878
chr2	162800000	163000000	0.17653497214720312	GM12878
chr2	163000000	163200000	0.12787482217693052	GM12878
chr2	163200000	163400000	0.1087872557264388	GM12878
chr2	163400000	163600000	0.10317065395506644	GM12878
chr2	163600000	163800000	0.10728747965726484	GM12878
chr2	163800000	164000000	0.1266735869845117	GM12878
chr2	164000000	164200000	0.13629114311642748	GM12878
chr2	164200000	164400000	0.13573660730790274	GM12878
chr2	164400000	164600000	0.1534805608558008	GM12878
chr2	164600000	164800000	0.18935077866189884	GM12878
chr2	164800000	165000000	0.20960126672133195	GM12878
chr2	165000000	165200000	0.2405210249767123	GM12878
chr2	165200000	165400000	0.24780322979623198	GM12878
chr2	165400000	165600000	0.2357306817853903	GM12878
chr2	165600000	165800000	0.2377658017532003	GM12878
chr2	165800000	166000000	0.232762128899755	GM12878
chr2	166000000	166200000	0.20113289767343842	GM12878
chr2	166200000	166400000	0.15206673180674685	GM12878
chr2	166400000	166600000	0.11911540335491767	GM12878
chr2	166600000	166800000	0.10029263251774084	GM12878
chr2	166800000	167000000	0.09340524626911488	GM12878
chr2	167000000	167200000	0.0953009217150955	GM12878
chr2	167200000	167400000	0.0996698506412016	GM12878
chr2	167400000	167600000	0.12027537521129487	GM12878
chr2	167600000	167800000	0.2157814232205056	GM12878
chr2	167800000	168000000	0.39624632439727475	GM12878
chr2	168000000	168200000	0.6417821005975087	GM12878
chr2	168200000	168400000	0.8149026355880717	GM12878
chr2	168400000	168600000	0.8387428454475143	GM12878
chr2	168600000	168800000	0.7927232199641527	GM12878
chr2	168800000	169000000	0.7573531057236144	GM12878
chr2	169000000	169200000	0.7453640877773395	GM12878
chr2	169200000	169400000	0.7561578450599721	GM12878
chr2	169400000	169600000	0.8160466298075111	GM12878
chr2	169600000	169800000	0.8382659171893964	GM12878
chr2	169800000	170000000	0.8476653469064028	GM12878
chr2	170000000	170200000	0.8700211093231799	GM12878
chr2	170200000	170400000	0.8536251392321013	GM12878
chr2	170400000	170600000	0.8212524767318793	GM12878
chr2	170600000	170800000	0.8210312440969961	GM12878
chr2	170800000	171000000	0.875381214693975	GM12878
chr2	171000000	171200000	0.9475402624680926	GM12878
chr2	171200000	171400000	0.9557756255830364	GM12878
chr2	171400000	171600000	0.9415137685807947	GM12878
chr2	171600000	171800000	0.9152167967233621	GM12878
chr2	171800000	172000000	0.8935506117175803	GM12878
chr2	172000000	172200000	0.8065990892904622	GM12878
chr2	172200000	172400000	0.6729948054754828	GM12878
chr2	172400000	172600000	0.6169059041915154	GM12878
chr2	172600000	172800000	0.6020081784634451	GM12878
chr2	172800000	173000000	0.6319701969068046	GM12878
chr2	173000000	173200000	0.6795792201750255	GM12878
chr2	173200000	173400000	0.7006280525923622	GM12878
chr2	173400000	173600000	0.7085617797198231	GM12878
chr2	173600000	173800000	0.7572802874983773	GM12878
chr2	173800000	174000000	0.8449198751565791	GM12878
chr2	174000000	174200000	0.847150662719745	GM12878
chr2	174200000	174400000	0.8121784003845071	GM12878
chr2	174400000	174600000	0.7937358135594251	GM12878
chr2	174600000	174800000	0.7265366348904209	GM12878
chr2	174800000	175000000	0.6124215464273364	GM12878
chr2	175000000	175200000	0.5553432289221996	GM12878
chr2	175200000	175400000	0.4708727949651766	GM12878
chr2	175400000	175600000	0.39281035496923977	GM12878
chr2	175600000	175800000	0.3759357187018466	GM12878
chr2	175800000	176000000	0.3856672424329819	GM12878
chr2	176000000	176200000	0.40512502734428857	GM12878
chr2	176200000	176400000	0.45671505640119986	GM12878
chr2	176400000	176600000	0.5032511666528806	GM12878
chr2	176600000	176800000	0.600937790817223	GM12878
chr2	176800000	177000000	0.7300472718211869	GM12878
chr2	177000000	177200000	0.8055028757723736	GM12878
chr2	177200000	177400000	0.8183076245120496	GM12878
chr2	177400000	177600000	0.7660188871889138	GM12878
chr2	177600000	177800000	0.6713984828296581	GM12878
chr2	177800000	178000000	0.5916713486911902	GM12878
chr2	178000000	178200000	0.5961594950377306	GM12878
chr2	178200000	178400000	0.6506416416827628	GM12878
chr2	178400000	178600000	0.6623362722168732	GM12878
chr2	178600000	178800000	0.646460118601839	GM12878
chr2	178800000	179000000	0.6557521451013785	GM12878
chr2	179000000	179200000	0.6496169019017896	GM12878
chr2	179200000	179400000	0.5706577752072918	GM12878
chr2	179400000	179600000	0.4075448332259612	GM12878
chr2	179600000	179800000	0.3260233054500412	GM12878
chr2	179800000	180000000	0.32035864941721215	GM12878
chr2	180000000	180200000	0.31873798253155866	GM12878
chr2	180200000	180400000	0.31681373271051116	GM12878
chr2	180400000	180600000	0.3252519061426466	GM12878
chr2	180600000	180800000	0.3758794744886158	GM12878
chr2	180800000	181000000	0.49313819688685206	GM12878
chr2	181000000	181200000	0.5994707217388998	GM12878
chr2	181200000	181400000	0.6575398508734394	GM12878
chr2	181400000	181600000	0.6260360142541621	GM12878
chr2	181600000	181800000	0.5104536835333721	GM12878
chr2	181800000	182000000	0.42797744118173164	GM12878
chr2	182000000	182200000	0.3781581118562988	GM12878
chr2	182200000	182400000	0.3648607122338546	GM12878
chr2	182400000	182600000	0.3807296421353152	GM12878
chr2	182600000	182800000	0.4005596449668905	GM12878
chr2	182800000	183000000	0.4220070581252082	GM12878
chr2	183000000	183200000	0.4252887871703242	GM12878
chr2	183200000	183400000	0.37250861204646707	GM12878
chr2	183400000	183600000	0.3291256528617957	GM12878
chr2	183600000	183800000	0.3190760235941512	GM12878
chr2	183800000	184000000	0.32914217372231885	GM12878
chr2	184000000	184200000	0.33265222766010777	GM12878
chr2	184200000	184400000	0.3293030293178012	GM12878
chr2	184400000	184600000	0.3167998591458829	GM12878
chr2	184600000	184800000	0.28110792643100097	GM12878
chr2	184800000	185000000	0.2535052723213975	GM12878
chr2	185000000	185200000	0.2463394985343039	GM12878
chr2	185200000	185400000	0.24492353431305927	GM12878
chr2	185400000	185600000	0.26232710007455007	GM12878
chr2	185600000	185800000	0.28175224037978874	GM12878
chr2	185800000	186000000	0.30211909226146066	GM12878
chr2	186000000	186200000	0.32351371932041384	GM12878
