chr	start	end	RT	group
chr4	111000000	111200000	0.32521299375825774	HCT-116 DKO1
chr4	111200000	111400000	0.34679111494000553	HCT-116 DKO1
chr4	111400000	111600000	0.4312302486342306	HCT-116 DKO1
chr4	111600000	111800000	0.4986381653336867	HCT-116 DKO1
chr4	111800000	112000000	0.6270329151462688	HCT-116 DKO1
chr4	112000000	112200000	0.7191244993559449	HCT-116 DKO1
chr4	112200000	112400000	0.7522210579069661	HCT-116 DKO1
chr4	112400000	112600000	0.737496013485808	HCT-116 DKO1
chr4	112600000	112800000	0.7310347541200882	HCT-116 DKO1
chr4	112800000	113000000	0.6816868857144041	HCT-116 DKO1
chr4	113000000	113200000	0.6691273508486139	HCT-116 DKO1
chr4	113200000	113400000	0.6575368455864151	HCT-116 DKO1
chr4	113400000	113600000	0.6293009828569535	HCT-116 DKO1
chr4	113600000	113800000	0.6033217500072481	HCT-116 DKO1
chr4	113800000	114000000	0.5856572467579803	HCT-116 DKO1
chr4	114000000	114200000	0.5630502942772294	HCT-116 DKO1
chr4	114200000	114400000	0.5310380675864297	HCT-116 DKO1
chr4	114400000	114600000	0.5388495644862678	HCT-116 DKO1
chr4	114600000	114800000	0.5003412870331636	HCT-116 DKO1
chr4	114800000	115000000	0.42424504740327784	HCT-116 DKO1
chr4	115000000	115200000	0.29831054634918136	HCT-116 DKO1
chr4	115200000	115400000	0.2523950148898893	HCT-116 DKO1
chr4	115400000	115600000	0.22622981374177326	HCT-116 DKO1
chr4	115600000	115800000	0.20521746693781864	HCT-116 DKO1
chr4	115800000	116000000	0.18175315504123193	HCT-116 DKO1
chr4	116000000	116200000	0.16857715613467583	HCT-116 DKO1
chr4	116200000	116400000	0.16608957127887375	HCT-116 DKO1
chr4	116400000	116600000	0.162613330903458	HCT-116 DKO1
chr4	116600000	116800000	0.1672057952526311	HCT-116 DKO1
chr4	116800000	117000000	0.2006196182058408	HCT-116 DKO1
chr4	117000000	117200000	0.19967652284842133	HCT-116 DKO1
chr4	117200000	117400000	0.20978176682308988	HCT-116 DKO1
chr4	117400000	117600000	0.23623026934339522	HCT-116 DKO1
chr4	117600000	117800000	0.2619680333334714	HCT-116 DKO1
chr4	117800000	118000000	0.31300452702338893	HCT-116 DKO1
chr4	118000000	118200000	0.4008225680192512	HCT-116 DKO1
chr4	118200000	118400000	0.4941140412278049	HCT-116 DKO1
chr4	118400000	118600000	0.5943107782918252	HCT-116 DKO1
chr4	118600000	118800000	0.6140474405543429	HCT-116 DKO1
chr4	118800000	119000000	0.7038125572090673	HCT-116 DKO1
chr4	119000000	119200000	0.6988092230335613	HCT-116 DKO1
chr4	119200000	119400000	0.6210380261681003	HCT-116 DKO1
chr4	119400000	119600000	0.5583257054576932	HCT-116 DKO1
chr4	119600000	119800000	0.48573387066712503	HCT-116 DKO1
chr4	119800000	120000000	0.4453994590766197	HCT-116 DKO1
chr4	120000000	120200000	0.39198223982041014	HCT-116 DKO1
chr4	120200000	120400000	0.3427355595791515	HCT-116 DKO1
chr4	120400000	120600000	0.33393789225945586	HCT-116 DKO1
chr4	120600000	120800000	0.3254486321915362	HCT-116 DKO1
chr4	120800000	121000000	0.31876237571713445	HCT-116 DKO1
chr4	121000000	121200000	0.34428973459453205	HCT-116 DKO1
chr4	121200000	121400000	0.39232932541967125	HCT-116 DKO1
chr4	121400000	121600000	0.44388064894238294	HCT-116 DKO1
chr4	121600000	121800000	0.5330609387878511	HCT-116 DKO1
chr4	121800000	122000000	0.4823069181035375	HCT-116 DKO1
chr4	122000000	122200000	0.46848230816065334	HCT-116 DKO1
chr4	122200000	122400000	0.47147561081681083	HCT-116 DKO1
chr4	122400000	122600000	0.5140403994383674	HCT-116 DKO1
chr4	122600000	122800000	0.5851531856907957	HCT-116 DKO1
chr4	122800000	123000000	0.5560257456334726	HCT-116 DKO1
chr4	123000000	123200000	0.4660738323137521	HCT-116 DKO1
chr4	123200000	123400000	0.4115511578493946	HCT-116 DKO1
chr4	123400000	123600000	0.3607553046525209	HCT-116 DKO1
chr4	123600000	123800000	0.2767605896313355	HCT-116 DKO1
chr4	123800000	124000000	0.25210798586806604	HCT-116 DKO1
chr4	124000000	124200000	0.2532068141435311	HCT-116 DKO1
chr4	124200000	124400000	0.30272159841616303	HCT-116 DKO1
chr4	124400000	124600000	0.29795600545065215	HCT-116 DKO1
chr4	124600000	124800000	0.29357311784757223	HCT-116 DKO1
chr4	124800000	125000000	0.29304006394990034	HCT-116 DKO1
chr4	125000000	125200000	0.2692622153007592	HCT-116 DKO1
chr4	125200000	125400000	0.2799232932541967	HCT-116 DKO1
chr4	125400000	125600000	0.25859202531488285	HCT-116 DKO1
chr4	125600000	125800000	0.240969354578175	HCT-116 DKO1
chr4	125800000	126000000	0.2251645343130149	HCT-116 DKO1
chr4	126000000	126200000	0.23052240938705013	HCT-116 DKO1
chr4	126200000	126400000	0.23013970402461903	HCT-116 DKO1
chr4	126400000	126600000	0.2503182998604202	HCT-116 DKO1
chr4	126600000	126800000	0.24234527147643917	HCT-116 DKO1
chr4	126800000	127000000	0.2612254026897063	HCT-116 DKO1
chr4	127000000	127200000	0.2949353666971781	HCT-116 DKO1
chr4	127200000	127400000	0.3664482540103297	HCT-116 DKO1
chr4	127400000	127600000	0.5228550482730627	HCT-116 DKO1
chr4	127600000	127800000	0.6737283537456665	HCT-116 DKO1
chr4	127800000	128000000	0.7426153189832628	HCT-116 DKO1
chr4	128000000	128200000	0.7148053959799369	HCT-116 DKO1
chr4	128200000	128400000	0.6788128678465368	HCT-116 DKO1
chr4	128400000	128600000	0.6048625118559967	HCT-116 DKO1
chr4	128600000	128800000	0.5163092955156374	HCT-116 DKO1
chr4	128800000	129000000	0.4288139033047685	HCT-116 DKO1
chr4	129000000	129200000	0.3873177075783117	HCT-116 DKO1
chr4	129200000	129400000	0.29932736633269685	HCT-116 DKO1
chr4	129400000	129600000	0.23430224611599615	HCT-116 DKO1
chr4	129600000	129800000	0.203849833705408	HCT-116 DKO1
chr4	129800000	130000000	0.19004593292715757	HCT-116 DKO1
chr4	130000000	130200000	0.1789565894490948	HCT-116 DKO1
chr4	130200000	130400000	0.18251028210024062	HCT-116 DKO1
chr4	130400000	130600000	0.208133317318246	HCT-116 DKO1
chr4	130600000	130800000	0.20863447910238195	HCT-116 DKO1
chr4	130800000	131000000	0.23185193775653476	HCT-116 DKO1
chr4	131000000	131200000	0.2515065917271029	HCT-116 DKO1
chr4	131200000	131400000	0.2659764992399737	HCT-116 DKO1
chr4	131400000	131600000	0.26659611744581446	HCT-116 DKO1
chr4	131600000	131800000	0.280856448212592	HCT-116 DKO1
chr4	131800000	132000000	0.28557192499968936	HCT-116 DKO1
chr4	132000000	132200000	0.2973674509917619	HCT-116 DKO1
chr4	132200000	132400000	0.298829932198195	HCT-116 DKO1
chr4	132400000	132600000	0.26609951167789797	HCT-116 DKO1
chr4	132600000	132800000	0.23776564680933898	HCT-116 DKO1
chr4	132800000	133000000	0.2145655838534785	HCT-116 DKO1
chr4	133000000	133200000	0.20579069661487995	HCT-116 DKO1
chr4	133200000	133400000	0.19014989293361884	HCT-116 DKO1
chr4	133400000	133600000	0.17611819134439755	HCT-116 DKO1
chr4	133600000	133800000	0.15955707238681405	HCT-116 DKO1
chr4	133800000	134000000	0.18018671382833756	HCT-116 DKO1
chr4	134000000	134200000	0.18713463856294965	HCT-116 DKO1
chr4	134200000	134400000	0.18217769291622313	HCT-116 DKO1
chr4	134400000	134600000	0.18618698718931076	HCT-116 DKO1
chr4	134600000	134800000	0.1658443747696105	HCT-116 DKO1
chr4	134800000	135000000	0.1702902182331769	HCT-116 DKO1
chr4	135000000	135200000	0.16785730557200781	HCT-116 DKO1
chr4	135200000	135400000	0.17570276550184516	HCT-116 DKO1
chr4	135400000	135600000	0.16411226023964642	HCT-116 DKO1
chr4	135600000	135800000	0.1649551232402387	HCT-116 DKO1
chr4	135800000	136000000	0.16003462572326757	HCT-116 DKO1
chr4	136000000	136200000	0.15980682491229667	HCT-116 DKO1
chr4	136200000	136400000	0.15605266754749644	HCT-116 DKO1
chr4	136400000	136600000	0.15834889972208302	HCT-116 DKO1
chr4	136600000	136800000	0.17291903959178093	HCT-116 DKO1
chr4	136800000	137000000	0.1868057770285662	HCT-116 DKO1
chr4	137000000	137200000	0.21778668732060683	HCT-116 DKO1
chr4	137200000	137400000	0.23159597248166203	HCT-116 DKO1
chr4	137400000	137600000	0.24841305671411826	HCT-116 DKO1
chr4	137600000	137800000	0.2979286693533356	HCT-116 DKO1
chr4	137800000	138000000	0.405163623109771	HCT-116 DKO1
chr4	138000000	138200000	0.4434440997519042	HCT-116 DKO1
chr4	138200000	138400000	0.4522417670715998	HCT-116 DKO1
chr4	138400000	138600000	0.44743599832669945	HCT-116 DKO1
chr4	138600000	138800000	0.4995021516822054	HCT-116 DKO1
chr4	138800000	139000000	0.6407958117785444	HCT-116 DKO1
chr4	139000000	139200000	0.7186179531890042	HCT-116 DKO1
chr4	139200000	139400000	0.7716151905864421	HCT-116 DKO1
chr4	139400000	139600000	0.7611363532817813	HCT-116 DKO1
chr4	139600000	139800000	0.7228823843703793	HCT-116 DKO1
chr4	139800000	140000000	0.6540447069446111	HCT-116 DKO1
chr4	140000000	140200000	0.6258056900500747	HCT-116 DKO1
chr4	140200000	140400000	0.628695032699771	HCT-116 DKO1
chr4	140400000	140600000	0.6008623296153479	HCT-116 DKO1
chr4	140600000	140800000	0.565169670185844	HCT-116 DKO1
chr4	140800000	141000000	0.47647438897609745	HCT-116 DKO1
chr4	141000000	141200000	0.3828337592518193	HCT-116 DKO1
chr4	141200000	141400000	0.3160881216373494	HCT-116 DKO1
chr4	141400000	141600000	0.2770194541892569	HCT-116 DKO1
chr4	141600000	141800000	0.28093307212173674	HCT-116 DKO1
chr4	141800000	142000000	0.29601804182422886	HCT-116 DKO1
chr4	142000000	142200000	0.2945191124880404	HCT-116 DKO1
chr4	142200000	142400000	0.3059054253869507	HCT-116 DKO1
chr4	142400000	142600000	0.296278563115321	HCT-116 DKO1
chr4	142600000	142800000	0.30029862615401814	HCT-116 DKO1
chr4	142800000	143000000	0.3386147225593214	HCT-116 DKO1
chr4	143000000	143200000	0.3829737532047432	HCT-116 DKO1
chr4	143200000	143400000	0.4077767055032534	HCT-116 DKO1
chr4	143400000	143600000	0.3856419219761513	HCT-116 DKO1
chr4	143600000	143800000	0.34826353654546277	HCT-116 DKO1
chr4	143800000	144000000	0.33032194467339576	HCT-116 DKO1
chr4	144000000	144200000	0.3241257626149876	HCT-116 DKO1
chr4	144200000	144400000	0.32706229029979544	HCT-116 DKO1
chr4	144400000	144600000	0.33964227944819314	HCT-116 DKO1
chr4	144600000	144800000	0.34139844846938566	HCT-116 DKO1
chr4	144800000	145000000	0.3734363545243312	HCT-116 DKO1
chr4	145000000	145200000	0.42029208205799395	HCT-116 DKO1
chr4	145200000	145400000	0.4366162881721677	HCT-116 DKO1
chr4	145400000	145600000	0.4901859268800815	HCT-116 DKO1
chr4	145600000	145800000	0.5033383173389552	HCT-116 DKO1
chr4	145800000	146000000	0.5032463686479814	HCT-116 DKO1
chr4	146000000	146200000	0.4843343453211784	HCT-116 DKO1
chr4	146200000	146400000	0.43850910581968944	HCT-116 DKO1
chr4	146400000	146600000	0.425801548217148	HCT-116 DKO1
chr4	146600000	146800000	0.38873380025596527	HCT-116 DKO1
chr4	146800000	147000000	0.36587626688314645	HCT-116 DKO1
chr4	147000000	147200000	0.3799589130173667	HCT-116 DKO1
chr4	147200000	147400000	0.4248282174793633	HCT-116 DKO1
chr4	147400000	147600000	0.488432689002191	HCT-116 DKO1
chr4	147600000	147800000	0.5721921479131375	HCT-116 DKO1
chr4	147800000	148000000	0.5255513815083727	HCT-116 DKO1
chr4	148000000	148200000	0.4284229142764839	HCT-116 DKO1
chr4	148200000	148400000	0.3673797522355543	HCT-116 DKO1
chr4	148400000	148600000	0.35504661632959045	HCT-116 DKO1
chr4	148600000	148800000	0.3055136079920808	HCT-116 DKO1
chr4	148800000	149000000	0.2784508716487394	HCT-116 DKO1
chr4	149000000	149200000	0.2941637432229258	HCT-116 DKO1
chr4	149200000	149400000	0.30115267210351265	HCT-116 DKO1
chr4	149400000	149600000	0.3346344848372275	HCT-116 DKO1
chr4	149600000	149800000	0.3909716325862847	HCT-116 DKO1
chr4	149800000	150000000	0.46062649364849917	HCT-116 DKO1
chr4	150000000	150200000	0.49571237455423517	HCT-116 DKO1
chr4	150200000	150400000	0.4939591366763447	HCT-116 DKO1
chr4	150400000	150600000	0.5281739901175867	HCT-116 DKO1
chr4	150600000	150800000	0.5603858531554554	HCT-116 DKO1
chr4	150800000	151000000	0.642313793546196	HCT-116 DKO1
chr4	151000000	151200000	0.7076205584019152	HCT-116 DKO1
chr4	151200000	151400000	0.7294165399956096	HCT-116 DKO1
chr4	151400000	151600000	0.666807765108371	HCT-116 DKO1
chr4	151600000	151800000	0.5866256072962528	HCT-116 DKO1
chr4	151800000	152000000	0.5256143373688592	HCT-116 DKO1
chr4	152000000	152200000	0.5081913029792204	HCT-116 DKO1
chr4	152200000	152400000	0.512396505949743	HCT-116 DKO1
chr4	152400000	152600000	0.5073757760759446	HCT-116 DKO1
chr4	152600000	152800000	0.5345495135417228	HCT-116 DKO1
chr4	152800000	153000000	0.5593661338888912	HCT-116 DKO1
chr4	153000000	153200000	0.6035412671523656	HCT-116 DKO1
chr4	153200000	153400000	0.6493930143845857	HCT-116 DKO1
chr4	153400000	153600000	0.6187484209261966	HCT-116 DKO1
chr4	153600000	153800000	0.524884546407167	HCT-116 DKO1
chr4	153800000	154000000	0.4307729902791181	HCT-116 DKO1
chr4	154000000	154200000	0.37927178293481995	HCT-116 DKO1
chr4	154200000	154400000	0.34670993501464137	HCT-116 DKO1
chr4	154400000	154600000	0.36872543375345324	HCT-116 DKO1
chr4	154600000	154800000	0.38080343275112966	HCT-116 DKO1
chr4	154800000	155000000	0.33688904380052037	HCT-116 DKO1
chr4	155000000	155200000	0.2639907770938797	HCT-116 DKO1
chr4	155200000	155400000	0.2274910018679666	HCT-116 DKO1
chr4	155400000	155600000	0.19469679712059773	HCT-116 DKO1
chr4	155600000	155800000	0.1775297280058317	HCT-116 DKO1
chr4	155800000	156000000	0.18263246617157955	HCT-116 DKO1
chr4	156000000	156200000	0.19811836530138044	HCT-116 DKO1
chr4	156200000	156400000	0.2090209121144471	HCT-116 DKO1
chr4	156400000	156600000	0.2443217541490811	HCT-116 DKO1
chr4	156600000	156800000	0.25937938775425673	HCT-116 DKO1
chr4	156800000	157000000	0.25346485033486715	HCT-116 DKO1
chr4	157000000	157200000	0.24528680122101235	HCT-116 DKO1
chr4	157200000	157400000	0.2682855710966331	HCT-116 DKO1
chr4	157400000	157600000	0.26792108979907964	HCT-116 DKO1
chr4	157600000	157800000	0.27266845869971296	HCT-116 DKO1
chr4	157800000	158000000	0.3243527350593731	HCT-116 DKO1
chr4	158000000	158200000	0.37973111220639577	HCT-116 DKO1
chr4	158200000	158400000	0.4133545119056987	HCT-116 DKO1
chr4	158400000	158600000	0.49097246095287006	HCT-116 DKO1
chr4	158600000	158800000	0.5859459325129743	HCT-116 DKO1
chr4	158800000	159000000	0.5905847853909268	HCT-116 DKO1
chr4	159000000	159200000	0.5649617501729215	HCT-116 DKO1
chr4	159200000	159400000	0.4996268208533004	HCT-116 DKO1
chr4	159400000	159600000	0.3889868662477893	HCT-116 DKO1
chr4	159600000	159800000	0.2743703378493118	HCT-116 DKO1
chr4	159800000	160000000	0.23786505079958084	HCT-116 DKO1
chr4	160000000	160200000	0.20453779215454007	HCT-116 DKO1
chr4	160200000	160400000	0.18959861497106928	HCT-116 DKO1
chr4	160400000	160600000	0.19060093853934118	HCT-116 DKO1
chr4	160600000	160800000	0.1803043418834571	HCT-116 DKO1
chr4	160800000	161000000	0.17524716387990338	HCT-116 DKO1
chr4	161000000	161200000	0.16472732242926785	HCT-116 DKO1
chr4	161200000	161400000	0.1499794979270126	HCT-116 DKO1
chr4	161400000	161600000	0.186400291585038	HCT-116 DKO1
chr4	161600000	161800000	0.20323477151578656	HCT-116 DKO1
chr4	161800000	162000000	0.21274773338193081	HCT-116 DKO1
chr4	162000000	162200000	0.21003690373137726	HCT-116 DKO1
chr4	162200000	162400000	0.21371816483666678	HCT-116 DKO1
chr4	162400000	162600000	0.21810560845596608	HCT-116 DKO1
chr4	162600000	162800000	0.22333135905963822	HCT-116 DKO1
chr4	162800000	163000000	0.239350312087111	HCT-116 DKO1
chr4	163000000	163200000	0.2844229805458107	HCT-116 DKO1
chr4	163200000	163400000	0.3034944644402934	HCT-116 DKO1
chr4	163400000	163600000	0.2904232539067839	HCT-116 DKO1
chr4	163600000	163800000	0.2705499111576837	HCT-116 DKO1
chr4	163800000	164000000	0.23069843728643674	HCT-116 DKO1
chr4	164000000	164200000	0.20934894528224518	HCT-116 DKO1
chr4	164200000	164400000	0.22954120916670462	HCT-116 DKO1
chr4	164400000	164600000	0.2617530722045734	HCT-116 DKO1
chr4	164600000	164800000	0.3175824949573184	HCT-116 DKO1
chr4	164800000	165000000	0.40400183897381947	HCT-116 DKO1
chr4	165000000	165200000	0.48120063452880435	HCT-116 DKO1
chr4	165200000	165400000	0.48445280174288324	HCT-116 DKO1
chr4	165400000	165600000	0.42748437493528385	HCT-116 DKO1
chr4	165600000	165800000	0.31890373966094954	HCT-116 DKO1
chr4	165800000	166000000	0.28600860163118125	HCT-116 DKO1
chr4	166000000	166200000	0.2811251257285245	HCT-116 DKO1
chr4	166200000	166400000	0.2860182871481791	HCT-116 DKO1
chr4	166400000	166600000	0.2698801767734293	HCT-116 DKO1
chr4	166600000	166800000	0.22913116770695702	HCT-116 DKO1
chr4	166800000	167000000	0.19370078188247578	HCT-116 DKO1
chr4	167000000	167200000	0.19880352004822366	HCT-116 DKO1
chr4	167200000	167400000	0.21225287992794484	HCT-116 DKO1
chr4	167400000	167600000	0.22728773345202338	HCT-116 DKO1
chr4	167600000	167800000	0.29180267543290916	HCT-116 DKO1
chr4	167800000	168000000	0.3478729935607242	HCT-116 DKO1
chr4	168000000	168200000	0.45052124967383067	HCT-116 DKO1
chr4	168200000	168400000	0.527290951337605	HCT-116 DKO1
chr4	168400000	168600000	0.5578982682996533	HCT-116 DKO1
chr4	168600000	168800000	0.656299934973223	HCT-116 DKO1
chr4	168800000	169000000	0.6977878470338263	HCT-116 DKO1
chr4	169000000	169200000	0.719757785610444	HCT-116 DKO1
chr4	169200000	169400000	0.717826034733411	HCT-116 DKO1
chr4	169400000	169600000	0.6790315566250689	HCT-116 DKO1
chr4	169600000	169800000	0.6569696693574775	HCT-116 DKO1
chr4	169800000	170000000	0.5903081109514204	HCT-116 DKO1
chr4	170000000	170200000	0.49775554073699774	HCT-116 DKO1
chr4	170200000	170400000	0.3226541693761157	HCT-116 DKO1
chr4	170400000	170600000	0.2470271994168299	HCT-116 DKO1
chr4	170600000	170800000	0.21697116041733108	HCT-116 DKO1
chr4	170800000	171000000	0.18070071529454645	HCT-116 DKO1
chr4	171000000	171200000	0.16659984509544853	HCT-116 DKO1
chr4	171200000	171400000	0.16858626816711464	HCT-116 DKO1
chr4	171400000	171600000	0.16179780400018223	HCT-116 DKO1
chr4	171600000	171800000	0.1657159779488815	HCT-116 DKO1
chr4	171800000	172000000	0.18568955305480886	HCT-116 DKO1
chr4	172000000	172200000	0.18561210077907878	HCT-116 DKO1
chr4	172200000	172400000	0.19099275593421108	HCT-116 DKO1
chr4	172400000	172600000	0.19356234908196274	HCT-116 DKO1
chr4	172600000	172800000	0.25888195361975486	HCT-116 DKO1
chr4	172800000	173000000	0.38544435654554565	HCT-116 DKO1
chr4	173000000	173200000	0.49008403779008364	HCT-116 DKO1
chr4	173200000	173400000	0.5395884674803988	HCT-116 DKO1
chr4	173400000	173600000	0.48370727181606943	HCT-116 DKO1
chr4	173600000	173800000	0.3557855193237215	HCT-116 DKO1
chr4	173800000	174000000	0.2938729865514685	HCT-116 DKO1
chr4	174000000	174200000	0.2980462974084551	HCT-116 DKO1
chr4	174200000	174400000	0.2682445669506583	HCT-116 DKO1
chr4	174400000	174600000	0.2288714747824502	HCT-116 DKO1
chr4	174600000	174800000	0.18969884732789646	HCT-116 DKO1
chr4	174800000	175000000	0.1632101690282017	HCT-116 DKO1
chr4	175000000	175200000	0.15489999544398378	HCT-116 DKO1
chr4	175200000	175400000	0.14788373046608044	HCT-116 DKO1
chr4	175400000	175600000	0.15817577110574513	HCT-116 DKO1
chr4	175600000	175800000	0.1788691967743405	HCT-116 DKO1
chr4	175800000	176000000	0.2389083785138275	HCT-116 DKO1
chr4	176000000	176200000	0.31459374831738035	HCT-116 DKO1
chr4	176200000	176400000	0.31601439701125333	HCT-116 DKO1
chr4	176400000	176600000	0.2673925919176272	HCT-116 DKO1
chr4	176600000	176800000	0.24100870199097907	HCT-116 DKO1
chr4	176800000	177000000	0.23442420716556212	HCT-116 DKO1
chr4	177000000	177200000	0.279436245562265	HCT-116 DKO1
chr4	177200000	177400000	0.35383388764864004	HCT-116 DKO1
chr4	177400000	177600000	0.36573420201375917	HCT-116 DKO1
chr4	177600000	177800000	0.3215590687502847	HCT-116 DKO1
chr4	177800000	178000000	0.30685680441022367	HCT-116 DKO1
chr4	178000000	178200000	0.31534010661077955	HCT-116 DKO1
chr4	178200000	178400000	0.2684450316643127	HCT-116 DKO1
chr4	178400000	178600000	0.22765501845186567	HCT-116 DKO1
chr4	178600000	178800000	0.190860631463848	HCT-116 DKO1
chr4	178800000	179000000	0.19028657342020136	HCT-116 DKO1
chr4	179000000	179200000	0.18991753610642853	HCT-116 DKO1
chr4	179200000	179400000	0.16080914848056857	HCT-116 DKO1
chr4	179400000	179600000	0.14619344844867646	HCT-116 DKO1
chr4	179600000	179800000	0.14450316643127248	HCT-116 DKO1
chr4	179800000	180000000	0.15655838534785183	HCT-116 DKO1
chr4	180000000	180200000	0.15333272586450408	HCT-116 DKO1
chr4	180200000	180400000	0.1641532643856212	HCT-116 DKO1
chr4	180400000	180600000	0.14960134858080093	HCT-116 DKO1
chr4	180600000	180800000	0.16393001959086972	HCT-116 DKO1
chr4	180800000	181000000	0.17325162877579842	HCT-116 DKO1
chr4	181000000	181200000	0.1775342840220511	HCT-116 DKO1
chr4	181200000	181400000	0.1863501754066244	HCT-116 DKO1
chr4	181400000	181600000	0.18496514647592144	HCT-116 DKO1
chr4	181600000	181800000	0.18783088067793519	HCT-116 DKO1
chr4	181800000	182000000	0.2434006105061734	HCT-116 DKO1
chr4	182000000	182200000	0.29813658936625814	HCT-116 DKO1
chr4	182200000	182400000	0.30480659711148567	HCT-116 DKO1
chr4	182400000	182600000	0.3402979634607499	HCT-116 DKO1
chr4	182600000	182800000	0.42336325117317414	HCT-116 DKO1
chr4	182800000	183000000	0.4828147068203562	HCT-116 DKO1
chr4	183000000	183200000	0.5648184427536562	HCT-116 DKO1
