chr	start	end	RT	group
chr2	122200000	122400000	0.49112340979001357	184-hTERT_SA906_
chr2	122400000	122600000	0.42390173984049245	184-hTERT_SA906_
chr2	122600000	122800000	0.3795126730734488	184-hTERT_SA906_
chr2	122800000	123000000	0.3394709415941008	184-hTERT_SA906_
chr2	123000000	123200000	0.30056662944018464	184-hTERT_SA906_
chr2	123200000	123400000	0.27086704959978064	184-hTERT_SA906_
chr2	123400000	123600000	0.23979622543165294	184-hTERT_SA906_
chr2	123600000	123800000	0.1875431895944415	184-hTERT_SA906_
chr2	123800000	124000000	0.1582306632580105	184-hTERT_SA906_
chr2	124000000	124200000	0.12078150754761317	184-hTERT_SA906_
chr2	124200000	124400000	0.10605407035173786	184-hTERT_SA906_
chr2	124400000	124600000	0.09233564755674883	184-hTERT_SA906_
chr2	124600000	124800000	0.09337831400572245	184-hTERT_SA906_
chr2	124800000	125000000	0.10017844494642848	184-hTERT_SA906_
chr2	125000000	125200000	0.1085124153648717	184-hTERT_SA906_
chr2	125200000	125400000	0.13071405313322482	184-hTERT_SA906_
chr2	125400000	125600000	0.14107810355965816	184-hTERT_SA906_
chr2	125600000	125800000	0.15336710078608506	184-hTERT_SA906_
chr2	125800000	126000000	0.17377946655188742	184-hTERT_SA906_
chr2	126000000	126200000	0.20113454058501087	184-hTERT_SA906_
chr2	126200000	126400000	0.23890493607487534	184-hTERT_SA906_
chr2	126400000	126600000	0.3278948702544337	184-hTERT_SA906_
chr2	126600000	126800000	0.4519365398369919	184-hTERT_SA906_
chr2	126800000	127000000	0.6026599508744547	184-hTERT_SA906_
chr2	127000000	127200000	0.7341517073676913	184-hTERT_SA906_
chr2	127200000	127400000	0.8022154408091516	184-hTERT_SA906_
chr2	127400000	127600000	0.7964327778454956	184-hTERT_SA906_
chr2	127600000	127800000	0.733469430411471	184-hTERT_SA906_
chr2	127800000	128000000	0.6979564928357832	184-hTERT_SA906_
chr2	128000000	128200000	0.5930688157534143	184-hTERT_SA906_
chr2	128200000	128400000	0.4547916776221057	184-hTERT_SA906_
chr2	128400000	128600000	0.3886816980793765	184-hTERT_SA906_
chr2	128600000	128800000	0.37040289951344596	184-hTERT_SA906_
chr2	128800000	129000000	0.3705050910665004	184-hTERT_SA906_
chr2	129000000	129200000	0.37116272224435504	184-hTERT_SA906_
chr2	129200000	129400000	0.3613213450861782	184-hTERT_SA906_
chr2	129400000	129600000	0.358511468973465	184-hTERT_SA906_
chr2	129600000	129800000	0.36583747385497434	184-hTERT_SA906_
chr2	129800000	130000000	0.3977612749871355	184-hTERT_SA906_
chr2	130000000	130200000	0.4646806063240365	184-hTERT_SA906_
chr2	130200000	130400000	0.49312664297828557	184-hTERT_SA906_
chr2	130400000	130600000	0.5413262481154734	184-hTERT_SA906_
chr2	130600000	130800000	0.5818296383361531	184-hTERT_SA906_
chr2	130800000	131000000	0.6720492545769283	184-hTERT_SA906_
chr2	131000000	131200000	0.6013397844614587	184-hTERT_SA906_
chr2	131200000	131400000	0.5384350713972907	184-hTERT_SA906_
chr2	131400000	131600000	0.5057671469980725	184-hTERT_SA906_
chr2	131600000	131800000	0.4675170792252435	184-hTERT_SA906_
chr2	131800000	132000000	0.4672808891746065	184-hTERT_SA906_
chr2	132000000	132200000	0.4672808891746065	184-hTERT_SA906_
chr2	132200000	132400000	0.45676791184494	184-hTERT_SA906_
chr2	132400000	132600000	0.403432193818701	184-hTERT_SA906_
chr2	132600000	132800000	0.3799107933679041	184-hTERT_SA906_
chr2	132800000	133000000	0.3842341779381574	184-hTERT_SA906_
chr2	133000000	133200000	0.4080765659924417	184-hTERT_SA906_
chr2	133200000	133400000	0.5043564401820818	184-hTERT_SA906_
chr2	133400000	133600000	0.41410102681526867	184-hTERT_SA906_
chr2	133600000	133800000	0.43607460555212985	184-hTERT_SA906_
chr2	133800000	134000000	0.4363245131477715	184-hTERT_SA906_
chr2	134000000	134200000	0.4281111891650127	184-hTERT_SA906_
chr2	134200000	134400000	0.3982545127917025	184-hTERT_SA906_
chr2	134400000	134600000	0.3410547498765249	184-hTERT_SA906_
chr2	134600000	134800000	0.5981840028183515	184-hTERT_SA906_
chr2	134800000	135000000	0.5868799977572876	184-hTERT_SA906_
chr2	135000000	135200000	0.5693897364035466	184-hTERT_SA906_
chr2	135200000	135400000	0.5329756069992843	184-hTERT_SA906_
chr2	135400000	135600000	0.5282012593938744	184-hTERT_SA906_
chr2	135600000	135800000	0.5535344316304595	184-hTERT_SA906_
chr2	135800000	136000000	0.529708052873771	184-hTERT_SA906_
chr2	136000000	136200000	0.4635964458684695	184-hTERT_SA906_
chr2	136200000	136400000	0.37117208315335115	184-hTERT_SA906_
chr2	136400000	136600000	0.32381973787880547	184-hTERT_SA906_
chr2	136600000	136800000	0.30498557591788966	184-hTERT_SA906_
chr2	136800000	137000000	0.30188114588884846	184-hTERT_SA906_
chr2	137000000	137200000	0.334823770410043	184-hTERT_SA906_
chr2	137200000	137400000	0.3372880283250434	184-hTERT_SA906_
chr2	137400000	137600000	0.3392105391071694	184-hTERT_SA906_
chr2	137600000	137800000	0.41216337417520854	184-hTERT_SA906_
chr2	137800000	138000000	0.548037998825649	184-hTERT_SA906_
chr2	138000000	138200000	0.5575466504503058	184-hTERT_SA906_
chr2	138200000	138400000	0.4915125373511494	184-hTERT_SA906_
chr2	138400000	138600000	0.46093860533485265	184-hTERT_SA906_
chr2	138600000	138800000	0.4151695125733824	184-hTERT_SA906_
chr2	138800000	139000000	0.3028948156795858	184-hTERT_SA906_
chr2	139000000	139200000	0.180901406624649	184-hTERT_SA906_
chr2	139200000	139400000	0.10549510017392892	184-hTERT_SA906_
chr2	139400000	139600000	0.08272198859636577	184-hTERT_SA906_
chr2	139600000	139800000	0.0623555363983581	184-hTERT_SA906_
chr2	139800000	140000000	0.05227960560112015	184-hTERT_SA906_
chr2	140000000	140200000	0.05069402037005184	184-hTERT_SA906_
chr2	140200000	140400000	0.06106865949219003	184-hTERT_SA906_
chr2	140400000	140600000	0.06538277563195817	184-hTERT_SA906_
chr2	140600000	140800000	0.0774030668496892	184-hTERT_SA906_
chr2	140800000	141000000	0.09497080356270098	184-hTERT_SA906_
chr2	141000000	141200000	0.10557926297709408	184-hTERT_SA906_
chr2	141200000	141400000	0.09964709191026748	184-hTERT_SA906_
chr2	141400000	141600000	0.0969664902850424	184-hTERT_SA906_
chr2	141600000	141800000	0.10033202826166715	184-hTERT_SA906_
chr2	141800000	142000000	0.11335124118241104	184-hTERT_SA906_
chr2	142000000	142200000	0.14134647497849667	184-hTERT_SA906_
chr2	142200000	142400000	0.1804075554312502	184-hTERT_SA906_
chr2	142400000	142600000	0.23874146584361483	184-hTERT_SA906_
chr2	142600000	142800000	0.3280240847017067	184-hTERT_SA906_
chr2	142800000	143000000	0.3413098479301773	184-hTERT_SA906_
chr2	143000000	143200000	0.3067674068908593	184-hTERT_SA906_
chr2	143200000	143400000	0.2969807803490116	184-hTERT_SA906_
chr2	143400000	143600000	0.2957152696091815	184-hTERT_SA906_
chr2	143600000	143800000	0.30888825363830363	184-hTERT_SA906_
chr2	143800000	144000000	0.3309140701280449	184-hTERT_SA906_
chr2	144000000	144200000	0.3489906366327549	184-hTERT_SA906_
chr2	144200000	144400000	0.35765272320428254	184-hTERT_SA906_
chr2	144400000	144600000	0.35767988345457935	184-hTERT_SA906_
chr2	144600000	144800000	0.3403309495146397	184-hTERT_SA906_
chr2	144800000	145000000	0.33273926391347325	184-hTERT_SA906_
chr2	145000000	145200000	0.32110825784333324	184-hTERT_SA906_
chr2	145200000	145400000	0.3099967615712141	184-hTERT_SA906_
chr2	145400000	145600000	0.311505714139843	184-hTERT_SA906_
chr2	145600000	145800000	0.29577901539116563	184-hTERT_SA906_
chr2	145800000	146000000	0.24747375076421735	184-hTERT_SA906_
chr2	146000000	146200000	0.2285303720557594	184-hTERT_SA906_
chr2	146200000	146400000	0.2246809893096691	184-hTERT_SA906_
chr2	146400000	146600000	0.2364323932494576	184-hTERT_SA906_
chr2	146600000	146800000	0.2732079468380387	184-hTERT_SA906_
chr2	146800000	147000000	0.31099337537198307	184-hTERT_SA906_
chr2	147000000	147200000	0.30368388949777475	184-hTERT_SA906_
chr2	147200000	147400000	0.2611162723587005	184-hTERT_SA906_
chr2	147400000	147600000	0.24454052958413203	184-hTERT_SA906_
chr2	147600000	147800000	0.24196270045791807	184-hTERT_SA906_
chr2	147800000	148000000	0.23140937515142324	184-hTERT_SA906_
chr2	148000000	148200000	0.2223856809734724	184-hTERT_SA906_
chr2	148200000	148400000	0.23401807259540644	184-hTERT_SA906_
chr2	148400000	148600000	0.2859849189633132	184-hTERT_SA906_
chr2	148600000	148800000	0.309665864595489	184-hTERT_SA906_
chr2	148800000	149000000	0.3228476343261048	184-hTERT_SA906_
chr2	149000000	149200000	0.33081186809337226	184-hTERT_SA906_
chr2	149200000	149400000	0.3479439776839863	184-hTERT_SA906_
chr2	149400000	149600000	0.38994231095085574	184-hTERT_SA906_
chr2	149600000	149800000	0.4350408474844153	184-hTERT_SA906_
chr2	149800000	150000000	0.43811937492919484	184-hTERT_SA906_
chr2	150000000	150200000	0.4562613091888966	184-hTERT_SA906_
chr2	150200000	150400000	0.475018783787643	184-hTERT_SA906_
chr2	150400000	150600000	0.5048676937461648	184-hTERT_SA906_
chr2	150600000	150800000	0.5143087167435032	184-hTERT_SA906_
chr2	150800000	151000000	0.5237521582776377	184-hTERT_SA906_
chr2	151000000	151200000	0.5502765340925782	184-hTERT_SA906_
chr2	151200000	151400000	0.5943530340472586	184-hTERT_SA906_
chr2	151400000	151600000	0.5897140656315565	184-hTERT_SA906_
chr2	151600000	151800000	0.5916769109497001	184-hTERT_SA906_
chr2	151800000	152000000	0.6439706034561032	184-hTERT_SA906_
chr2	152000000	152200000	0.7670824451272522	184-hTERT_SA906_
chr2	152200000	152400000	0.78570473788991535	184-hTERT_SA906_
chr2	152400000	152600000	0.674479806797892	184-hTERT_SA906_
chr2	152600000	152800000	0.5019368985383919	184-hTERT_SA906_
chr2	152800000	153000000	0.3794894843305656	184-hTERT_SA906_
chr2	153000000	153200000	0.29101846929768055	184-hTERT_SA906_
chr2	153200000	153400000	0.23257096291058582	184-hTERT_SA906_
chr2	153400000	153600000	0.18225171535590032	184-hTERT_SA906_
chr2	153600000	153800000	0.14396795348984182	184-hTERT_SA906_
chr2	153800000	154000000	0.12334850708627342	184-hTERT_SA906_
chr2	154000000	154200000	0.10896747810182364	184-hTERT_SA906_
chr2	154200000	154400000	0.08955540538764793	184-hTERT_SA906_
chr2	154400000	154600000	0.07056000960183087	184-hTERT_SA906_
chr2	154600000	154800000	0.06281088463384538	184-hTERT_SA906_
chr2	154800000	155000000	0.06321013110171528	184-hTERT_SA906_
chr2	155000000	155200000	0.06435490358997673	184-hTERT_SA906_
chr2	155200000	155400000	0.07970816952520401	184-hTERT_SA906_
chr2	155400000	155600000	0.12613248473608674	184-hTERT_SA906_
chr2	155600000	155800000	0.14710859452161754	184-hTERT_SA906_
chr2	155800000	156000000	0.18481303497430415	184-hTERT_SA906_
chr2	156000000	156200000	0.22311774564929557	184-hTERT_SA906_
chr2	156200000	156400000	0.2930254507940164	184-hTERT_SA906_
chr2	156400000	156600000	0.3071989457201509	184-hTERT_SA906_
chr2	156600000	156800000	0.3233011539946433	184-hTERT_SA906_
chr2	156800000	157000000	0.3711238156541151	184-hTERT_SA906_
chr2	157000000	157200000	0.45863334839908143	184-hTERT_SA906_
chr2	157200000	157400000	0.5096127138927055	184-hTERT_SA906_
chr2	157400000	157600000	0.5105277482722018	184-hTERT_SA906_
chr2	157600000	157800000	0.5347914901149848	184-hTERT_SA906_
chr2	157800000	158000000	0.5589813331460125	184-hTERT_SA906_
chr2	158000000	158200000	0.5435573200078808	184-hTERT_SA906_
chr2	158200000	158400000	0.5517681637481257	184-hTERT_SA906_
chr2	158400000	158600000	0.5858962404576283	184-hTERT_SA906_
chr2	158600000	158800000	0.7489595881864044	184-hTERT_SA906_
chr2	158800000	159000000	0.8516631075044482	184-hTERT_SA906_
chr2	159000000	159200000	0.8341005361493521	184-hTERT_SA906_
chr2	159200000	159400000	0.7946491232569887	184-hTERT_SA906_
chr2	159400000	159600000	0.7792074390371638	184-hTERT_SA906_
chr2	159600000	159800000	0.792272734302243	184-hTERT_SA906_
chr2	159800000	160000000	0.825888317777912	184-hTERT_SA906_
chr2	160000000	160200000	0.882078912697086	184-hTERT_SA906_
chr2	160200000	160400000	0.8565764462126183	184-hTERT_SA906_
chr2	160400000	160600000	0.7388309861071036	184-hTERT_SA906_
chr2	160600000	160800000	0.69972974563273	184-hTERT_SA906_
chr2	160800000	161000000	0.7088832044195581	184-hTERT_SA906_
chr2	161000000	161200000	0.705603598013561	184-hTERT_SA906_
chr2	161200000	161400000	0.6203330594990638	184-hTERT_SA906_
chr2	161400000	161600000	0.5364347883736764	184-hTERT_SA906_
chr2	161600000	161800000	0.5273382680773749	184-hTERT_SA906_
chr2	161800000	162000000	0.5563548188872657	184-hTERT_SA906_
chr2	162000000	162200000	0.6258016988968017	184-hTERT_SA906_
chr2	162200000	162400000	0.5942112493064929	184-hTERT_SA906_
chr2	162400000	162600000	0.47531832064583845	184-hTERT_SA906_
chr2	162600000	162800000	0.40009741236897683	184-hTERT_SA906_
chr2	162800000	163000000	0.3784515749157398	184-hTERT_SA906_
chr2	163000000	163200000	0.38129642385336504	184-hTERT_SA906_
chr2	163200000	163400000	0.398829544065249	184-hTERT_SA906_
chr2	163400000	163600000	0.402383283045176	184-hTERT_SA906_
chr2	163600000	163800000	0.4043854395753114	184-hTERT_SA906_
chr2	163800000	164000000	0.3847916801159022	184-hTERT_SA906_
chr2	164000000	164200000	0.3711649767287501	184-hTERT_SA906_
chr2	164200000	164400000	0.3796520794935949	184-hTERT_SA906_
chr2	164400000	164600000	0.44092510249460654	184-hTERT_SA906_
chr2	164600000	164800000	0.4839060752551896	184-hTERT_SA906_
chr2	164800000	165000000	0.4873800460266628	184-hTERT_SA906_
chr2	165000000	165200000	0.4240820465695105	184-hTERT_SA906_
chr2	165200000	165400000	0.3744038154923579	184-hTERT_SA906_
chr2	165400000	165600000	0.35278336127028703	184-hTERT_SA906_
chr2	165600000	165800000	0.3562679007447878	184-hTERT_SA906_
chr2	165800000	166000000	0.3483544435881307	184-hTERT_SA906_
chr2	166000000	166200000	0.3274753615320148	184-hTERT_SA906_
chr2	166200000	166400000	0.3187352912460924	184-hTERT_SA906_
chr2	166400000	166600000	0.26718949789268476	184-hTERT_SA906_
chr2	166600000	166800000	0.24648291587990398	184-hTERT_SA906_
chr2	166800000	167000000	0.2490280632273034	184-hTERT_SA906_
chr2	167000000	167200000	0.264405310934284	184-hTERT_SA906_
chr2	167200000	167400000	0.2574890040582378	184-hTERT_SA906_
chr2	167400000	167600000	0.261274692627419	184-hTERT_SA906_
chr2	167600000	167800000	0.276339724043357	184-hTERT_SA906_
chr2	167800000	168000000	0.3388539213215798	184-hTERT_SA906_
chr2	168000000	168200000	0.4668344718309333	184-hTERT_SA906_
chr2	168200000	168400000	0.5862542165140765	184-hTERT_SA906_
chr2	168400000	168600000	0.6150475246880241	184-hTERT_SA906_
chr2	168600000	168800000	0.6081098124553415	184-hTERT_SA906_
chr2	168800000	169000000	0.6175147897735728	184-hTERT_SA906_
chr2	169000000	169200000	0.6027529154299276	184-hTERT_SA906_
chr2	169200000	169400000	0.5562851777375023	184-hTERT_SA906_
chr2	169400000	169600000	0.5506416134878053	184-hTERT_SA906_
chr2	169600000	169800000	0.5478320634875505	184-hTERT_SA906_
chr2	169800000	170000000	0.4995928004086759	184-hTERT_SA906_
chr2	170000000	170200000	0.4882205177895173	184-hTERT_SA906_
chr2	170200000	170400000	0.4815469608142067	184-hTERT_SA906_
chr2	170400000	170600000	0.4959473783817789	184-hTERT_SA906_
chr2	170600000	170800000	0.5381615194510733	184-hTERT_SA906_
chr2	170800000	171000000	0.6323802125566159	184-hTERT_SA906_
chr2	171000000	171200000	0.7026018261726152	184-hTERT_SA906_
chr2	171200000	171400000	0.7716629446023434	184-hTERT_SA906_
chr2	171400000	171600000	0.7862318168265261	184-hTERT_SA906_
chr2	171600000	171800000	0.7950489747238246	184-hTERT_SA906_
chr2	171800000	172000000	0.8289471581640103	184-hTERT_SA906_
chr2	172000000	172200000	0.8833666244444978	184-hTERT_SA906_
chr2	172200000	172400000	0.9036546097403522	184-hTERT_SA906_
chr2	172400000	172600000	0.8857629831728243	184-hTERT_SA906_
chr2	172600000	172800000	0.8636468213991615	184-hTERT_SA906_
chr2	172800000	173000000	0.8618847873317861	184-hTERT_SA906_
chr2	173000000	173200000	0.8408996297297001	184-hTERT_SA906_
chr2	173200000	173400000	0.7454786361597593	184-hTERT_SA906_
chr2	173400000	173600000	0.7079639574970962	184-hTERT_SA906_
chr2	173600000	173800000	0.6942411032214358	184-hTERT_SA906_
chr2	173800000	174000000	0.706342795031867	184-hTERT_SA906_
chr2	174000000	174200000	0.6932248536500637	184-hTERT_SA906_
chr2	174200000	174400000	0.652598362817862	184-hTERT_SA906_
chr2	174400000	174600000	0.6412546475636903	184-hTERT_SA906_
chr2	174600000	174800000	0.6251022165201452	184-hTERT_SA906_
chr2	174800000	175000000	0.5304446069815477	184-hTERT_SA906_
chr2	175000000	175200000	0.45441026565883047	184-hTERT_SA906_
chr2	175200000	175400000	0.38651836834415637	184-hTERT_SA906_
chr2	175400000	175600000	0.3471165664376448	184-hTERT_SA906_
chr2	175600000	175800000	0.3406923548548734	184-hTERT_SA906_
chr2	175800000	176000000	0.3370536761750179	184-hTERT_SA906_
chr2	176000000	176200000	0.35171388613213544	184-hTERT_SA906_
chr2	176200000	176400000	0.4385663256855431	184-hTERT_SA906_
chr2	176400000	176600000	0.5202216568898729	184-hTERT_SA906_
chr2	176600000	176800000	0.5295557425863447	184-hTERT_SA906_
chr2	176800000	177000000	0.5693807431669117	184-hTERT_SA906_
chr2	177000000	177200000	0.6756265002914792	184-hTERT_SA906_
chr2	177200000	177400000	0.7050120501515788	184-hTERT_SA906_
chr2	177400000	177600000	0.6382893025621376	184-hTERT_SA906_
chr2	177600000	177800000	0.6025785370283269	184-hTERT_SA906_
chr2	177800000	178000000	0.601581120987316	184-hTERT_SA906_
chr2	178000000	178200000	0.6493173693442003	184-hTERT_SA906_
chr2	178200000	178400000	0.6618727428677349	184-hTERT_SA906_
chr2	178400000	178600000	0.6188352923347649	184-hTERT_SA906_
chr2	178600000	178800000	0.49398342119774513	184-hTERT_SA906_
chr2	178800000	179000000	0.4602225255518924	184-hTERT_SA906_
chr2	179000000	179200000	0.43821565289851294	184-hTERT_SA906_
chr2	179200000	179400000	0.4309588064430626	184-hTERT_SA906_
chr2	179400000	179600000	0.4138129983963558	184-hTERT_SA906_
chr2	179600000	179800000	0.4009451764060218	184-hTERT_SA906_
chr2	179800000	180000000	0.4138427093070209	184-hTERT_SA906_
chr2	180000000	180200000	0.4254554420426226	184-hTERT_SA906_
chr2	180200000	180400000	0.41503605972373925	184-hTERT_SA906_
chr2	180400000	180600000	0.40483406996089477	184-hTERT_SA906_
chr2	180600000	180800000	0.40383383128325717	184-hTERT_SA906_
chr2	180800000	181000000	0.39349962322733395	184-hTERT_SA906_
chr2	181000000	181200000	0.36936582765309345	184-hTERT_SA906_
chr2	181200000	181400000	0.3659585404415083	184-hTERT_SA906_
chr2	181400000	181600000	0.38446287971494175	184-hTERT_SA906_
chr2	181600000	181800000	0.4284433510914631	184-hTERT_SA906_
chr2	181800000	182000000	0.44622169353747604	184-hTERT_SA906_
chr2	182000000	182200000	0.4174711742103874	184-hTERT_SA906_
chr2	182200000	182400000	0.4112949426497711	184-hTERT_SA906_
chr2	182400000	182600000	0.42449952503679794	184-hTERT_SA906_
chr2	182600000	182800000	0.4990991689806582	184-hTERT_SA906_
chr2	182800000	183000000	0.5639596463029792	184-hTERT_SA906_
chr2	183000000	183200000	0.5590010634011412	184-hTERT_SA906_
chr2	183200000	183400000	0.4796485974581024	184-hTERT_SA906_
chr2	183400000	183600000	0.37125573032010983	184-hTERT_SA906_
chr2	183600000	183800000	0.2874391079713604	184-hTERT_SA906_
chr2	183800000	184000000	0.270736707847512	184-hTERT_SA906_
chr2	184000000	184200000	0.25489344785370377	184-hTERT_SA906_
chr2	184200000	184400000	0.2447919481534897	184-hTERT_SA906_
chr2	184400000	184600000	0.24371748663254886	184-hTERT_SA906_
chr2	184600000	184800000	0.26061462218166803	184-hTERT_SA906_
chr2	184800000	185000000	0.2912337455850694	184-hTERT_SA906_
chr2	185000000	185200000	0.32871869382861846	184-hTERT_SA906_
chr2	185200000	185400000	0.358542592791542	184-hTERT_SA906_
chr2	185400000	185600000	0.3768029223025045	184-hTERT_SA906_
chr2	185600000	185800000	0.39228331068105043	184-hTERT_SA906_
chr2	185800000	186000000	0.4132072662400906	184-hTERT_SA906_
chr2	186000000	186200000	0.44483061664362894	184-hTERT_SA906_
chr2	186200000	186400000	0.4945504038393824	184-hTERT_SA906_
