chr	start	end	RT	group
chr3	52400000	52600000	0.9681205994002688	GM18507_SA928_
chr3	52600000	52800000	0.9704343896275304	GM18507_SA928_
chr3	52800000	53000000	0.9675947014430196	GM18507_SA928_
chr3	53000000	53200000	0.9688853091154404	GM18507_SA928_
chr3	53200000	53400000	0.9623496701795152	GM18507_SA928_
chr3	53400000	53600000	0.9474506299103471	GM18507_SA928_
chr3	53600000	53800000	0.891930758080022	GM18507_SA928_
chr3	53800000	54000000	0.8195063852314187	GM18507_SA928_
chr3	54000000	54200000	0.6576225952896173	GM18507_SA928_
chr3	54200000	54400000	0.4726510610511902	GM18507_SA928_
chr3	54400000	54600000	0.3265237140400122	GM18507_SA928_
chr3	54600000	54800000	0.2291339372411031	GM18507_SA928_
chr3	54800000	55000000	0.18638916411730025	GM18507_SA928_
chr3	55000000	55200000	0.16009299697468188	GM18507_SA928_
chr3	55200000	55400000	0.14940444545017187	GM18507_SA928_
chr3	55400000	55600000	0.16669472962647636	GM18507_SA928_
chr3	55600000	55800000	0.19519730716862102	GM18507_SA928_
chr3	55800000	56000000	0.2333669835400355	GM18507_SA928_
chr3	56000000	56200000	0.33323887088247856	GM18507_SA928_
chr3	56200000	56400000	0.5010204724466479	GM18507_SA928_
chr3	56400000	56600000	0.6419739283671165	GM18507_SA928_
chr3	56600000	56800000	0.7550838312311637	GM18507_SA928_
chr3	56800000	57000000	0.7646713513058965	GM18507_SA928_
chr3	57000000	57200000	0.688607198580245	GM18507_SA928_
chr3	57200000	57400000	0.6307427286207047	GM18507_SA928_
chr3	57400000	57600000	0.6369904042496745	GM18507_SA928_
chr3	57600000	57800000	0.7128424825012898	GM18507_SA928_
chr3	57800000	58000000	0.8024630004493558	GM18507_SA928_
chr3	58000000	58200000	0.8904247680240219	GM18507_SA928_
chr3	58200000	58400000	0.9121416307692567	GM18507_SA928_
chr3	58400000	58600000	0.8411699314624008	GM18507_SA928_
chr3	58600000	58800000	0.8052699633277449	GM18507_SA928_
chr3	58800000	59000000	0.7382933085541804	GM18507_SA928_
chr3	59000000	59200000	0.6687421353352218	GM18507_SA928_
chr3	59200000	59400000	0.711809912312678	GM18507_SA928_
chr3	59400000	59600000	0.6695787523116039	GM18507_SA928_
chr3	59600000	59800000	0.5805112484304646	GM18507_SA928_
chr3	59800000	60000000	0.46514292183139916	GM18507_SA928_
chr3	60000000	60200000	0.3687661656142893	GM18507_SA928_
chr3	60200000	60400000	0.32405300497293354	GM18507_SA928_
chr3	60400000	60600000	0.344359315937731	GM18507_SA928_
chr3	60600000	60800000	0.4081310891640571	GM18507_SA928_
chr3	60800000	61000000	0.5311129806179508	GM18507_SA928_
chr3	61000000	61200000	0.6612297491415257	GM18507_SA928_
chr3	61200000	61400000	0.7439406326095808	GM18507_SA928_
chr3	61400000	61600000	0.6642159240699151	GM18507_SA928_
chr3	61600000	61800000	0.5603366029021912	GM18507_SA928_
chr3	61800000	62000000	0.4830196061465384	GM18507_SA928_
chr3	62000000	62200000	0.3614457801782143	GM18507_SA928_
chr3	62200000	62400000	0.22605018612820102	GM18507_SA928_
chr3	62400000	62600000	0.16159606862545942	GM18507_SA928_
chr3	62600000	62800000	0.13664562725098145	GM18507_SA928_
chr3	62800000	63000000	0.11848042168591233	GM18507_SA928_
chr3	63000000	63200000	0.12218575028447771	GM18507_SA928_
chr3	63200000	63400000	0.1304067547941019	GM18507_SA928_
chr3	63400000	63600000	0.15579865812683738	GM18507_SA928_
chr3	63600000	63800000	0.18863557841303163	GM18507_SA928_
chr3	63800000	64000000	0.2047886838921818	GM18507_SA928_
chr3	64000000	64200000	0.2145208160153026	GM18507_SA928_
chr3	64200000	64400000	0.20358334386646548	GM18507_SA928_
chr3	64400000	64600000	0.1885887362003392	GM18507_SA928_
chr3	64600000	64800000	0.1691788711105408	GM18507_SA928_
chr3	64800000	65000000	0.1425605487611769	GM18507_SA928_
chr3	65000000	65200000	0.11376996011874053	GM18507_SA928_
chr3	65200000	65400000	0.11406594640071945	GM18507_SA928_
chr3	65400000	65600000	0.1141537035366078	GM18507_SA928_
chr3	65600000	65800000	0.1420900718920103	GM18507_SA928_
chr3	65800000	66000000	0.2059107747829703	GM18507_SA928_
chr3	66000000	66200000	0.31140803813398305	GM18507_SA928_
chr3	66200000	66400000	0.4359310328229363	GM18507_SA928_
chr3	66400000	66600000	0.5042756320641855	GM18507_SA928_
chr3	66600000	66800000	0.500422724102489	GM18507_SA928_
chr3	66800000	67000000	0.5449534104171048	GM18507_SA928_
chr3	67000000	67200000	0.5462174091237475	GM18507_SA928_
chr3	67200000	67400000	0.5002759249241209	GM18507_SA928_
chr3	67400000	67600000	0.43745044387646703	GM18507_SA928_
chr3	67600000	67800000	0.408634720010445	GM18507_SA928_
chr3	67800000	68000000	0.3071496429747043	GM18507_SA928_
chr3	68000000	68200000	0.2316039184948707	GM18507_SA928_
chr3	68200000	68400000	0.21107547096587093	GM18507_SA928_
chr3	68400000	68600000	0.21865445450953172	GM18507_SA928_
chr3	68600000	68800000	0.2753696139932227	GM18507_SA928_
chr3	68800000	69000000	0.3639254495916024	GM18507_SA928_
chr3	69000000	69200000	0.4195317737152196	GM18507_SA928_
chr3	69200000	69400000	0.4200209436287856	GM18507_SA928_
chr3	69400000	69600000	0.38709155547837226	GM18507_SA928_
chr3	69600000	69800000	0.35164275865539074	GM18507_SA928_
chr3	69800000	70000000	0.27647253146224826	GM18507_SA928_
chr3	70000000	70200000	0.19974429570957183	GM18507_SA928_
chr3	70200000	70400000	0.16485412305423283	GM18507_SA928_
chr3	70400000	70600000	0.19880672421611456	GM18507_SA928_
chr3	70600000	70800000	0.2616394448443895	GM18507_SA928_
chr3	70800000	71000000	0.36024072163801607	GM18507_SA928_
chr3	71000000	71200000	0.46737368572058874	GM18507_SA928_
chr3	71200000	71400000	0.5341169576162745	GM18507_SA928_
chr3	71400000	71600000	0.583267370791067	GM18507_SA928_
chr3	71600000	71800000	0.5960232693149158	GM18507_SA928_
chr3	71800000	72000000	0.6584359543709853	GM18507_SA928_
chr3	72000000	72200000	0.6763754435268825	GM18507_SA928_
chr3	72200000	72400000	0.6358962951413092	GM18507_SA928_
chr3	72400000	72600000	0.6010207758213837	GM18507_SA928_
chr3	72600000	72800000	0.5725668208969665	GM18507_SA928_
chr3	72800000	73000000	0.5387419658222365	GM18507_SA928_
chr3	73000000	73200000	0.4873537400863603	GM18507_SA928_
chr3	73200000	73400000	0.4105028207510622	GM18507_SA928_
chr3	73400000	73600000	0.3194231298723416	GM18507_SA928_
chr3	73600000	73800000	0.19085991188716833	GM18507_SA928_
chr3	73800000	74000000	0.07045380677843886	GM18507_SA928_
chr3	74000000	74200000	0.032073348135301834	GM18507_SA928_
chr3	74200000	74400000	0.023865396014430447	GM18507_SA928_
chr3	74400000	74600000	0.016245693405242755	GM18507_SA928_
chr3	74600000	74800000	0.009715746095921761	GM18507_SA928_
chr3	74800000	75000000	0.010345486320737979	GM18507_SA928_
chr3	75000000	75200000	0.028706316110879596	GM18507_SA928_
chr3	75200000	75400000	0.06990797712253168	GM18507_SA928_
chr3	75400000	75600000	0.07881637213817064	GM18507_SA928_
chr3	75600000	75800000	0.07032423312578778	GM18507_SA928_
chr3	75800000	76000000	0.03582015499405632	GM18507_SA928_
chr3	76000000	76200000	0.022250307565287283	GM18507_SA928_
chr3	76200000	76400000	0.02704062285385548	GM18507_SA928_
chr3	76400000	76600000	0.035178104749766924	GM18507_SA928_
chr3	76600000	76800000	0.0319338184267916	GM18507_SA928_
chr3	76800000	77000000	0.03097564646078119	GM18507_SA928_
chr3	77000000	77200000	0.01935641136628011	GM18507_SA928_
chr3	77200000	77400000	0.013141158185426504	GM18507_SA928_
chr3	77400000	77600000	0.012131224904115612	GM18507_SA928_
chr3	77600000	77800000	0.016446573019196335	GM18507_SA928_
chr3	77800000	78000000	0.029244293580475936	GM18507_SA928_
chr3	78000000	78200000	0.03744720449452707	GM18507_SA928_
chr3	78200000	78400000	0.05274817106882569	GM18507_SA928_
chr3	78400000	78600000	0.07069592176406281	GM18507_SA928_
chr3	78600000	78800000	0.0954304410813208	GM18507_SA928_
chr3	78800000	79000000	0.13245176504300651	GM18507_SA928_
chr3	79000000	79200000	0.1366377030363578	GM18507_SA928_
chr3	79200000	79400000	0.11458899957195176	GM18507_SA928_
chr3	79400000	79600000	0.08104235675333318	GM18507_SA928_
chr3	79600000	79800000	0.060028880036018493	GM18507_SA928_
chr3	79800000	80000000	0.046003129971494826	GM18507_SA928_
chr3	80000000	80200000	0.042532461814888706	GM18507_SA928_
chr3	80200000	80400000	0.0588828760118554	GM18507_SA928_
chr3	80400000	80600000	0.07334272826463256	GM18507_SA928_
chr3	80600000	80800000	0.09495348893944926	GM18507_SA928_
chr3	80800000	81000000	0.14199425579148356	GM18507_SA928_
chr3	81000000	81200000	0.19173706485746334	GM18507_SA928_
chr3	81200000	81400000	0.24549846187820126	GM18507_SA928_
chr3	81400000	81600000	0.31529263462405444	GM18507_SA928_
chr3	81600000	81800000	0.4123648593335516	GM18507_SA928_
chr3	81800000	82000000	0.39333032115648275	GM18507_SA928_
chr3	82000000	82200000	0.25731066603370106	GM18507_SA928_
chr3	82200000	82400000	0.13906438784428388	GM18507_SA928_
chr3	82400000	82600000	0.06178553210159541	GM18507_SA928_
chr3	82600000	82800000	0.046041465539946924	GM18507_SA928_
chr3	82800000	83000000	0.03508745901284333	GM18507_SA928_
chr3	83000000	83200000	0.028090239610935493	GM18507_SA928_
chr3	83200000	83400000	0.015108507837908675	GM18507_SA928_
chr3	83400000	83600000	0.005960557172319573	GM18507_SA928_
chr3	83600000	83800000	0.0036858229608628347	GM18507_SA928_
chr3	83800000	84000000	0.009013677654937569	GM18507_SA928_
chr3	84000000	84200000	0.015413335861612717	GM18507_SA928_
chr3	84200000	84400000	0.015398805086015132	GM18507_SA928_
chr3	84400000	84600000	0.013895893767095545	GM18507_SA928_
chr3	84600000	84800000	0.014011544246350762	GM18507_SA928_
chr3	84800000	85000000	0.012281559229533525	GM18507_SA928_
chr3	85000000	85200000	0.015551953729055762	GM18507_SA928_
chr3	85200000	85400000	0.017258592246106545	GM18507_SA928_
chr3	85400000	85600000	0.014150599289623539	GM18507_SA928_
chr3	85600000	85800000	0.010078686749976794	GM18507_SA928_
chr3	85800000	86000000	0.009537242094534234	GM18507_SA928_
chr3	86000000	86200000	0.007512373797226519	GM18507_SA928_
chr3	86200000	86400000	0.00899257178675386	GM18507_SA928_
chr3	86400000	86600000	0.012269739359668063	GM18507_SA928_
chr3	86600000	86800000	0.01615328073175283	GM18507_SA928_
chr3	86800000	87000000	0.025220768201795325	GM18507_SA928_
chr3	87000000	87200000	0.04917494966459872	GM18507_SA928_
chr3	87200000	87400000	0.07038295301504544	GM18507_SA928_
chr3	87400000	87600000	0.08855787921946896	GM18507_SA928_
chr3	87600000	87800000	0.1443937017046987	GM18507_SA928_
chr3	87800000	88000000	0.22774548066852932	GM18507_SA928_
chr3	88000000	88200000	0.2273820252625229	GM18507_SA928_
chr3	88200000	88400000	0.1577386017014308	GM18507_SA928_
chr3	88400000	88600000	0.07969367143323404	GM18507_SA928_
chr3	88600000	88800000	0.027628145563167738	GM18507_SA928_
chr3	88800000	89000000	0.012951400408709547	GM18507_SA928_
chr3	89000000	89200000	0.008160638369900363	GM18507_SA928_
chr3	89200000	89400000	0.008298265573060341	GM18507_SA928_
chr3	89400000	89600000	0.006645737928657175	GM18507_SA928_
chr3	89600000	89800000	0.009242652846241622	GM18507_SA928_
chr3	89800000	90000000	0.010422477560333567	GM18507_SA928_
chr3	90000000	90200000	0.014690542994943354	GM18507_SA928_
chr3	90200000	90400000	0.02159195834385815	GM18507_SA928_
chr3	90400000	90600000	0.03369772917676252	GM18507_SA928_
chr3	90600000	90800000	0.030341401254538467	GM18507_SA928_
chr3	90800000	91000000	0.030341401254538467	GM18507_SA928_
chr3	91000000	91200000	0.030341401254538467	GM18507_SA928_
chr3	91200000	91400000	0.043439181956508796	GM18507_SA928_
chr3	91400000	91600000	0.07885396077120839	GM18507_SA928_
chr3	91600000	91800000	0.07885396077120839	GM18507_SA928_
chr3	91800000	92000000	0.07885396077120839	GM18507_SA928_
chr3	92000000	92200000	0.07885396077120839	GM18507_SA928_
chr3	92200000	92400000	0.07885396077120839	GM18507_SA928_
chr3	92400000	92600000	0.07885396077120839	GM18507_SA928_
chr3	92600000	92800000	0.07885396077120839	GM18507_SA928_
chr3	92800000	93000000	0.07885396077120839	GM18507_SA928_
chr3	93000000	93200000	0.07885396077120839	GM18507_SA928_
chr3	93200000	93400000	0.07885396077120839	GM18507_SA928_
chr3	93400000	93600000	0.07885396077120839	GM18507_SA928_
chr3	93600000	93800000	0.08382280238583403	GM18507_SA928_
chr3	93800000	94000000	0.11031066030382548	GM18507_SA928_
chr3	94000000	94200000	0.11193639787582264	GM18507_SA928_
chr3	94200000	94400000	0.09123026487331778	GM18507_SA928_
chr3	94400000	94600000	0.06393057788810777	GM18507_SA928_
chr3	94600000	94800000	0.05939273846518103	GM18507_SA928_
chr3	94800000	95000000	0.07890448075155988	GM18507_SA928_
chr3	95000000	95200000	0.13550679054092404	GM18507_SA928_
chr3	95200000	95400000	0.16554013624605673	GM18507_SA928_
chr3	95400000	95600000	0.14277362676466085	GM18507_SA928_
chr3	95600000	95800000	0.07075326301131128	GM18507_SA928_
chr3	95800000	96000000	0.031235820435408505	GM18507_SA928_
chr3	96000000	96200000	0.02098593654603614	GM18507_SA928_
chr3	96200000	96400000	0.018784342408307085	GM18507_SA928_
chr3	96400000	96600000	0.01829534791319388	GM18507_SA928_
chr3	96600000	96800000	0.01691470613915964	GM18507_SA928_
chr3	96800000	97000000	0.03367851209228192	GM18507_SA928_
chr3	97000000	97200000	0.04433012284454958	GM18507_SA928_
chr3	97200000	97400000	0.07006269144511836	GM18507_SA928_
chr3	97400000	97600000	0.12595394506702462	GM18507_SA928_
chr3	97600000	97800000	0.24908282398365164	GM18507_SA928_
chr3	97800000	98000000	0.42759663593462827	GM18507_SA928_
chr3	98000000	98200000	0.5156329865134879	GM18507_SA928_
chr3	98200000	98400000	0.5626780394414402	GM18507_SA928_
chr3	98400000	98600000	0.6321380393236835	GM18507_SA928_
chr3	98600000	98800000	0.6023040292369695	GM18507_SA928_
chr3	98800000	99000000	0.5137733441903142	GM18507_SA928_
chr3	99000000	99200000	0.418360871937284	GM18507_SA928_
chr3	99200000	99400000	0.39446795861367906	GM18507_SA928_
chr3	99400000	99600000	0.42349833322826425	GM18507_SA928_
chr3	99600000	99800000	0.4939086208239623	GM18507_SA928_
chr3	99800000	100000000	0.6512250400038574	GM18507_SA928_
chr3	100000000	100200000	0.7573320932602917	GM18507_SA928_
chr3	100200000	100400000	0.7890150236437562	GM18507_SA928_
chr3	100400000	100600000	0.7436433532310476	GM18507_SA928_
chr3	100600000	100800000	0.6333762321905841	GM18507_SA928_
chr3	100800000	101000000	0.5235764500920133	GM18507_SA928_
chr3	101000000	101200000	0.5191047525309879	GM18507_SA928_
chr3	101200000	101400000	0.5555920466196822	GM18507_SA928_
chr3	101400000	101600000	0.6624358249662156	GM18507_SA928_
chr3	101600000	101800000	0.7769316281120096	GM18507_SA928_
chr3	101800000	102000000	0.8153814994027916	GM18507_SA928_
chr3	102000000	102200000	0.7486187670620601	GM18507_SA928_
chr3	102200000	102400000	0.5717609808971996	GM18507_SA928_
chr3	102400000	102600000	0.3662971291991001	GM18507_SA928_
chr3	102600000	102800000	0.2761810926992349	GM18507_SA928_
chr3	102800000	103000000	0.2614372170025365	GM18507_SA928_
chr3	103000000	103200000	0.2653924847283537	GM18507_SA928_
chr3	103200000	103400000	0.22393315088691812	GM18507_SA928_
chr3	103400000	103600000	0.1724919338428279	GM18507_SA928_
chr3	103600000	103800000	0.16798546593125727	GM18507_SA928_
chr3	103800000	104000000	0.17426145671560073	GM18507_SA928_
chr3	104000000	104200000	0.2112194448462324	GM18507_SA928_
chr3	104200000	104400000	0.24950076975847596	GM18507_SA928_
chr3	104400000	104600000	0.29274504114697375	GM18507_SA928_
chr3	104600000	104800000	0.2996072646594398	GM18507_SA928_
chr3	104800000	105000000	0.2958609107772952	GM18507_SA928_
chr3	105000000	105200000	0.327267271984646	GM18507_SA928_
chr3	105200000	105400000	0.4225948117235352	GM18507_SA928_
chr3	105400000	105600000	0.48439026077604	GM18507_SA928_
chr3	105600000	105800000	0.5693983802199631	GM18507_SA928_
chr3	105800000	106000000	0.6255367518485316	GM18507_SA928_
chr3	106000000	106200000	0.648377841132849	GM18507_SA928_
chr3	106200000	106400000	0.6244387977558766	GM18507_SA928_
chr3	106400000	106600000	0.5367354691555369	GM18507_SA928_
chr3	106600000	106800000	0.4135564477760159	GM18507_SA928_
chr3	106800000	107000000	0.3662469276795874	GM18507_SA928_
chr3	107000000	107200000	0.36224575915756063	GM18507_SA928_
chr3	107200000	107400000	0.4152544830558741	GM18507_SA928_
chr3	107400000	107600000	0.47629486521273806	GM18507_SA928_
chr3	107600000	107800000	0.573305977143545	GM18507_SA928_
chr3	107800000	108000000	0.6974720051929336	GM18507_SA928_
chr3	108000000	108200000	0.7406336739082532	GM18507_SA928_
chr3	108200000	108400000	0.6854043042051939	GM18507_SA928_
chr3	108400000	108600000	0.5408759598567263	GM18507_SA928_
chr3	108600000	108800000	0.4032013901642413	GM18507_SA928_
chr3	108800000	109000000	0.25749110096950806	GM18507_SA928_
chr3	109000000	109200000	0.18957245764931777	GM18507_SA928_
chr3	109200000	109400000	0.11701167268344985	GM18507_SA928_
chr3	109400000	109600000	0.08235120887761715	GM18507_SA928_
chr3	109600000	109800000	0.0875259245905669	GM18507_SA928_
chr3	109800000	110000000	0.09888687959310466	GM18507_SA928_
chr3	110000000	110200000	0.11679169084571961	GM18507_SA928_
chr3	110200000	110400000	0.12911434407841416	GM18507_SA928_
chr3	110400000	110600000	0.1277545326949856	GM18507_SA928_
chr3	110600000	110800000	0.13687881118740886	GM18507_SA928_
chr3	110800000	111000000	0.19563880278334514	GM18507_SA928_
chr3	111000000	111200000	0.30740989186786544	GM18507_SA928_
chr3	111200000	111400000	0.512570756555304	GM18507_SA928_
chr3	111400000	111600000	0.7076162371940763	GM18507_SA928_
chr3	111600000	111800000	0.8192237444727749	GM18507_SA928_
chr3	111800000	112000000	0.8197080627510316	GM18507_SA928_
chr3	112000000	112200000	0.8201996532661452	GM18507_SA928_
chr3	112200000	112400000	0.86224204434814	GM18507_SA928_
chr3	112400000	112600000	0.8575160195401677	GM18507_SA928_
chr3	112600000	112800000	0.8247938695211143	GM18507_SA928_
chr3	112800000	113000000	0.7742296486290448	GM18507_SA928_
chr3	113000000	113200000	0.7845203561318075	GM18507_SA928_
chr3	113200000	113400000	0.7961062887894182	GM18507_SA928_
chr3	113400000	113600000	0.8524039335232848	GM18507_SA928_
chr3	113600000	113800000	0.830984022756639	GM18507_SA928_
chr3	113800000	114000000	0.8130614044848673	GM18507_SA928_
chr3	114000000	114200000	0.7605408233567083	GM18507_SA928_
chr3	114200000	114400000	0.7011541891291222	GM18507_SA928_
chr3	114400000	114600000	0.5816044596044064	GM18507_SA928_
chr3	114600000	114800000	0.4003928156602575	GM18507_SA928_
chr3	114800000	115000000	0.3284685234782107	GM18507_SA928_
chr3	115000000	115200000	0.29120291085071653	GM18507_SA928_
chr3	115200000	115400000	0.2407434207280224	GM18507_SA928_
chr3	115400000	115600000	0.19148222028154444	GM18507_SA928_
chr3	115600000	115800000	0.17321036266390288	GM18507_SA928_
chr3	115800000	116000000	0.13418179719510046	GM18507_SA928_
chr3	116000000	116200000	0.0900378499351438	GM18507_SA928_
chr3	116200000	116400000	0.058876564312917434	GM18507_SA928_
chr3	116400000	116600000	0.047516069756583755	GM18507_SA928_
chr3	116600000	116800000	0.060124306534341365	GM18507_SA928_
chr3	116800000	117000000	0.08470415401697994	GM18507_SA928_
chr3	117000000	117200000	0.10011633732211696	GM18507_SA928_
chr3	117200000	117400000	0.1458023691205935	GM18507_SA928_
