chr	start	end	RT	group
chr2	149600000	149800000	0.24279298357258186	RKO
chr2	149800000	150000000	0.2385716466331425	RKO
chr2	150000000	150200000	0.2385716466331425	RKO
chr2	150200000	150400000	0.2385716466331425	RKO
chr2	150400000	150600000	0.2592945734267538	RKO
chr2	150600000	150800000	0.26696973149846176	RKO
chr2	150800000	151000000	0.2873089003884877	RKO
chr2	151000000	151200000	0.37486052496361294	RKO
chr2	151200000	151400000	0.45346478564379966	RKO
chr2	151400000	151600000	0.490689302291583	RKO
chr2	151600000	151800000	0.49537967666873783	RKO
chr2	151800000	152000000	0.5164863613659346	RKO
chr2	152000000	152200000	0.6149842232861858	RKO
chr2	152200000	152400000	0.6208471912576295	RKO
chr2	152400000	152600000	0.5249077153612808	RKO
chr2	152600000	152800000	0.4697744965461789	RKO
chr2	152800000	153000000	0.38288074266291444	RKO
chr2	153000000	153200000	0.2913109470973068	RKO
chr2	153200000	153400000	0.2641963550523824	RKO
chr2	153400000	153600000	0.23909407335903188	RKO
chr2	153600000	153800000	0.22010934412871908	RKO
chr2	153800000	154000000	0.21166667024984037	RKO
chr2	154000000	154200000	0.21166667024984037	RKO
chr2	154200000	154400000	0.21166667024984037	RKO
chr2	154400000	154600000	0.21414980962598115	RKO
chr2	154600000	154800000	0.21414980962598115	RKO
chr2	154800000	155000000	0.21414980962598115	RKO
chr2	155000000	155200000	0.21414980962598115	RKO
chr2	155200000	155400000	0.21663294900212196	RKO
chr2	155400000	155600000	0.22047052803797593	RKO
chr2	155600000	155800000	0.24788664415000314	RKO
chr2	155800000	156000000	0.2744368863367137	RKO
chr2	156000000	156200000	0.3120338738909182	RKO
chr2	156200000	156400000	0.3826066298746391	RKO
chr2	156400000	156600000	0.3780015350316144	RKO
chr2	156600000	156800000	0.36429589561785025	RKO
chr2	156800000	157000000	0.3593070428712401	RKO
chr2	157000000	157200000	0.34875370052264176	RKO
chr2	157200000	157400000	0.34875370052264176	RKO
chr2	157400000	157600000	0.37369796425569246	RKO
chr2	157600000	157800000	0.4247925879902051	RKO
chr2	157800000	158000000	0.4560688571324148	RKO
chr2	158000000	158200000	0.4645115310112935	RKO
chr2	158200000	158400000	0.47116333467344035	RKO
chr2	158400000	158600000	0.5037827564781989	RKO
chr2	158600000	158800000	0.5721129831999318	RKO
chr2	158800000	159000000	0.6738697416030116	RKO
chr2	159000000	159200000	0.6766839662293046	RKO
chr2	159200000	159400000	0.6928231180634237	RKO
chr2	159400000	159600000	0.6861713144012769	RKO
chr2	159600000	159800000	0.681480940024122	RKO
chr2	159800000	160000000	0.6467356212614062	RKO
chr2	160000000	160200000	0.5819231753225393	RKO
chr2	160200000	160400000	0.5043127078688645	RKO
chr2	160400000	160600000	0.5004751288330105	RKO
chr2	160600000	160800000	0.49766090420671766	RKO
chr2	160800000	161000000	0.5272102627827931	RKO
chr2	161000000	161200000	0.5348854208545009	RKO
chr2	161200000	161400000	0.5348854208545009	RKO
chr2	161400000	161600000	0.5186966420645961	RKO
chr2	161600000	161800000	0.4023540376276238	RKO
chr2	161800000	162000000	0.30149181853948415	RKO
chr2	162000000	162200000	0.2789597473432559	RKO
chr2	162200000	162400000	0.2578530626460591	RKO
chr2	162400000	162600000	0.21430782758628103	RKO
chr2	162600000	162800000	0.20798710917428628	RKO
chr2	162800000	163000000	0.1964743720667244	RKO
chr2	163000000	163200000	0.1964743720667244	RKO
chr2	163200000	163400000	0.1964743720667244	RKO
chr2	163400000	163600000	0.1964743720667244	RKO
chr2	163600000	163800000	0.19399123269058363	RKO
chr2	163800000	164000000	0.19399123269058363	RKO
chr2	164000000	164200000	0.1964743720667244	RKO
chr2	164200000	164400000	0.2003119511025784	RKO
chr2	164400000	164600000	0.21430782758628103	RKO
chr2	164600000	164800000	0.23330384381375813	RKO
chr2	164800000	165000000	0.24136275978905142	RKO
chr2	165000000	165200000	0.23329255681659383	RKO
chr2	165200000	165400000	0.23329255681659383	RKO
chr2	165400000	165600000	0.23329255681659383	RKO
chr2	165600000	165800000	0.24173523069547254	RKO
chr2	165800000	166000000	0.24173523069547254	RKO
chr2	166000000	166200000	0.24173523069547254	RKO
chr2	166200000	166400000	0.2359788621416916	RKO
chr2	166400000	166600000	0.2359788621416916	RKO
chr2	166600000	166800000	0.2359788621416916	RKO
chr2	166800000	167000000	0.2359788621416916	RKO
chr2	167000000	167200000	0.2359788621416916	RKO
chr2	167200000	167400000	0.2387930867679845	RKO
chr2	167400000	167600000	0.252882484085334	RKO
chr2	167600000	167800000	0.27821050572197015	RKO
chr2	167800000	168000000	0.39400273467817015	RKO
chr2	168000000	168200000	0.5744033478308541	RKO
chr2	168200000	168400000	0.6632646223944056	RKO
chr2	168400000	168600000	0.6885926440310418	RKO
chr2	168600000	168800000	0.7008728969457745	RKO
chr2	168800000	169000000	0.7043906777286405	RKO
chr2	169000000	169200000	0.7149440200772389	RKO
chr2	169200000	169400000	0.7243247688315485	RKO
chr2	169400000	169600000	0.7886499031468148	RKO
chr2	169600000	169800000	0.7933402775239696	RKO
chr2	169800000	170000000	0.7993707588660258	RKO
chr2	170000000	170200000	0.7899900101117162	RKO
chr2	170200000	170400000	0.7477766407173227	RKO
chr2	170400000	170600000	0.758329983065921	RKO
chr2	170600000	170800000	0.8005433524603146	RKO
chr2	170800000	171000000	0.8521801103760828	RKO
chr2	171000000	171200000	0.8521801103760828	RKO
chr2	171200000	171400000	0.8483425313402289	RKO
chr2	171400000	171600000	0.8061291619458353	RKO
chr2	171600000	171800000	0.8061291619458353	RKO
chr2	171800000	172000000	0.8530755454844486	RKO
chr2	172000000	172200000	0.8483851711072938	RKO
chr2	172200000	172400000	0.8267668092053165	RKO
chr2	172400000	172600000	0.8267668092053165	RKO
chr2	172600000	172800000	0.8306043882411706	RKO
chr2	172800000	173000000	0.7043906777286405	RKO
chr2	173000000	173200000	0.7043906777286405	RKO
chr2	173200000	173400000	0.6832839930314437	RKO
chr2	173400000	173600000	0.6794464139955898	RKO
chr2	173600000	173800000	0.7216597833899833	RKO
chr2	173800000	174000000	0.7235785729079103	RKO
chr2	174000000	174200000	0.7216597833899833	RKO
chr2	174200000	174400000	0.7196496229426312	RKO
chr2	174400000	174600000	0.7196496229426312	RKO
chr2	174600000	174800000	0.644283834655166	RKO
chr2	174800000	175000000	0.6020704652607727	RKO
chr2	175000000	175200000	0.6020704652607727	RKO
chr2	175200000	175400000	0.6020704652607727	RKO
chr2	175400000	175600000	0.5915171229121743	RKO
chr2	175600000	175800000	0.5915171229121743	RKO
chr2	175800000	176000000	0.5915171229121743	RKO
chr2	176000000	176200000	0.5953547019480282	RKO
chr2	176200000	176400000	0.6059080442966266	RKO
chr2	176400000	176600000	0.6164613866452249	RKO
chr2	176600000	176800000	0.6126238076093711	RKO
chr2	176800000	177000000	0.6211517610223798	RKO
chr2	177000000	177200000	0.6422584457195766	RKO
chr2	177200000	177400000	0.6633651304167733	RKO
chr2	177400000	177600000	0.6586747560396184	RKO
chr2	177600000	177800000	0.64812141369102	RKO
chr2	177800000	178000000	0.6375680713424217	RKO
chr2	178000000	178200000	0.6164613866452249	RKO
chr2	178200000	178400000	0.6164613866452249	RKO
chr2	178400000	178600000	0.6586747560396184	RKO
chr2	178600000	178800000	0.6586747560396184	RKO
chr2	178800000	179000000	0.6586747560396184	RKO
chr2	179000000	179200000	0.6520229523774717	RKO
chr2	179200000	179400000	0.5954186615986258	RKO
chr2	179400000	179600000	0.5581941449508424	RKO
chr2	179600000	179800000	0.5497514710719638	RKO
chr2	179800000	180000000	0.5497514710719638	RKO
chr2	180000000	180200000	0.5391981287233654	RKO
chr2	180200000	180400000	0.5307554548444867	RKO
chr2	180400000	180600000	0.5202021124958883	RKO
chr2	180600000	180800000	0.5202021124958883	RKO
chr2	180800000	181000000	0.5240396915317423	RKO
chr2	181000000	181200000	0.5240396915317423	RKO
chr2	181200000	181400000	0.5240396915317423	RKO
chr2	181400000	181600000	0.5240396915317423	RKO
chr2	181600000	181800000	0.5486641570118052	RKO
chr2	181800000	182000000	0.5676601732392822	RKO
chr2	182000000	182200000	0.5782135155878806	RKO
chr2	182200000	182400000	0.5858886736595884	RKO
chr2	182400000	182600000	0.6604656262563503	RKO
chr2	182600000	182800000	0.7082434852527321	RKO
chr2	182800000	183000000	0.7598376034014351	RKO
chr2	183000000	183200000	0.7598376034014351	RKO
chr2	183200000	183400000	0.709096280594033	RKO
chr2	183400000	183600000	0.6593783121961917	RKO
chr2	183600000	183800000	0.6593783121961917	RKO
chr2	183800000	184000000	0.6628321333284602	RKO
chr2	184000000	184200000	0.6733854756770585	RKO
chr2	184200000	184400000	0.6780758500542134	RKO
chr2	184400000	184600000	0.6780758500542134	RKO
chr2	184600000	184800000	0.6628321333284602	RKO
chr2	184800000	185000000	0.6628321333284602	RKO
chr2	185000000	185200000	0.6628321333284602	RKO
chr2	185200000	185400000	0.6628321333284602	RKO
chr2	185400000	185600000	0.6628321333284602	RKO
chr2	185600000	185800000	0.6980099411571214	RKO
chr2	185800000	186000000	0.6980099411571214	RKO
chr2	186000000	186200000	0.7191166258543182	RKO
chr2	186200000	186400000	0.7641442198750047	RKO
chr2	186400000	186600000	0.7641442198750047	RKO
chr2	186600000	186800000	0.7746975622236029	RKO
chr2	186800000	187000000	0.7746975622236029	RKO
chr2	187000000	187200000	0.7746975622236029	RKO
chr2	187200000	187400000	0.776707722670955	RKO
chr2	187400000	187600000	0.776707722670955	RKO
chr2	187600000	187800000	0.7746975622236029	RKO
chr2	187800000	188000000	0.7746975622236029	RKO
chr2	188000000	188200000	0.7641442198750047	RKO
chr2	188200000	188400000	0.7641442198750047	RKO
chr2	188400000	188600000	0.7683655568144439	RKO
chr2	188600000	188800000	0.7711797814407368	RKO
chr2	188800000	189000000	0.7730985709586639	RKO
chr2	189000000	189200000	0.7797991057831707	RKO
chr2	189200000	189400000	0.7826133304094636	RKO
chr2	189400000	189600000	0.7826133304094636	RKO
chr2	189600000	189800000	0.8091565854074535	RKO
chr2	189800000	190000000	0.8158083890696003	RKO
chr2	190000000	190200000	0.8178185495169524	RKO
chr2	190200000	190400000	0.828137373146693	RKO
chr2	190400000	190600000	0.8367566974891268	RKO
chr2	190600000	190800000	0.8367566974891268	RKO
chr2	190800000	191000000	0.8761558422572274	RKO
chr2	191000000	191200000	0.8186713448582533	RKO
chr2	191200000	191400000	0.8139383307140333	RKO
chr2	191400000	191600000	0.8072377958895265	RKO
chr2	191600000	191800000	0.7779229560323088	RKO
chr2	191800000	192000000	0.7656853428846412	RKO
chr2	192000000	192200000	0.6937459644506171	RKO
chr2	192200000	192400000	0.6862413654471693	RKO
chr2	192400000	192600000	0.6651346807499725	RKO
chr2	192600000	192800000	0.6651346807499725	RKO
chr2	192800000	193000000	0.6651346807499725	RKO
chr2	193000000	193200000	0.6651346807499725	RKO
chr2	193200000	193400000	0.6651346807499725	RKO
chr2	193400000	193600000	0.6651346807499725	RKO
chr2	193600000	193800000	0.6651346807499725	RKO
chr2	193800000	194000000	0.6549124236515264	RKO
chr2	194000000	194200000	0.6654657660001247	RKO
chr2	194200000	194400000	0.6626515413738318	RKO
chr2	194400000	194600000	0.6626515413738318	RKO
chr2	194600000	194800000	0.6485804182423673	RKO
chr2	194800000	195000000	0.6485804182423673	RKO
chr2	195000000	195200000	0.6485804182423673	RKO
chr2	195200000	195400000	0.638027075893769	RKO
chr2	195400000	195600000	0.638027075893769	RKO
chr2	195600000	195800000	0.638027075893769	RKO
chr2	195800000	196000000	0.638027075893769	RKO
chr2	196000000	196200000	0.6520981990252335	RKO
chr2	196200000	196400000	0.6661693221566979	RKO
chr2	196400000	196600000	0.7083826915510915	RKO
chr2	196600000	196800000	0.7956236549661713	RKO
chr2	196800000	197000000	0.8221669099641611	RKO
chr2	197000000	197200000	0.8221669099641611	RKO
chr2	197200000	197400000	0.8335090880034628	RKO
chr2	197400000	197600000	0.8335090880034628	RKO
chr2	197600000	197800000	0.7997597123714805	RKO
chr2	197800000	198000000	0.681327759348321	RKO
chr2	198000000	198200000	0.6285610476053292	RKO
chr2	198200000	198400000	0.5876908308734846	RKO
chr2	198400000	198600000	0.5796319148981913	RKO
chr2	198600000	198800000	0.5796319148981913	RKO
chr2	198800000	199000000	0.5690785725495929	RKO
chr2	199000000	199200000	0.6028492680651077	RKO
chr2	199200000	199400000	0.6189671000156942	RKO
chr2	199400000	199600000	0.6189671000156942	RKO
chr2	199600000	199800000	0.6506271270614894	RKO
chr2	199800000	200000000	0.683246548866248	RKO
chr2	200000000	200200000	0.729115651231071	RKO
chr2	200200000	200400000	0.7452395745769526	RKO
chr2	200400000	200600000	0.8092053165698135	RKO
chr2	200600000	200800000	0.8831487640558947	RKO
chr2	200800000	201000000	0.8959894253377679	RKO
chr2	201000000	201200000	0.8979082148556949	RKO
chr2	201200000	201400000	0.8833345516123924	RKO
chr2	201400000	201600000	0.861630910176285	RKO
chr2	201600000	201800000	0.8560024609236992	RKO
chr2	201800000	202000000	0.8513120865465444	RKO
chr2	202000000	202200000	0.8560024609236992	RKO
chr2	202200000	202400000	0.9010300549443856	RKO
chr2	202400000	202600000	0.9010300549443856	RKO
chr2	202600000	202800000	0.9010300549443856	RKO
chr2	202800000	203000000	0.905251391883825	RKO
chr2	203000000	203200000	0.9022026485386743	RKO
chr2	203200000	203400000	0.884948771365569	RKO
chr2	203400000	203600000	0.7825219594800384	RKO
chr2	203600000	203800000	0.7317806366726363	RKO
chr2	203800000	204000000	0.6507803077372902	RKO
chr2	204000000	204200000	0.6011933043382918	RKO
chr2	204200000	204400000	0.5678063667263623	RKO
chr2	204400000	204600000	0.5678063667263623	RKO
chr2	204600000	204800000	0.5614856483143675	RKO
chr2	204800000	205000000	0.5720389906629659	RKO
chr2	205000000	205200000	0.5864299120474183	RKO
chr2	205200000	205400000	0.5883487015653454	RKO
chr2	205400000	205600000	0.621806586016593	RKO
chr2	205600000	205800000	0.673805781952414	RKO
chr2	205800000	206000000	0.6841459254656872	RKO
chr2	206000000	206200000	0.6860220752165491	RKO
chr2	206200000	206400000	0.6944647490954278	RKO
chr2	206400000	206600000	0.6803936259639634	RKO
chr2	206600000	206800000	0.6909469683125617	RKO
chr2	206800000	207000000	0.6909469683125617	RKO
chr2	207000000	207200000	0.7133754857887747	RKO
chr2	207200000	207400000	0.7028221434401764	RKO
chr2	207400000	207600000	0.7485532936174359	RKO
chr2	207600000	207800000	0.6978972503441638	RKO
chr2	207800000	208000000	0.6692859666435195	RKO
chr2	208000000	208200000	0.6626768027484375	RKO
chr2	208200000	208400000	0.6006359416687986	RKO
chr2	208400000	208600000	0.5071199453064367	RKO
chr2	208600000	208800000	0.4333744681674432	RKO
chr2	208800000	209000000	0.38905043030333003	RKO
chr2	209000000	209200000	0.37879861202183446	RKO
chr2	209200000	209400000	0.37879861202183446	RKO
chr2	209400000	209600000	0.35065636575890546	RKO
chr2	209600000	209800000	0.35065636575890546	RKO
chr2	209800000	210000000	0.36293661867363813	RKO
chr2	210000000	210200000	0.3658148029505286	RKO
chr2	210200000	210400000	0.4003530142732141	RKO
chr2	210400000	210600000	0.37291432416685844	RKO
chr2	210600000	210800000	0.3179063372726746	RKO
chr2	210800000	211000000	0.30178850532208795	RKO
chr2	211000000	211200000	0.28521596862859766	RKO
chr2	211200000	211400000	0.2794596000748167	RKO
chr2	211400000	211600000	0.2794596000748167	RKO
chr2	211600000	211800000	0.2794596000748167	RKO
chr2	211800000	212000000	0.28329717911067065	RKO
chr2	212000000	212200000	0.28329717911067065	RKO
chr2	212200000	212400000	0.28329717911067065	RKO
chr2	212400000	212600000	0.28329717911067065	RKO
chr2	212600000	212800000	0.28578031848681146	RKO
chr2	212800000	213000000	0.28961789752266537	RKO
chr2	213000000	213200000	0.2934554765585194	RKO
chr2	213200000	213400000	0.2951936741218179	RKO
chr2	213400000	213600000	0.2951936741218179	RKO
chr2	213600000	213800000	0.2951936741218179	RKO
chr2	213800000	214000000	0.2951936741218179	RKO
chr2	214000000	214200000	0.29959560301588567	RKO
chr2	214200000	214400000	0.3135914794995884	RKO
chr2	214400000	214600000	0.33469816419678505	RKO
chr2	214600000	214800000	0.35081599614737163	RKO
chr2	214800000	215000000	0.38820498046812024	RKO
chr2	215000000	215200000	0.42550044395522185	RKO
chr2	215200000	215400000	0.49299614952153886	RKO
chr2	215400000	215600000	0.5574105048620084	RKO
chr2	215600000	215800000	0.6356757973098965	RKO
chr2	215800000	216000000	0.7616763089871013	RKO
chr2	216000000	216200000	0.8676209016554979	RKO
chr2	216200000	216400000	0.8676209016554979	RKO
chr2	216400000	216600000	0.8538848052652588	RKO
chr2	216600000	216800000	0.7839129475115217	RKO
chr2	216800000	217000000	0.7209766513235168	RKO
chr2	217000000	217200000	0.6998699666263201	RKO
chr2	217200000	217400000	0.6752455011462573	RKO
chr2	217400000	217600000	0.6752455011462573	RKO
chr2	217600000	217800000	0.6772556615936094	RKO
chr2	217800000	218000000	0.7335401541194674	RKO
chr2	218000000	218200000	0.7696560368235595	RKO
chr2	218200000	218400000	0.8091831008928553	RKO
chr2	218400000	218600000	0.8570249195398345	RKO
chr2	218600000	218800000	0.8561294844314686	RKO
chr2	218800000	219000000	0.7969881275122527	RKO
chr2	219000000	219200000	0.793001309291671	RKO
chr2	219200000	219400000	0.7754702736326431	RKO
chr2	219400000	219600000	0.7196548185445005	RKO
chr2	219600000	219800000	0.613801596805529	RKO
chr2	219800000	220000000	0.5192509590364417	RKO
chr2	220000000	220200000	0.4094904655330939	RKO
chr2	220200000	220400000	0.3118853513409311	RKO
chr2	220400000	220600000	0.2649959402641946	RKO
chr2	220600000	220800000	0.23172688906709207	RKO
chr2	220800000	221000000	0.17475012738182513	RKO
chr2	221000000	221200000	0.17475012738182513	RKO
chr2	221200000	221400000	0.17475012738182513	RKO
chr2	221400000	221600000	0.13603760827455136	RKO
chr2	221600000	221800000	0.13862797412375277	RKO
chr2	221800000	222000000	0.13862797412375277	RKO
chr2	222000000	222200000	0.13862797412375277	RKO
chr2	222200000	222400000	0.1662617680382339	RKO
chr2	222400000	222600000	0.3749793071718655	RKO
chr2	222600000	222800000	0.4115185418489607	RKO
chr2	222800000	223000000	0.42207188419755903	RKO
chr2	223000000	223200000	0.4009651995003623	RKO
chr2	223200000	223400000	0.38868494658562963	RKO
chr2	223400000	223600000	0.3954007098983741	RKO
chr2	223600000	223800000	0.4153561208848146	RKO
chr2	223800000	224000000	0.425909463233413	RKO
chr2	224000000	224200000	0.40729720490952137	RKO
chr2	224200000	224400000	0.3932900414286544	RKO
chr2	224400000	224600000	0.38945246239280046	RKO
chr2	224600000	224800000	0.3458137064993755	RKO
chr2	224800000	225000000	0.27426274409475065	RKO
chr2	225000000	225200000	0.23474696702261916	RKO
chr2	225200000	225400000	0.22382115376759965	RKO
chr2	225400000	225600000	0.22382115376759965	RKO
chr2	225600000	225800000	0.22382115376759965	RKO
chr2	225800000	226000000	0.22382115376759965	RKO
chr2	226000000	226200000	0.22382115376759965	RKO
chr2	226200000	226400000	0.22382115376759965	RKO
chr2	226400000	226600000	0.2520913193317238	RKO
chr2	226600000	226800000	0.29465458563820984	RKO
