chr	start	end	RT	group
chr4	4800000	5000000	0.40680672268907564	HeLa Gnan2022
chr4	5000000	5200000	0.2745234409553295	HeLa Gnan2022
chr4	5200000	5400000	0.26217731829573937	HeLa Gnan2022
chr4	5400000	5600000	0.2606367020492407	HeLa Gnan2022
chr4	5600000	5800000	0.26301765443019315	HeLa Gnan2022
chr4	5800000	6000000	0.2722205022359821	HeLa Gnan2022
chr4	6000000	6200000	0.2848409012727898	HeLa Gnan2022
chr4	6200000	6400000	0.4131069094304388	HeLa Gnan2022
chr4	6400000	6600000	0.6104178338001868	HeLa Gnan2022
chr4	6600000	6800000	0.9026587301587301	HeLa Gnan2022
chr4	6800000	7000000	0.9332936507936508	HeLa Gnan2022
chr4	7000000	7200000	0.9157936507936508	HeLa Gnan2022
chr4	7200000	7400000	0.8875	HeLa Gnan2022
chr4	7400000	7600000	0.8775	HeLa Gnan2022
chr4	7600000	7800000	0.916031746031746	HeLa Gnan2022
chr4	7800000	8000000	0.9507936507936507	HeLa Gnan2022
chr4	8000000	8200000	0.9449603174603175	HeLa Gnan2022
chr4	8200000	8400000	0.8895074696545284	HeLa Gnan2022
chr4	8400000	8600000	0.6937441643323996	HeLa Gnan2022
chr4	8600000	8800000	0.38533645276292333	HeLa Gnan2022
chr4	8800000	9000000	0.23204201457297433	HeLa Gnan2022
chr4	9000000	9200000	0.12869513914018557	HeLa Gnan2022
chr4	9200000	9400000	0.12745405179615707	HeLa Gnan2022
chr4	9400000	9600000	0.1229843548264601	HeLa Gnan2022
chr4	9600000	9800000	0.12755877550382194	HeLa Gnan2022
chr4	9800000	10000000	0.15411554175099065	HeLa Gnan2022
chr4	10000000	10200000	0.15726839380090155	HeLa Gnan2022
chr4	10200000	10400000	0.14415928412832438	HeLa Gnan2022
chr4	10400000	10600000	0.14011516648126554	HeLa Gnan2022
chr4	10600000	10800000	0.14051199187809094	HeLa Gnan2022
chr4	10800000	11000000	0.1486300142066396	HeLa Gnan2022
chr4	11000000	11200000	0.18731685497165373	HeLa Gnan2022
chr4	11200000	11400000	0.28716572514173133	HeLa Gnan2022
chr4	11400000	11600000	0.43686465495289023	HeLa Gnan2022
chr4	11600000	11800000	0.43182847381376793	HeLa Gnan2022
chr4	11800000	12000000	0.25355031964939084	HeLa Gnan2022
chr4	12000000	12200000	0.2063511329571701	HeLa Gnan2022
chr4	12200000	12400000	0.2015664439619548	HeLa Gnan2022
chr4	12400000	12600000	0.20114627589472792	HeLa Gnan2022
chr4	12600000	12800000	0.22663455653393735	HeLa Gnan2022
chr4	12800000	13000000	0.2841252138814058	HeLa Gnan2022
chr4	13000000	13200000	0.32744145903975624	HeLa Gnan2022
chr4	13200000	13400000	0.42222553933854245	HeLa Gnan2022
chr4	13400000	13600000	0.6306897759103641	HeLa Gnan2022
chr4	13600000	13800000	0.7028979925303455	HeLa Gnan2022
chr4	13800000	14000000	0.5502007469654528	HeLa Gnan2022
chr4	14000000	14200000	0.45226755614526515	HeLa Gnan2022
chr4	14200000	14400000	0.4365532704309794	HeLa Gnan2022
chr4	14400000	14600000	0.4536017740429505	HeLa Gnan2022
chr4	14600000	14800000	0.5208263305322128	HeLa Gnan2022
chr4	14800000	15000000	0.5625513538748833	HeLa Gnan2022
chr4	15000000	15200000	0.6146008403361345	HeLa Gnan2022
chr4	15200000	15400000	0.6147595704948646	HeLa Gnan2022
chr4	15400000	15600000	0.7519911297852474	HeLa Gnan2022
chr4	15600000	15800000	0.8370868347338936	HeLa Gnan2022
chr4	15800000	16000000	0.8793487394957983	HeLa Gnan2022
chr4	16000000	16200000	0.7332922993758907	HeLa Gnan2022
chr4	16200000	16400000	0.4374889429455993	HeLa Gnan2022
chr4	16400000	16600000	0.2910996352288922	HeLa Gnan2022
chr4	16600000	16800000	0.24943604555059662	HeLa Gnan2022
chr4	16800000	17000000	0.22576756061276185	HeLa Gnan2022
chr4	17000000	17200000	0.21613170627102515	HeLa Gnan2022
chr4	17200000	17400000	0.24538945961159583	HeLa Gnan2022
chr4	17400000	17600000	0.35519104132881224	HeLa Gnan2022
chr4	17600000	17800000	0.390031512605042	HeLa Gnan2022
chr4	17800000	18000000	0.38529295051353873	HeLa Gnan2022
chr4	18000000	18200000	0.34865662931839403	HeLa Gnan2022
chr4	18200000	18400000	0.2412689198486412	HeLa Gnan2022
chr4	18400000	18600000	0.21264988451520958	HeLa Gnan2022
chr4	18600000	18800000	0.20723321784854293	HeLa Gnan2022
chr4	18800000	19000000	0.21303172146051402	HeLa Gnan2022
chr4	19000000	19200000	0.2433250405425328	HeLa Gnan2022
chr4	19200000	19400000	0.3282549511032483	HeLa Gnan2022
chr4	19400000	19600000	0.40089617425917734	HeLa Gnan2022
chr4	19600000	19800000	0.4875044842498403	HeLa Gnan2022
chr4	19800000	20000000	0.49144939554769274	HeLa Gnan2022
chr4	20000000	20200000	0.48080513784461154	HeLa Gnan2022
chr4	20200000	20400000	0.40723702638950315	HeLa Gnan2022
chr4	20400000	20600000	0.3564966951692958	HeLa Gnan2022
chr4	20600000	20800000	0.2843894663128409	HeLa Gnan2022
chr4	20800000	21000000	0.16555276337010083	HeLa Gnan2022
chr4	21000000	21200000	0.1258178367040596	HeLa Gnan2022
chr4	21200000	21400000	0.1205237190570008	HeLa Gnan2022
chr4	21400000	21600000	0.12227810502191307	HeLa Gnan2022
chr4	21600000	21800000	0.14509341535657325	HeLa Gnan2022
chr4	21800000	22000000	0.18359505046037553	HeLa Gnan2022
chr4	22000000	22200000	0.20608072654899282	HeLa Gnan2022
chr4	22200000	22400000	0.24902685635657773	HeLa Gnan2022
chr4	22400000	22600000	0.28522488820089437	HeLa Gnan2022
chr4	22600000	22800000	0.28964912280701754	HeLa Gnan2022
chr4	22800000	23000000	0.32876910413288124	HeLa Gnan2022
chr4	23000000	23200000	0.38926470588235296	HeLa Gnan2022
chr4	23200000	23400000	0.4201797385620915	HeLa Gnan2022
chr4	23400000	23600000	0.4642623716153128	HeLa Gnan2022
chr4	23600000	23800000	0.629514472455649	HeLa Gnan2022
chr4	23800000	24000000	0.7302450980392157	HeLa Gnan2022
chr4	24000000	24200000	0.9271428571428572	HeLa Gnan2022
chr4	24200000	24400000	0.9282539682539682	HeLa Gnan2022
chr4	24400000	24600000	0.7439915966386554	HeLa Gnan2022
chr4	24600000	24800000	0.6150443510737629	HeLa Gnan2022
chr4	24800000	25000000	0.5916549953314659	HeLa Gnan2022
chr4	25000000	25200000	0.6984663865546219	HeLa Gnan2022
chr4	25200000	25400000	0.7020774976657329	HeLa Gnan2022
chr4	25400000	25600000	0.5823996265172736	HeLa Gnan2022
chr4	25600000	25800000	0.5485702614379085	HeLa Gnan2022
chr4	25800000	26000000	0.5402369281045751	HeLa Gnan2022
chr4	26000000	26200000	0.5139507469654528	HeLa Gnan2022
chr4	26200000	26400000	0.520141223155929	HeLa Gnan2022
chr4	26400000	26600000	0.5579190009337068	HeLa Gnan2022
chr4	26600000	26800000	0.5412126517273577	HeLa Gnan2022
chr4	26800000	27000000	0.46625	HeLa Gnan2022
chr4	27000000	27200000	0.3433189591626124	HeLa Gnan2022
chr4	27200000	27400000	0.29334310039805395	HeLa Gnan2022
chr4	27400000	27600000	0.29138231608432846	HeLa Gnan2022
chr4	27600000	27800000	0.30187521499828	HeLa Gnan2022
chr4	27800000	28000000	0.3438982259570495	HeLa Gnan2022
chr4	28000000	28200000	0.3691328197945845	HeLa Gnan2022
chr4	28200000	28400000	0.36198996265172734	HeLa Gnan2022
chr4	28400000	28600000	0.3533426704014939	HeLa Gnan2022
chr4	28600000	28800000	0.354921617769915	HeLa Gnan2022
chr4	28800000	29000000	0.35158828443658163	HeLa Gnan2022
chr4	29000000	29200000	0.36269939554769276	HeLa Gnan2022
chr4	29200000	29400000	0.37912796697626416	HeLa Gnan2022
chr4	29400000	29600000	0.4067761929333137	HeLa Gnan2022
chr4	29600000	29800000	0.40651475502481693	HeLa Gnan2022
chr4	29800000	30000000	0.4059556980687012	HeLa Gnan2022
chr4	30000000	30200000	0.41781377463266006	HeLa Gnan2022
chr4	30200000	30400000	0.44110975969335103	HeLa Gnan2022
chr4	30400000	30600000	0.5191526610644258	HeLa Gnan2022
chr4	30600000	30800000	0.6430298786181139	HeLa Gnan2022
chr4	30800000	31000000	0.6689752567693744	HeLa Gnan2022
chr4	31000000	31200000	0.6334593837535014	HeLa Gnan2022
chr4	31200000	31400000	0.5723786181139122	HeLa Gnan2022
chr4	31400000	31600000	0.5350429996560028	HeLa Gnan2022
chr4	31600000	31800000	0.4976597130080102	HeLa Gnan2022
chr4	31800000	32000000	0.45975355054302425	HeLa Gnan2022
chr4	32000000	32200000	0.4522372106737432	HeLa Gnan2022
chr4	32200000	32400000	0.44609341982406997	HeLa Gnan2022
chr4	32400000	32600000	0.4364575654823333	HeLa Gnan2022
chr4	32600000	32800000	0.42459948891837435	HeLa Gnan2022
chr4	32800000	33000000	0.4155518698707553	HeLa Gnan2022
chr4	33000000	33200000	0.40509902206496634	HeLa Gnan2022
chr4	33200000	33400000	0.40509902206496634	HeLa Gnan2022
chr4	33400000	33600000	0.4149486461251167	HeLa Gnan2022
chr4	33600000	33800000	0.4240522875816993	HeLa Gnan2022
chr4	33800000	34000000	0.4330999066293184	HeLa Gnan2022
chr4	34000000	34200000	0.4531325863678805	HeLa Gnan2022
chr4	34200000	34400000	0.4352987861811391	HeLa Gnan2022
chr4	34400000	34600000	0.41259103641456585	HeLa Gnan2022
chr4	34600000	34800000	0.395749299719888	HeLa Gnan2022
chr4	34800000	35000000	0.40106676003734826	HeLa Gnan2022
chr4	35000000	35200000	0.3867016806722689	HeLa Gnan2022
chr4	35200000	35400000	0.3867016806722689	HeLa Gnan2022
chr4	35400000	35600000	0.39225723622782444	HeLa Gnan2022
chr4	35600000	35800000	0.4029014939309057	HeLa Gnan2022
chr4	35800000	36000000	0.5376914098972922	HeLa Gnan2022
chr4	36000000	36200000	0.7172595704948647	HeLa Gnan2022
chr4	36200000	36400000	0.7145611577964519	HeLa Gnan2022
chr4	36400000	36600000	0.5309276868642194	HeLa Gnan2022
chr4	36600000	36800000	0.3305443142169148	HeLa Gnan2022
chr4	36800000	37000000	0.2928797483905843	HeLa Gnan2022
chr4	37000000	37200000	0.2910578529657477	HeLa Gnan2022
chr4	37200000	37400000	0.30368525480367586	HeLa Gnan2022
chr4	37400000	37600000	0.39395873261585335	HeLa Gnan2022
chr4	37600000	37800000	0.5127777777777778	HeLa Gnan2022
chr4	37800000	38000000	0.707546685340803	HeLa Gnan2022
chr4	38000000	38200000	0.8566666666666667	HeLa Gnan2022
chr4	38200000	38400000	0.8651984126984127	HeLa Gnan2022
chr4	38400000	38600000	0.871031746031746	HeLa Gnan2022
chr4	38600000	38800000	0.9252380952380952	HeLa Gnan2022
chr4	38800000	39000000	0.9683333333333334	HeLa Gnan2022
chr4	39000000	39200000	0.975	HeLa Gnan2022
chr4	39200000	39400000	0.9875	HeLa Gnan2022
chr4	39400000	39600000	0.9916666666666667	HeLa Gnan2022
chr4	39600000	39800000	0.9916666666666667	HeLa Gnan2022
chr4	39800000	40000000	0.95	HeLa Gnan2022
chr4	40000000	40200000	0.95	HeLa Gnan2022
chr4	40200000	40400000	0.9875	HeLa Gnan2022
chr4	40400000	40600000	0.9875	HeLa Gnan2022
chr4	40600000	40800000	0.97	HeLa Gnan2022
chr4	40800000	41000000	0.9457936507936507	HeLa Gnan2022
chr4	41000000	41200000	0.9916666666666667	HeLa Gnan2022
chr4	41200000	41400000	0.9916666666666667	HeLa Gnan2022
chr4	41400000	41600000	0.9875	HeLa Gnan2022
chr4	41600000	41800000	0.9791666666666666	HeLa Gnan2022
chr4	41800000	42000000	0.9599439775910364	HeLa Gnan2022
chr4	42000000	42200000	0.7777450980392157	HeLa Gnan2022
chr4	42200000	42400000	0.48952380952380953	HeLa Gnan2022
chr4	42400000	42600000	0.4379014939309057	HeLa Gnan2022
chr4	42600000	42800000	0.389422084623323	HeLa Gnan2022
chr4	42800000	43000000	0.2446654682606695	HeLa Gnan2022
chr4	43000000	43200000	0.18970393340749378	HeLa Gnan2022
chr4	43200000	43400000	0.17519917217285638	HeLa Gnan2022
chr4	43400000	43600000	0.1691385661122503	HeLa Gnan2022
chr4	43600000	43800000	0.16542339583361254	HeLa Gnan2022
chr4	43800000	44000000	0.16668973570289358	HeLa Gnan2022
chr4	44000000	44200000	0.18941228405237692	HeLa Gnan2022
chr4	44200000	44400000	0.2630994431265329	HeLa Gnan2022
chr4	44400000	44600000	0.3181916466746188	HeLa Gnan2022
chr4	44600000	44800000	0.3060869866287823	HeLa Gnan2022
chr4	44800000	45000000	0.2770930557230867	HeLa Gnan2022
chr4	45000000	45200000	0.268895109878082	HeLa Gnan2022
chr4	45200000	45400000	0.27403750016753115	HeLa Gnan2022
chr4	45400000	45600000	0.2954668645767717	HeLa Gnan2022
chr4	45600000	45800000	0.3061790003082573	HeLa Gnan2022
chr4	45800000	46000000	0.21201934202708198	HeLa Gnan2022
chr4	46000000	46200000	0.1616324679792172	HeLa Gnan2022
chr4	46200000	46400000	0.15729073128453933	HeLa Gnan2022
chr4	46400000	46600000	0.15532994697081384	HeLa Gnan2022
chr4	46600000	46800000	0.16538596937977743	HeLa Gnan2022
chr4	46800000	47000000	0.2507303966243595	HeLa Gnan2022
chr4	47000000	47200000	0.32091153686354923	HeLa Gnan2022
chr4	47200000	47400000	0.4049971128802398	HeLa Gnan2022
chr4	47400000	47600000	0.5679750233426704	HeLa Gnan2022
chr4	47600000	47800000	0.6516013071895425	HeLa Gnan2022
chr4	47800000	48000000	0.7717460317460317	HeLa Gnan2022
chr4	48000000	48200000	0.8732936507936508	HeLa Gnan2022
chr4	48200000	48400000	0.8809523809523809	HeLa Gnan2022
chr4	48400000	48600000	0.8290079365079365	HeLa Gnan2022
chr4	48600000	48800000	0.8733730158730159	HeLa Gnan2022
chr4	48800000	49000000	0.7956979458450046	HeLa Gnan2022
chr4	49000000	49200000	0.5042390289449113	HeLa Gnan2022
chr4	49200000	49400000	0.49852474323062557	HeLa Gnan2022
chr4	49400000	49600000	0.49852474323062557	HeLa Gnan2022
chr4	49600000	49800000	0.49852474323062557	HeLa Gnan2022
chr4	49800000	50000000	0.49852474323062557	HeLa Gnan2022
chr4	50000000	50200000	0.49852474323062557	HeLa Gnan2022
chr4	50200000	50400000	0.49852474323062557	HeLa Gnan2022
chr4	50400000	50600000	0.49852474323062557	HeLa Gnan2022
chr4	50600000	50800000	0.49852474323062557	HeLa Gnan2022
chr4	50800000	51000000	0.49852474323062557	HeLa Gnan2022
chr4	51000000	51200000	0.49852474323062557	HeLa Gnan2022
chr4	51200000	51400000	0.49852474323062557	HeLa Gnan2022
chr4	51400000	51600000	0.49852474323062557	HeLa Gnan2022
chr4	51600000	51800000	0.49852474323062557	HeLa Gnan2022
chr4	51800000	52000000	0.4206395891690009	HeLa Gnan2022
chr4	52000000	52200000	0.38605042016806723	HeLa Gnan2022
chr4	52200000	52400000	0.38212885154061627	HeLa Gnan2022
chr4	52400000	52600000	0.3896288515406162	HeLa Gnan2022
chr4	52600000	52800000	0.441734360410831	HeLa Gnan2022
chr4	52800000	53000000	0.49933239962651726	HeLa Gnan2022
chr4	53000000	53200000	0.5707236227824464	HeLa Gnan2022
chr4	53200000	53400000	0.6727917833800187	HeLa Gnan2022
chr4	53400000	53600000	0.6376960784313725	HeLa Gnan2022
chr4	53600000	53800000	0.5047152194211018	HeLa Gnan2022
chr4	53800000	54000000	0.49429855275443513	HeLa Gnan2022
chr4	54000000	54200000	0.5068078898225957	HeLa Gnan2022
chr4	54200000	54400000	0.3862696569856013	HeLa Gnan2022
chr4	54400000	54600000	0.36114790653103346	HeLa Gnan2022
chr4	54600000	54800000	0.3458357290284535	HeLa Gnan2022
chr4	54800000	55000000	0.34998777581207924	HeLa Gnan2022
chr4	55000000	55200000	0.49972437220502236	HeLa Gnan2022
chr4	55200000	55400000	0.8301423902894491	HeLa Gnan2022
chr4	55400000	55600000	0.8550396825396825	HeLa Gnan2022
chr4	55600000	55800000	0.8530555555555556	HeLa Gnan2022
chr4	55800000	56000000	0.9107539682539683	HeLa Gnan2022
chr4	56000000	56200000	0.9007539682539683	HeLa Gnan2022
chr4	56200000	56400000	0.8194514472455648	HeLa Gnan2022
chr4	56400000	56600000	0.6953244631185808	HeLa Gnan2022
chr4	56600000	56800000	0.6534033613445378	HeLa Gnan2022
chr4	56800000	57000000	0.6581652661064425	HeLa Gnan2022
chr4	57000000	57200000	0.6320611577964519	HeLa Gnan2022
chr4	57200000	57400000	0.43526008649073666	HeLa Gnan2022
chr4	57400000	57600000	0.15103428692050982	HeLa Gnan2022
chr4	57600000	57800000	0.05601153060905383	HeLa Gnan2022
chr4	57800000	58000000	0.02646167557932264	HeLa Gnan2022
chr4	58000000	58200000	0.02343137254901961	HeLa Gnan2022
chr4	58200000	58400000	0.02343137254901961	HeLa Gnan2022
chr4	58400000	58600000	0.024248366013071895	HeLa Gnan2022
chr4	58600000	58800000	0.03691993464052288	HeLa Gnan2022
chr4	58800000	59000000	0.047961017740429504	HeLa Gnan2022
chr4	59000000	59200000	0.05165984814978623	HeLa Gnan2022
chr4	59200000	59400000	0.10188735542063716	HeLa Gnan2022
chr4	59400000	59600000	0.12207544261723828	HeLa Gnan2022
chr4	59600000	59800000	0.12266367791135593	HeLa Gnan2022
chr4	59800000	60000000	0.11813151416866587	HeLa Gnan2022
chr4	60000000	60200000	0.12185626164341334	HeLa Gnan2022
chr4	60200000	60400000	0.13155323134038305	HeLa Gnan2022
chr4	60400000	60600000	0.14320490955552875	HeLa Gnan2022
chr4	60600000	60800000	0.16598034748189547	HeLa Gnan2022
chr4	60800000	61000000	0.16598034748189547	HeLa Gnan2022
chr4	61000000	61200000	0.1801291888366192	HeLa Gnan2022
chr4	61200000	61400000	0.2009578536358722	HeLa Gnan2022
chr4	61400000	61600000	0.1975307252087438	HeLa Gnan2022
chr4	61600000	61800000	0.1456383829448845	HeLa Gnan2022
chr4	61800000	62000000	0.11022339158949065	HeLa Gnan2022
chr4	62000000	62200000	0.08833417657334067	HeLa Gnan2022
chr4	62200000	62400000	0.08090383601606511	HeLa Gnan2022
chr4	62400000	62600000	0.07282414480943893	HeLa Gnan2022
chr4	62600000	62800000	0.06223240811476106	HeLa Gnan2022
chr4	62800000	63000000	0.05789067142008319	HeLa Gnan2022
chr4	63000000	63200000	0.06181224004753417	HeLa Gnan2022
chr4	63200000	63400000	0.06181224004753417	HeLa Gnan2022
chr4	63400000	63600000	0.06356662601244645	HeLa Gnan2022
chr4	63600000	63800000	0.06855771335647497	HeLa Gnan2022
chr4	63800000	64000000	0.0763816180379648	HeLa Gnan2022
chr4	64000000	64200000	0.08345603871532664	HeLa Gnan2022
chr4	64200000	64400000	0.09693568815085843	HeLa Gnan2022
chr4	64400000	64600000	0.11768153672952435	HeLa Gnan2022
chr4	64600000	64800000	0.23273993808049537	HeLa Gnan2022
chr4	64800000	65000000	0.3071389871738169	HeLa Gnan2022
chr4	65000000	65200000	0.3616338026438646	HeLa Gnan2022
chr4	65200000	65400000	0.39464752567693745	HeLa Gnan2022
chr4	65400000	65600000	0.4260095704948646	HeLa Gnan2022
chr4	65600000	65800000	0.4477124183006536	HeLa Gnan2022
chr4	65800000	66000000	0.4601190476190476	HeLa Gnan2022
chr4	66000000	66200000	0.47187441643323996	HeLa Gnan2022
chr4	66200000	66400000	0.4837161531279178	HeLa Gnan2022
chr4	66400000	66600000	0.49557422969187676	HeLa Gnan2022
chr4	66600000	66800000	0.48789915966386554	HeLa Gnan2022
chr4	66800000	67000000	0.4685177404295051	HeLa Gnan2022
chr4	67000000	67200000	0.4680975723622782	HeLa Gnan2022
chr4	67200000	67400000	0.48860644257703084	HeLa Gnan2022
chr4	67400000	67600000	0.553483893557423	HeLa Gnan2022
chr4	67600000	67800000	0.5127205882352941	HeLa Gnan2022
chr4	67800000	68000000	0.47564775910364143	HeLa Gnan2022
chr4	68000000	68200000	0.43628833112192245	HeLa Gnan2022
chr4	68200000	68400000	0.4420864661654135	HeLa Gnan2022
chr4	68400000	68600000	0.38314935623372154	HeLa Gnan2022
chr4	68600000	68800000	0.32485042820956134	HeLa Gnan2022
chr4	68800000	69000000	0.3100145696237028	HeLa Gnan2022
chr4	69000000	69200000	0.31530868727076156	HeLa Gnan2022
chr4	69200000	69400000	0.3223831079481234	HeLa Gnan2022
chr4	69400000	69600000	0.3530670481908872	HeLa Gnan2022
chr4	69600000	69800000	0.42662778269202417	HeLa Gnan2022
chr4	69800000	70000000	0.44925033171163203	HeLa Gnan2022
chr4	70000000	70200000	0.4572745589463856	HeLa Gnan2022
chr4	70200000	70400000	0.4763468720821662	HeLa Gnan2022
chr4	70400000	70600000	0.49453081232492996	HeLa Gnan2022
chr4	70600000	70800000	0.5773762838468721	HeLa Gnan2022
chr4	70800000	71000000	0.566781045751634	HeLa Gnan2022
chr4	71000000	71200000	0.40646008403361344	HeLa Gnan2022
chr4	71200000	71400000	0.22945975678947816	HeLa Gnan2022
chr4	71400000	71600000	0.18694981660925933	HeLa Gnan2022
chr4	71600000	71800000	0.1495256858724351	HeLa Gnan2022
chr4	71800000	72000000	0.11266387336433775	HeLa Gnan2022
chr4	72000000	72200000	0.11879132434472991	HeLa Gnan2022
chr4	72200000	72400000	0.1292224210258266	HeLa Gnan2022
chr4	72400000	72600000	0.14041560005182296	HeLa Gnan2022
chr4	72600000	72800000	0.16295957697273486	HeLa Gnan2022
chr4	72800000	73000000	0.24186625766734127	HeLa Gnan2022
chr4	73000000	73200000	0.3459399166365111	HeLa Gnan2022
chr4	73200000	73400000	0.47979029011923746	HeLa Gnan2022
chr4	73400000	73600000	0.6053543841779135	HeLa Gnan2022
chr4	73600000	73800000	0.782112087259146	HeLa Gnan2022
chr4	73800000	74000000	0.7900485951956541	HeLa Gnan2022
chr4	74000000	74200000	0.8386904761904762	HeLa Gnan2022
chr4	74200000	74400000	0.8171428571428572	HeLa Gnan2022
chr4	74400000	74600000	0.726610644257703	HeLa Gnan2022
chr4	74600000	74800000	0.5880602240896359	HeLa Gnan2022
chr4	74800000	75000000	0.46159897292250235	HeLa Gnan2022
