chr	start	end	RT	group
chr3	85800000	86000000	0.1877442861874793	H7
chr3	86000000	86200000	0.19072540576349784	H7
chr3	86200000	86400000	0.19728386883073865	H7
chr3	86400000	86600000	0.18535939052666445	H7
chr3	86600000	86800000	0.18535939052666445	H7
chr3	86800000	87000000	0.1817820470354422	H7
chr3	87000000	87200000	0.17283868830738655	H7
chr3	87200000	87400000	0.14799602517389865	H7
chr3	87400000	87600000	0.14799602517389865	H7
chr3	87600000	87800000	0.15097714474991716	H7
chr3	87800000	88000000	0.16190791652865186	H7
chr3	88000000	88200000	0.17184498178204702	H7
chr3	88200000	88400000	0.17184498178204702	H7
chr3	88400000	88600000	0.1519708512752567	H7
chr3	88600000	88800000	0.1519708512752567	H7
chr3	88800000	89000000	0.22113282543888704	H7
chr3	89000000	89200000	0.266445842994369	H7
chr3	89200000	89400000	0.2771778734680358	H7
chr3	89400000	89600000	0.26445842994369	H7
chr3	89600000	89800000	0.21079827757535607	H7
chr3	89800000	90000000	0.1939052666445843	H7
chr3	90000000	90200000	0.18913547532295463	H7
chr3	90200000	90400000	0.14958595561444185	H7
chr3	90400000	90600000	0.13706525339516396	H7
chr3	90600000	90800000	0.13706525339516396	H7
chr3	90800000	91000000	0.13706525339516396	H7
chr3	91000000	91200000	0.13706525339516396	H7
chr3	91200000	91400000	0.13706525339516396	H7
chr3	91400000	91600000	0.13706525339516396	H7
chr3	91600000	91800000	0.13706525339516396	H7
chr3	91800000	92000000	0.13706525339516396	H7
chr3	92000000	92200000	0.13706525339516396	H7
chr3	92200000	92400000	0.13706525339516396	H7
chr3	92400000	92600000	0.13706525339516396	H7
chr3	92600000	92800000	0.13706525339516396	H7
chr3	92800000	93000000	0.13706525339516396	H7
chr3	93000000	93200000	0.13706525339516396	H7
chr3	93200000	93400000	0.13706525339516396	H7
chr3	93400000	93600000	0.13706525339516396	H7
chr3	93600000	93800000	0.13706525339516396	H7
chr3	93800000	94000000	0.1509771447499172	H7
chr3	94000000	94200000	0.1509771447499172	H7
chr3	94200000	94400000	0.1146074859224909	H7
chr3	94400000	94600000	0.10685657502484268	H7
chr3	94600000	94800000	0.10685657502484268	H7
chr3	94800000	95000000	0.10089433587280557	H7
chr3	95000000	95200000	0.09990062934746605	H7
chr3	95200000	95400000	0.11030142431268632	H7
chr3	95400000	95600000	0.10765154024511428	H7
chr3	95600000	95800000	0.0969195097714475	H7
chr3	95800000	96000000	0.09426962570387547	H7
chr3	96000000	96200000	0.08949983438224578	H7
chr3	96200000	96400000	0.08949983438224578	H7
chr3	96400000	96600000	0.08949983438224578	H7
chr3	96600000	96800000	0.11003643590592913	H7
chr3	96800000	97000000	0.15004968532626695	H7
chr3	97000000	97200000	0.2176217290493541	H7
chr3	97200000	97400000	0.2653858893673402	H7
chr3	97400000	97600000	0.28764491553494537	H7
chr3	97600000	97800000	0.3293805895992051	H7
chr3	97800000	98000000	0.34826101358065586	H7
chr3	98000000	98200000	0.33521033454786353	H7
chr3	98200000	98400000	0.32328585624378936	H7
chr3	98400000	98600000	0.3252732692944684	H7
chr3	98600000	98800000	0.32858562437893346	H7
chr3	98800000	99000000	0.32023848956608153	H7
chr3	99000000	99200000	0.23848956608148394	H7
chr3	99200000	99400000	0.2245776747267307	H7
chr3	99400000	99600000	0.2663133487909904	H7
chr3	99600000	99800000	0.2944021199072541	H7
chr3	99800000	100000000	0.42596886386220606	H7
chr3	100000000	100200000	0.5416363034117258	H7
chr3	100200000	100400000	0.584166942696257	H7
chr3	100400000	100600000	0.5138125207022193	H7
chr3	100600000	100800000	0.4492215965551507	H7
chr3	100800000	101000000	0.40490228552500834	H7
chr3	101000000	101200000	0.40490228552500834	H7
chr3	101200000	101400000	0.4355084465054654	H7
chr3	101400000	101600000	0.5545544882411394	H7
chr3	101600000	101800000	0.5754223252732693	H7
chr3	101800000	102000000	0.41503809208347137	H7
chr3	102000000	102200000	0.25180523352103346	H7
chr3	102200000	102400000	0.13150049685326265	H7
chr3	102400000	102600000	0.11513746273600531	H7
chr3	102600000	102800000	0.11248757866843327	H7
chr3	102800000	103000000	0.10652533951639616	H7
chr3	103000000	103200000	0.06929446836700895	H7
chr3	103200000	103400000	0.06187479297780722	H7
chr3	103400000	103600000	0.06187479297780722	H7
chr3	103600000	103800000	0.06452467704537927	H7
chr3	103800000	104000000	0.07611791984100696	H7
chr3	104000000	104200000	0.09016230539913879	H7
chr3	104200000	104400000	0.10440543226233853	H7
chr3	104400000	104600000	0.15316329910566412	H7
chr3	104600000	104800000	0.1534945346141106	H7
chr3	104800000	105000000	0.2111295130838026	H7
chr3	105000000	105200000	0.2072871811858231	H7
chr3	105200000	105400000	0.22066909572706195	H7
chr3	105400000	105600000	0.21536932759191785	H7
chr3	105600000	105800000	0.21801921165948987	H7
chr3	105800000	106000000	0.23868830738655183	H7
chr3	106000000	106200000	0.250612785690626	H7
chr3	106200000	106400000	0.2553825770122557	H7
chr3	106400000	106600000	0.3034779728386883	H7
chr3	106600000	106800000	0.4082146406094734	H7
chr3	106800000	107000000	0.4984431931103015	H7
chr3	107000000	107200000	0.4586949320967208	H7
chr3	107200000	107400000	0.3987413050679033	H7
chr3	107400000	107600000	0.3693275919178536	H7
chr3	107600000	107800000	0.36157668102020535	H7
chr3	107800000	108000000	0.34766478966545217	H7
chr3	108000000	108200000	0.339715137462736	H7
chr3	108200000	108400000	0.34302749254720105	H7
chr3	108400000	108600000	0.3857568731368003	H7
chr3	108600000	108800000	0.3884067572043723	H7
chr3	108800000	109000000	0.40629347466048366	H7
chr3	109000000	109200000	0.45578005962239154	H7
chr3	109200000	109400000	0.5935077840344486	H7
chr3	109400000	109600000	0.5786021861543558	H7
chr3	109600000	109800000	0.3723087114938721	H7
chr3	109800000	110000000	0.3464723418350447	H7
chr3	110000000	110200000	0.35442199403776087	H7
chr3	110200000	110400000	0.35442199403776087	H7
chr3	110400000	110600000	0.42457767472673075	H7
chr3	110600000	110800000	0.4539913878767804	H7
chr3	110800000	111000000	0.4710831401126201	H7
chr3	111000000	111200000	0.47406425968863863	H7
chr3	111200000	111400000	0.4820139118913548	H7
chr3	111400000	111600000	0.47406425968863863	H7
chr3	111600000	111800000	0.5456111295130839	H7
chr3	111800000	112000000	0.6410069559456774	H7
chr3	112000000	112200000	0.7121563431599868	H7
chr3	112200000	112400000	0.7197085127525671	H7
chr3	112400000	112600000	0.7503146737330242	H7
chr3	112600000	112800000	0.7077840344484929	H7
chr3	112800000	113000000	0.6433918516064923	H7
chr3	113000000	113200000	0.6354421994037761	H7
chr3	113200000	113400000	0.6235177210997019	H7
chr3	113400000	113600000	0.608810864524677	H7
chr3	113600000	113800000	0.6167605167273932	H7
chr3	113800000	114000000	0.5424312686319974	H7
chr3	114000000	114200000	0.4698906922822127	H7
chr3	114200000	114400000	0.4020536601523684	H7
chr3	114400000	114600000	0.36031798608810867	H7
chr3	114600000	114800000	0.32871811858231204	H7
chr3	114800000	115000000	0.32394832726068234	H7
chr3	115000000	115200000	0.32394832726068234	H7
chr3	115200000	115400000	0.3477972838688308	H7
chr3	115400000	115600000	0.36031798608810867	H7
chr3	115600000	115800000	0.41444186816826767	H7
chr3	115800000	116000000	0.434315998675058	H7
chr3	116000000	116200000	0.405498509440212	H7
chr3	116200000	116400000	0.3866180854587612	H7
chr3	116400000	116600000	0.36515402451142764	H7
chr3	116600000	116800000	0.37707850281550187	H7
chr3	116800000	117000000	0.3802583636965883	H7
chr3	117000000	117200000	0.3574031136137794	H7
chr3	117200000	117400000	0.33514408744617424	H7
chr3	117400000	117600000	0.26459092414706864	H7
chr3	117600000	117800000	0.22775753560781717	H7
chr3	117800000	118000000	0.2123882080158993	H7
chr3	118000000	118200000	0.2123882080158993	H7
chr3	118200000	118400000	0.2123882080158993	H7
chr3	118400000	118600000	0.22908247764160317	H7
chr3	118600000	118800000	0.23385226896323286	H7
chr3	118800000	119000000	0.32480953958264325	H7
chr3	119000000	119200000	0.5430274925472011	H7
chr3	119200000	119400000	0.6902947996025175	H7
chr3	119400000	119600000	0.7069890692282214	H7
chr3	119600000	119800000	0.66445842994369	H7
chr3	119800000	120000000	0.6704206690957271	H7
chr3	120000000	120200000	0.6962570387545546	H7
chr3	120200000	120400000	0.7340178867174562	H7
chr3	120400000	120600000	0.7737661477310367	H7
chr3	120600000	120800000	0.7785359390526665	H7
chr3	120800000	121000000	0.7519046041735674	H7
chr3	121000000	121200000	0.7121563431599868	H7
chr3	121200000	121400000	0.7121563431599868	H7
chr3	121400000	121600000	0.7248757866843325	H7
chr3	121600000	121800000	0.7328254388870487	H7
chr3	121800000	122000000	0.7328254388870487	H7
chr3	122000000	122200000	0.7328254388870487	H7
chr3	122200000	122400000	0.7328254388870487	H7
chr3	122400000	122600000	0.7598542563762836	H7
chr3	122600000	122800000	0.7976151043391851	H7
chr3	122800000	123000000	0.8015899304405433	H7
chr3	123000000	123200000	0.7936402782378271	H7
chr3	123200000	123400000	0.7757535607817158	H7
chr3	123400000	123600000	0.7717787346803577	H7
chr3	123600000	123800000	0.7638290824776417	H7
chr3	123800000	124000000	0.7638290824776417	H7
chr3	124000000	124200000	0.7598542563762836	H7
chr3	124200000	124400000	0.7658164955283208	H7
chr3	124400000	124600000	0.7737661477310367	H7
chr3	124600000	124800000	0.8095395826432594	H7
chr3	124800000	125000000	0.8433256045048029	H7
chr3	125000000	125200000	0.8174892348459756	H7
chr3	125200000	125400000	0.8135144087446174	H7
chr3	125400000	125600000	0.7819145412388208	H7
chr3	125600000	125800000	0.7342166280225241	H7
chr3	125800000	126000000	0.6878436568400133	H7
chr3	126000000	126200000	0.6639947002318649	H7
chr3	126200000	126400000	0.6580324610798278	H7
chr3	126400000	126600000	0.6500828088771117	H7
chr3	126600000	126800000	0.6530639284531302	H7
chr3	126800000	127000000	0.6759191785359391	H7
chr3	127000000	127200000	0.667969526333223	H7
chr3	127200000	127400000	0.6590261676051673	H7
chr3	127400000	127600000	0.6590261676051673	H7
chr3	127600000	127800000	0.6590261676051673	H7
chr3	127800000	128000000	0.6620072871811858	H7
chr3	128000000	128200000	0.6997681351440874	H7
chr3	128200000	128400000	0.7591917853593905	H7
chr3	128400000	128600000	0.8327260682345148	H7
chr3	128600000	128800000	0.8406757204372309	H7
chr3	128800000	129000000	0.8353759523020867	H7
chr3	129000000	129200000	0.8453130175554819	H7
chr3	129200000	129400000	0.8806889698575687	H7
chr3	129400000	129600000	0.8687644915534946	H7
chr3	129600000	129800000	0.8051672739317655	H7
chr3	129800000	130000000	0.6060284862537264	H7
chr3	130000000	130200000	0.48797615104339187	H7
chr3	130200000	130400000	0.4451142762504141	H7
chr3	130400000	130600000	0.4284200066247102	H7
chr3	130600000	130800000	0.4343822457767473	H7
chr3	130800000	131000000	0.43140112620072874	H7
chr3	131000000	131200000	0.43935077840344483	H7
chr3	131200000	131400000	0.45127525670751906	H7
chr3	131400000	131600000	0.46618085458761177	H7
chr3	131600000	131800000	0.476117919841007	H7
chr3	131800000	132000000	0.4894998343822458	H7
chr3	132000000	132200000	0.506061609804571	H7
chr3	132200000	132400000	0.5716462404769792	H7
chr3	132400000	132600000	0.5895329579330905	H7
chr3	132600000	132800000	0.520768466379596	H7
chr3	132800000	133000000	0.5066578337197747	H7
chr3	133000000	133200000	0.5040079496522027	H7
chr3	133200000	133400000	0.5099701888042398	H7
chr3	133400000	133600000	0.576018549188473	H7
chr3	133600000	133800000	0.5998675057966214	H7
chr3	133800000	134000000	0.6177542232527328	H7
chr3	134000000	134200000	0.6594898973169924	H7
chr3	134200000	134400000	0.6594898973169924	H7
chr3	134400000	134600000	0.6326598211328255	H7
chr3	134600000	134800000	0.5743623716462405	H7
chr3	134800000	135000000	0.5717124875786684	H7
chr3	135000000	135200000	0.5657502484266314	H7
chr3	135200000	135400000	0.5657502484266314	H7
chr3	135400000	135600000	0.5389201722424644	H7
chr3	135600000	135800000	0.5445511758860551	H7
chr3	135800000	136000000	0.5741636303411726	H7
chr3	136000000	136200000	0.6761841669426962	H7
chr3	136200000	136400000	0.6751904604173568	H7
chr3	136400000	136600000	0.6871149387214309	H7
chr3	136600000	136800000	0.6930771778734681	H7
chr3	136800000	137000000	0.6871149387214309	H7
chr3	137000000	137200000	0.6545213646902948	H7
chr3	137200000	137400000	0.6346472341835045	H7
chr3	137400000	137600000	0.6346472341835045	H7
chr3	137600000	137800000	0.6406094733355415	H7
chr3	137800000	138000000	0.666445842994369	H7
chr3	138000000	138200000	0.7455448824113945	H7
chr3	138200000	138400000	0.7654190129181848	H7
chr3	138400000	138600000	0.7892679695263333	H7
chr3	138600000	138800000	0.7785359390526665	H7
chr3	138800000	139000000	0.7280556475654191	H7
chr3	139000000	139200000	0.6724080821464061	H7
chr3	139200000	139400000	0.6107982775753561	H7
chr3	139400000	139600000	0.60284862537264	H7
chr3	139600000	139800000	0.5422325273269295	H7
chr3	139800000	140000000	0.5014905597880093	H7
chr3	140000000	140200000	0.5014905597880093	H7
chr3	140200000	140400000	0.5014905597880093	H7
chr3	140400000	140600000	0.4935409075852932	H7
chr3	140600000	140800000	0.5054653858893674	H7
chr3	140800000	141000000	0.5869493209672076	H7
chr3	141000000	141200000	0.72606823451474	H7
chr3	141200000	141400000	0.8214640609473336	H7
chr3	141400000	141600000	0.806359721762173	H7
chr3	141600000	141800000	0.81232196091421	H7
chr3	141800000	142000000	0.8083471348128519	H7
chr3	142000000	142200000	0.8083471348128519	H7
chr3	142200000	142400000	0.7844981782047035	H7
chr3	142400000	142600000	0.7248757866843325	H7
chr3	142600000	142800000	0.7129513083802584	H7
chr3	142800000	143000000	0.6030473666777079	H7
chr3	143000000	143200000	0.42133156674395494	H7
chr3	143200000	143400000	0.2240476979132163	H7
chr3	143400000	143600000	0.17164624047697913	H7
chr3	143600000	143800000	0.15051341503809207	H7
chr3	143800000	144000000	0.14753229546207353	H7
chr3	144000000	144200000	0.14289499834382247	H7
chr3	144200000	144400000	0.1399138787678039	H7
chr3	144400000	144600000	0.1399138787678039	H7
chr3	144600000	144800000	0.13196422656508777	H7
chr3	144800000	145000000	0.13196422656508777	H7
chr3	145000000	145200000	0.13196422656508777	H7
chr3	145200000	145400000	0.13196422656508777	H7
chr3	145400000	145600000	0.13342166280225237	H7
chr3	145600000	145800000	0.1499834382245777	H7
chr3	145800000	146000000	0.2000662471016893	H7
chr3	146000000	146200000	0.2514077509108976	H7
chr3	146200000	146400000	0.38277575356078175	H7
chr3	146400000	146600000	0.437628353759523	H7
chr3	146600000	146800000	0.44624047697913216	H7
chr3	146800000	147000000	0.45154024511427626	H7
chr3	147000000	147200000	0.4893010930771779	H7
chr3	147200000	147400000	0.5664789665452137	H7
chr3	147400000	147600000	0.5585293143424975	H7
chr3	147600000	147800000	0.4889698575687314	H7
chr3	147800000	148000000	0.4422656508777741	H7
chr3	148000000	148200000	0.39456773766147735	H7
chr3	148200000	148400000	0.38562437893342166	H7
chr3	148400000	148600000	0.38085458761179203	H7
chr3	148600000	148800000	0.40847962901623053	H7
chr3	148800000	149000000	0.520768466379596	H7
chr3	149000000	149200000	0.7256707519046043	H7
chr3	149200000	149400000	0.8091421000331236	H7
chr3	149400000	149600000	0.8170917522358397	H7
chr3	149600000	149800000	0.8111295130838025	H7
chr3	149800000	150000000	0.7844981782047035	H7
chr3	150000000	150200000	0.7705862868499503	H7
chr3	150200000	150400000	0.7745611129513085	H7
chr3	150400000	150600000	0.7864855912553825	H7
chr3	150600000	150800000	0.7586618085458762	H7
chr3	150800000	151000000	0.6652533951639615	H7
chr3	151000000	151200000	0.5760185491884731	H7
chr3	151200000	151400000	0.43272606823451476	H7
chr3	151400000	151600000	0.3557469360715469	H7
chr3	151600000	151800000	0.33428287512421334	H7
chr3	151800000	152000000	0.32335210334547865	H7
chr3	152000000	152200000	0.3114276250414045	H7
chr3	152200000	152400000	0.3393839019542895	H7
chr3	152400000	152600000	0.3509108976482279	H7
chr3	152600000	152800000	0.3336204041073203	H7
chr3	152800000	153000000	0.31096389532957935	H7
chr3	153000000	153200000	0.2922822126531964	H7
chr3	153200000	153400000	0.24630672408082147	H7
chr3	153400000	153600000	0.24630672408082147	H7
chr3	153600000	153800000	0.24630672408082147	H7
chr3	153800000	154000000	0.276117919841007	H7
chr3	154000000	154200000	0.3291818482941371	H7
chr3	154200000	154400000	0.2856575024842663	H7
chr3	154400000	154600000	0.28830738655183835	H7
chr3	154600000	154800000	0.28830738655183835	H7
chr3	154800000	155000000	0.32394832726068234	H7
chr3	155000000	155200000	0.5785359390526664	H7
chr3	155200000	155400000	0.7932427956276913	H7
chr3	155400000	155600000	0.8111295130838025	H7
chr3	155600000	155800000	0.8019874130506791	H7
chr3	155800000	156000000	0.746339847631666	H7
chr3	156000000	156200000	0.5855581318317324	H7
chr3	156200000	156400000	0.5499834382245777	H7
chr3	156400000	156600000	0.512421331566744	H7
chr3	156600000	156800000	0.3983438224577675	H7
chr3	156800000	157000000	0.396687644915535	H7
chr3	157000000	157200000	0.3817820470354422	H7
chr3	157200000	157400000	0.3108314011262007	H7
chr3	157400000	157600000	0.29990062934746603	H7
chr3	157600000	157800000	0.28453130175554825	H7
chr3	157800000	158000000	0.29168598873799273	H7
chr3	158000000	158200000	0.3006293474660484	H7
chr3	158200000	158400000	0.2946671083140113	H7
chr3	158400000	158600000	0.27644915534945347	H7
chr3	158600000	158800000	0.2597548857237496	H7
chr3	158800000	159000000	0.19821132825438886	H7
chr3	159000000	159200000	0.18363696588274261	H7
chr3	159200000	159400000	0.19258032461079827	H7
chr3	159400000	159600000	0.20331235508446505	H7
chr3	159600000	159800000	0.22484266313348789	H7
chr3	159800000	160000000	0.24630672408082147	H7
chr3	160000000	160200000	0.32222590261676054	H7
chr3	160200000	160400000	0.3894004637297118	H7
chr3	160400000	160600000	0.4351109638953296	H7
chr3	160600000	160800000	0.40828088771116267	H7
chr3	160800000	161000000	0.35336204041073205	H7
chr3	161000000	161200000	0.3454123882080159	H7
chr3	161200000	161400000	0.3409738323948327	H7
chr3	161400000	161600000	0.28625372639947005	H7
chr3	161600000	161800000	0.21589930440543226	H7
chr3	161800000	162000000	0.15541570056310033	H7
chr3	162000000	162200000	0.13938390195428949	H7
chr3	162200000	162400000	0.13342166280225237	H7
chr3	162400000	162600000	0.13640278237827094	H7
chr3	162600000	162800000	0.11851606492215966	H7
chr3	162800000	163000000	0.0846637959589268	H7
chr3	163000000	163200000	0.07393176548526002	H7
chr3	163200000	163400000	0.044518052335210334	H7
chr3	163400000	163600000	0.022457767472673074	H7
chr3	163600000	163800000	0.008744617422987743	H7
chr3	163800000	164000000	0.005763497846969197	H7
