chr	start	end	RT	group
chr3	69200000	69400000	0.45799991747422825	GM12891
chr3	69400000	69600000	0.41431459830580625	GM12891
chr3	69600000	69800000	0.33722747625119637	GM12891
chr3	69800000	70000000	0.2687512139842939	GM12891
chr3	70000000	70200000	0.2472029298661774	GM12891
chr3	70200000	70400000	0.22388839295149396	GM12891
chr3	70400000	70600000	0.2158813802737239	GM12891
chr3	70600000	70800000	0.2158813802737239	GM12891
chr3	70800000	71000000	0.23707641383252703	GM12891
chr3	71000000	71200000	0.28166448443030545	GM12891
chr3	71200000	71400000	0.36911362289144134	GM12891
chr3	71400000	71600000	0.4364667295338602	GM12891
chr3	71600000	71800000	0.6126713290372967	GM12891
chr3	71800000	72000000	0.7060733935905655	GM12891
chr3	72000000	72200000	0.7207267501250467	GM12891
chr3	72200000	72400000	0.7211846675167493	GM12891
chr3	72400000	72600000	0.717521328383129	GM12891
chr3	72600000	72800000	0.6955412935814071	GM12891
chr3	72800000	73000000	0.6637618265972511	GM12891
chr3	73000000	73200000	0.6290255215981015	GM12891
chr3	73200000	73400000	0.5385299744673314	GM12891
chr3	73400000	73600000	0.40740155530887284	GM12891
chr3	73600000	73800000	0.219450116693454	GM12891
chr3	73800000	74000000	0.11451054669298098	GM12891
chr3	74000000	74200000	0.04868819247425347	GM12891
chr3	74200000	74400000	0.038905869293267406	GM12891
chr3	74400000	74600000	0.029564354502535653	GM12891
chr3	74600000	74800000	0.029564354502535653	GM12891
chr3	74800000	75000000	0.029564354502535653	GM12891
chr3	75000000	75200000	0.040318871530520946	GM12891
chr3	75200000	75400000	0.047737133276102045	GM12891
chr3	75400000	75600000	0.047737133276102045	GM12891
chr3	75600000	75800000	0.043615876750779214	GM12891
chr3	75800000	76000000	0.03448570844852556	GM12891
chr3	76000000	76200000	0.03448570844852556	GM12891
chr3	76200000	76400000	0.03998071714895599	GM12891
chr3	76400000	76600000	0.03998071714895599	GM12891
chr3	76600000	76800000	0.02867669925092766	GM12891
chr3	76800000	77000000	0.013840175759765466	GM12891
chr3	77000000	77200000	0.010543170539507202	GM12891
chr3	77200000	77400000	0.010543170539507202	GM12891
chr3	77400000	77600000	0.010543170539507202	GM12891
chr3	77600000	77800000	0.013079328401244329	GM12891
chr3	77800000	78000000	0.01891249148323972	GM12891
chr3	78000000	78200000	0.01891249148323972	GM12891
chr3	78200000	78400000	0.036810519821784585	GM12891
chr3	78400000	78600000	0.050650695581550054	GM12891
chr3	78600000	78800000	0.07712939135230554	GM12891
chr3	78800000	79000000	0.07712939135230554	GM12891
chr3	79000000	79200000	0.09141641397342469	GM12891
chr3	79200000	79400000	0.09141641397342469	GM12891
chr3	79400000	79600000	0.045940688124038245	GM12891
chr3	79600000	79800000	0.02550650192375625	GM12891
chr3	79800000	80000000	0.019673338841760857	GM12891
chr3	80000000	80200000	0.019673338841760857	GM12891
chr3	80200000	80400000	0.019673338841760857	GM12891
chr3	80400000	80600000	0.019673338841760857	GM12891
chr3	80600000	80800000	0.026267349282277388	GM12891
chr3	80800000	81000000	0.028803507144014518	GM12891
chr3	81000000	81200000	0.04756503684976988	GM12891
chr3	81200000	81400000	0.13009282136491587	GM12891
chr3	81400000	81600000	0.19803467893952367	GM12891
chr3	81600000	81800000	0.2666528452772614	GM12891
chr3	81800000	82000000	0.2666528452772614	GM12891
chr3	82000000	82200000	0.18827047117183576	GM12891
chr3	82200000	82400000	0.11208610054658227	GM12891
chr3	82400000	82600000	0.045705187751162654	GM12891
chr3	82600000	82800000	0.01988468533023895	GM12891
chr3	82800000	83000000	0.013290674889722421	GM12891
chr3	83000000	83200000	0.010754517027985295	GM12891
chr3	83200000	83400000	0.010754517027985295	GM12891
chr3	83400000	83600000	0.010754517027985295	GM12891
chr3	83600000	83800000	0.008007012677770074	GM12891
chr3	83800000	84000000	0.008007012677770074	GM12891
chr3	84000000	84200000	0.008007012677770074	GM12891
chr3	84200000	84400000	0.008007012677770074	GM12891
chr3	84400000	84600000	0.008007012677770074	GM12891
chr3	84600000	84800000	0.008007012677770074	GM12891
chr3	84800000	85000000	0.008007012677770074	GM12891
chr3	85000000	85200000	0.008007012677770074	GM12891
chr3	85200000	85400000	0.008007012677770074	GM12891
chr3	85400000	85600000	0.008007012677770074	GM12891
chr3	85600000	85800000	0.008007012677770074	GM12891
chr3	85800000	86000000	0.008007012677770074	GM12891
chr3	86000000	86200000	0.008007012677770074	GM12891
chr3	86200000	86400000	0.012717020135281882	GM12891
chr3	86400000	86600000	0.017427027592793683	GM12891
chr3	86600000	86800000	0.03061504847382675	GM12891
chr3	86800000	87000000	0.0358987106857791	GM12891
chr3	87000000	87200000	0.06911332096788642	GM12891
chr3	87200000	87400000	0.11736070505188556	GM12891
chr3	87400000	87600000	0.14022839510521531	GM12891
chr3	87600000	87800000	0.16059917735895388	GM12891
chr3	87800000	88000000	0.21344284436142663	GM12891
chr3	88000000	88200000	0.23495187841739723	GM12891
chr3	88200000	88400000	0.1895395565145542	GM12891
chr3	88400000	88600000	0.12099586465370878	GM12891
chr3	88600000	88800000	0.07083428523120804	GM12891
chr3	88800000	89000000	0.05693070552489913	GM12891
chr3	89000000	89200000	0.05164704331294678	GM12891
chr3	89200000	89400000	0.04251687501069312	GM12891
chr3	89400000	89600000	0.03427436196004746	GM12891
chr3	89600000	89800000	0.03427436196004746	GM12891
chr3	89800000	90000000	0.03427436196004746	GM12891
chr3	90000000	90200000	0.03427436196004746	GM12891
chr3	90200000	90400000	0.04887538507833406	GM12891
chr3	90400000	90600000	0.06357906220531002	GM12891
chr3	90600000	90800000	0.06632656655552525	GM12891
chr3	90800000	91000000	0.06632656655552525	GM12891
chr3	91000000	91200000	0.06632656655552525	GM12891
chr3	91200000	91400000	0.06632656655552525	GM12891
chr3	91400000	91600000	0.0713988822789995	GM12891
chr3	91600000	91800000	0.0713988822789995	GM12891
chr3	91800000	92000000	0.0713988822789995	GM12891
chr3	92000000	92200000	0.0713988822789995	GM12891
chr3	92200000	92400000	0.0713988822789995	GM12891
chr3	92400000	92600000	0.0713988822789995	GM12891
chr3	92600000	92800000	0.0713988822789995	GM12891
chr3	92800000	93000000	0.0713988822789995	GM12891
chr3	93000000	93200000	0.0713988822789995	GM12891
chr3	93200000	93400000	0.0713988822789995	GM12891
chr3	93400000	93600000	0.0713988822789995	GM12891
chr3	93600000	93800000	0.0713988822789995	GM12891
chr3	93800000	94000000	0.0876091579452693	GM12891
chr3	94000000	94200000	0.09249126182911328	GM12891
chr3	94200000	94400000	0.07532992696469205	GM12891
chr3	94400000	94600000	0.04853723069676911	GM12891
chr3	94600000	94800000	0.046001072835031985	GM12891
chr3	94800000	95000000	0.035246555807046685	GM12891
chr3	95000000	95200000	0.035246555807046685	GM12891
chr3	95200000	95400000	0.041079718889042084	GM12891
chr3	95400000	95600000	0.02373119142054026	GM12891
chr3	95600000	95800000	0.02373119142054026	GM12891
chr3	95800000	96000000	0.021195033558803134	GM12891
chr3	96000000	96200000	0.014601023118286604	GM12891
chr3	96200000	96400000	0.014601023118286604	GM12891
chr3	96400000	96600000	0.014601023118286604	GM12891
chr3	96600000	96800000	0.022608035796056677	GM12891
chr3	96800000	97000000	0.035349209815736055	GM12891
chr3	97000000	97200000	0.05764324511462528	GM12891
chr3	97200000	97400000	0.1172580510431962	GM12891
chr3	97400000	97600000	0.26782430867054	GM12891
chr3	97600000	97800000	0.4477314973697426	GM12891
chr3	97800000	98000000	0.561659331601634	GM12891
chr3	98000000	98200000	0.5935696321262766	GM12891
chr3	98200000	98400000	0.6041017321354348	GM12891
chr3	98400000	98600000	0.6415070413605078	GM12891
chr3	98600000	98800000	0.6183495046944081	GM12891
chr3	98800000	99000000	0.5701373450251553	GM12891
chr3	99000000	99200000	0.5256277745516686	GM12891
chr3	99200000	99400000	0.5080437467102912	GM12891
chr3	99400000	99600000	0.5080437467102912	GM12891
chr3	99600000	99800000	0.5323002851164772	GM12891
chr3	99800000	100000000	0.5820301138553726	GM12891
chr3	100000000	100200000	0.6037353982220729	GM12891
chr3	100200000	100400000	0.5941191329963196	GM12891
chr3	100400000	100600000	0.5797928603130545	GM12891
chr3	100600000	100800000	0.5805778615559731	GM12891
chr3	100800000	101000000	0.5684888424150262	GM12891
chr3	101000000	101200000	0.5684888424150262	GM12891
chr3	101200000	101400000	0.5904688772167479	GM12891
chr3	101400000	101600000	0.6630029920624297	GM12891
chr3	101600000	101800000	0.6892743669921068	GM12891
chr3	101800000	102000000	0.6845643595345949	GM12891
chr3	102000000	102200000	0.6532428099421415	GM12891
chr3	102200000	102400000	0.558872577189273	GM12891
chr3	102400000	102600000	0.4031434267719642	GM12891
chr3	102600000	102800000	0.2937142535091065	GM12891
chr3	102800000	103000000	0.24221817197364406	GM12891
chr3	103000000	103200000	0.21047996787533374	GM12891
chr3	103200000	103400000	0.20388595743481722	GM12891
chr3	103400000	103600000	0.20058895221455894	GM12891
chr3	103600000	103800000	0.19399494177404242	GM12891
chr3	103800000	104000000	0.20065235616110236	GM12891
chr3	104000000	104200000	0.20394936138136063	GM12891
chr3	104200000	104400000	0.23837166588334277	GM12891
chr3	104400000	104600000	0.25540619285467714	GM12891
chr3	104600000	104800000	0.2587031980749354	GM12891
chr3	104800000	105000000	0.2813746378175355	GM12891
chr3	105000000	105200000	0.31493344095230713	GM12891
chr3	105200000	105400000	0.40536558413653384	GM12891
chr3	105400000	105600000	0.47244394034393117	GM12891
chr3	105600000	105800000	0.48677021302719625	GM12891
chr3	105800000	106000000	0.5003114844675427	GM12891
chr3	106000000	106200000	0.49450247526994484	GM12891
chr3	106200000	106400000	0.48429745911200256	GM12891
chr3	106400000	106600000	0.44720615038409706	GM12891
chr3	106600000	106800000	0.401283577673357	GM12891
chr3	106800000	107000000	0.390293560272496	GM12891
chr3	107000000	107200000	0.3921775632555008	GM12891
chr3	107200000	107400000	0.41502109942443305	GM12891
chr3	107400000	107600000	0.43484238080812854	GM12891
chr3	107600000	107800000	0.4901064683096004	GM12891
chr3	107800000	108000000	0.5298798646174779	GM12891
chr3	108000000	108200000	0.5870279551019546	GM12891
chr3	108200000	108400000	0.5702289285034958	GM12891
chr3	108400000	108600000	0.49999748397037524	GM12891
chr3	108600000	108800000	0.43543113174031756	GM12891
chr3	108800000	109000000	0.3642315190075974	GM12891
chr3	109000000	109200000	0.31655778967803877	GM12891
chr3	109200000	109400000	0.20631946128786496	GM12891
chr3	109400000	109600000	0.1842760225395998	GM12891
chr3	109600000	109800000	0.17290860069502803	GM12891
chr3	109800000	110000000	0.16878734416970517	GM12891
chr3	110000000	110200000	0.16466608764438234	GM12891
chr3	110200000	110400000	0.16466608764438234	GM12891
chr3	110400000	110600000	0.16466608764438234	GM12891
chr3	110600000	110800000	0.16937609510189414	GM12891
chr3	110800000	111000000	0.188161778692047	GM12891
chr3	111000000	111200000	0.21265381747110843	GM12891
chr3	111200000	111400000	0.27161646852094695	GM12891
chr3	111400000	111600000	0.37023677851592496	GM12891
chr3	111600000	111800000	0.45387866094890544	GM12891
chr3	111800000	112000000	0.5459200566811154	GM12891
chr3	112000000	112200000	0.7121702365772336	GM12891
chr3	112200000	112400000	0.755986389286142	GM12891
chr3	112400000	112600000	0.755986389286142	GM12891
chr3	112600000	112800000	0.7541547197193318	GM12891
chr3	112800000	113000000	0.7040585570670744	GM12891
chr3	113000000	113200000	0.6999373005417516	GM12891
chr3	113200000	113400000	0.7120263196826985	GM12891
chr3	113400000	113600000	0.7326326023093127	GM12891
chr3	113600000	113800000	0.7463701240603888	GM12891
chr3	113800000	114000000	0.7408751153599583	GM12891
chr3	114000000	114200000	0.7311280165937186	GM12891
chr3	114200000	114400000	0.6662476638664934	GM12891
chr3	114400000	114600000	0.560743496818229	GM12891
chr3	114600000	114800000	0.5408698820183389	GM12891
chr3	114800000	115000000	0.4823480393587546	GM12891
chr3	115000000	115200000	0.4492471536156855	GM12891
chr3	115200000	115400000	0.40964384091044037	GM12891
chr3	115400000	115600000	0.3548900042168656	GM12891
chr3	115600000	115800000	0.3220769522628667	GM12891
chr3	115800000	116000000	0.2924039052805423	GM12891
chr3	116000000	116200000	0.28302314042766463	GM12891
chr3	116200000	116400000	0.2554454429168231	GM12891
chr3	116400000	116600000	0.2290059972082135	GM12891
chr3	116600000	116800000	0.19954429671436721	GM12891
chr3	116800000	117000000	0.19153728403659714	GM12891
chr3	117000000	117200000	0.16415583683648524	GM12891
chr3	117200000	117400000	0.15437351365549917	GM12891
chr3	117400000	117600000	0.1510765084352409	GM12891
chr3	117600000	117800000	0.15025225713017634	GM12891
chr3	117800000	118000000	0.15025225713017634	GM12891
chr3	118000000	118200000	0.1600345803111624	GM12891
chr3	118200000	118400000	0.20306170612975263	GM12891
chr3	118400000	118600000	0.2563481943461795	GM12891
chr3	118600000	118800000	0.422044847724855	GM12891
chr3	118800000	119000000	0.5649261444663954	GM12891
chr3	119000000	119200000	0.7470595161775674	GM12891
chr3	119200000	119400000	0.8168853767351799	GM12891
chr3	119400000	119600000	0.8559391885703819	GM12891
chr3	119600000	119800000	0.8655554537961352	GM12891
chr3	119800000	120000000	0.8138107885337486	GM12891
chr3	120000000	120200000	0.8013161854172935	GM12891
chr3	120200000	120400000	0.7674302984313058	GM12891
chr3	120400000	120600000	0.7626679575575995	GM12891
chr3	120600000	120800000	0.7524629413996573	GM12891
chr3	120800000	121000000	0.7524629413996573	GM12891
chr3	121000000	121200000	0.7524629413996573	GM12891
chr3	121200000	121400000	0.7657425457590308	GM12891
chr3	121400000	121600000	0.7872515798150015	GM12891
chr3	121600000	121800000	0.8330433189852551	GM12891
chr3	121800000	122000000	0.8577708581371921	GM12891
chr3	122000000	122200000	0.882498397289129	GM12891
chr3	122200000	122400000	0.882498397289129	GM12891
chr3	122400000	122600000	0.8733400494550784	GM12891
chr3	122600000	122800000	0.8614341972708124	GM12891
chr3	122800000	123000000	0.8330433189852551	GM12891
chr3	123000000	123200000	0.800531184174375	GM12891
chr3	123200000	123400000	0.7921578375832429	GM12891
chr3	123400000	123600000	0.7709628040244397	GM12891
chr3	123600000	123800000	0.7709628040244397	GM12891
chr3	123800000	124000000	0.7709628040244397	GM12891
chr3	124000000	124200000	0.7709628040244397	GM12891
chr3	124200000	124400000	0.7858778276398938	GM12891
chr3	124400000	124600000	0.8023628537411851	GM12891
chr3	124600000	124800000	0.8371645755105779	GM12891
chr3	124800000	125000000	0.8511768476966756	GM12891
chr3	125000000	125200000	0.8754464694569101	GM12891
chr3	125200000	125400000	0.8699514607564797	GM12891
chr3	125400000	125600000	0.8488872607381629	GM12891
chr3	125600000	125800000	0.8058561092721731	GM12891
chr3	125800000	126000000	0.787081496212369	GM12891
chr3	126000000	126200000	0.7680452160715922	GM12891
chr3	126200000	126400000	0.7570551986707313	GM12891
chr3	126400000	126600000	0.7607185378043515	GM12891
chr3	126600000	126800000	0.7607185378043515	GM12891
chr3	126800000	127000000	0.7607185378043515	GM12891
chr3	127000000	127200000	0.7709235539622937	GM12891
chr3	127200000	127400000	0.7819135713631548	GM12891
chr3	127400000	127600000	0.8099773657974959	GM12891
chr3	127600000	127800000	0.831761150288488	GM12891
chr3	127800000	128000000	0.831761150288488	GM12891
chr3	128000000	128200000	0.8262661415880574	GM12891
chr3	128200000	128400000	0.8221448850627346	GM12891
chr3	128400000	128600000	0.831761150288488	GM12891
chr3	128600000	128800000	0.8473303416063742	GM12891
chr3	128800000	129000000	0.8473303416063742	GM12891
chr3	129000000	129200000	0.8473303416063742	GM12891
chr3	129200000	129400000	0.8395457459474311	GM12891
chr3	129400000	129600000	0.8235186372378422	GM12891
chr3	129600000	129800000	0.8023236036790392	GM12891
chr3	129800000	130000000	0.7701385527193753	GM12891
chr3	130000000	130200000	0.7511022725785983	GM12891
chr3	130200000	130400000	0.7511022725785983	GM12891
chr3	130400000	130600000	0.7511022725785983	GM12891
chr3	130600000	130800000	0.7599335365614329	GM12891
chr3	130800000	131000000	0.7536535266180839	GM12891
chr3	131000000	131200000	0.7324584930592807	GM12891
chr3	131200000	131400000	0.7283372365339579	GM12891
chr3	131400000	131600000	0.717347219133097	GM12891
chr3	131600000	131800000	0.7220572265906088	GM12891
chr3	131800000	132000000	0.7220572265906088	GM12891
chr3	132000000	132200000	0.7267672340481206	GM12891
chr3	132200000	132400000	0.7418785079743043	GM12891
chr3	132400000	132600000	0.7418785079743043	GM12891
chr3	132600000	132800000	0.7418785079743043	GM12891
chr3	132800000	133000000	0.7487472688498424	GM12891
chr3	133000000	133200000	0.7707273036515642	GM12891
chr3	133200000	133400000	0.8098334489029608	GM12891
chr3	133400000	133600000	0.8142817892794997	GM12891
chr3	133600000	133800000	0.8046655240537465	GM12891
chr3	133800000	134000000	0.7666583805424358	GM12891
chr3	134000000	134200000	0.7387254196485812	GM12891
chr3	134200000	134400000	0.6730600656784373	GM12891
chr3	134400000	134600000	0.6018997030078631	GM12891
chr3	134600000	134800000	0.5540146271898264	GM12891
chr3	134800000	135000000	0.548519618489396	GM12891
chr3	135000000	135200000	0.5341933458061309	GM12891
chr3	135200000	135400000	0.5294833383486192	GM12891
chr3	135400000	135600000	0.5272853348684469	GM12891
chr3	135600000	135800000	0.5380006018342862	GM12891
chr3	135800000	136000000	0.5706959036018474	GM12891
chr3	136000000	136200000	0.6070022110868342	GM12891
chr3	136200000	136400000	0.6158334750696689	GM12891
chr3	136400000	136600000	0.6117122185443461	GM12891
chr3	136600000	136800000	0.6219172347022883	GM12891
chr3	136800000	137000000	0.6260384912276111	GM12891
chr3	137000000	137200000	0.5671241479465675	GM12891
chr3	137200000	137400000	0.5423966087946306	GM12891
chr3	137400000	137600000	0.5423966087946306	GM12891
