chr	start	end	RT	group
chr5	147600000	147800000	0.2189227620038832	JEFF
chr5	147800000	148000000	0.2188463524593237	JEFF
chr5	148000000	148200000	0.23043936962801068	JEFF
chr5	148200000	148400000	0.26877305485793457	JEFF
chr5	148400000	148600000	0.34819042287737756	JEFF
chr5	148600000	148800000	0.5035387979326847	JEFF
chr5	148800000	149000000	0.5893052180785461	JEFF
chr5	149000000	149200000	0.6226724545758252	JEFF
chr5	149200000	149400000	0.7013473408665571	JEFF
chr5	149400000	149600000	0.7980161742775935	JEFF
chr5	149600000	149800000	0.8694726199072715	JEFF
chr5	149800000	150000000	0.8751563802923499	JEFF
chr5	150000000	150200000	0.8952592913085622	JEFF
chr5	150200000	150400000	0.9034372511189005	JEFF
chr5	150400000	150600000	0.9128695436609825	JEFF
chr5	150600000	150800000	0.9163989619122184	JEFF
chr5	150800000	151000000	0.9073844389656884	JEFF
chr5	151000000	151200000	0.8902582325861271	JEFF
chr5	151200000	151400000	0.8728976295026791	JEFF
chr5	151400000	151600000	0.8365487882306049	JEFF
chr5	151600000	151800000	0.8168617090410187	JEFF
chr5	151800000	152000000	0.7373759823558298	JEFF
chr5	152000000	152200000	0.6029151353460014	JEFF
chr5	152200000	152400000	0.5537512356734281	JEFF
chr5	152400000	152600000	0.47553501954489297	JEFF
chr5	152600000	152800000	0.34697978001376356	JEFF
chr5	152800000	153000000	0.30008188574834105	JEFF
chr5	153000000	153200000	0.2902080795414135	JEFF
chr5	153200000	153400000	0.2999667421194247	JEFF
chr5	153400000	153600000	0.3285361876659786	JEFF
chr5	153600000	153800000	0.4271290446435837	JEFF
chr5	153800000	154000000	0.6166435300660524	JEFF
chr5	154000000	154200000	0.7163031318092682	JEFF
chr5	154200000	154400000	0.7525804186529804	JEFF
chr5	154400000	154600000	0.7606314092725137	JEFF
chr5	154600000	154800000	0.7338451358043921	JEFF
chr5	154800000	155000000	0.685035408764303	JEFF
chr5	155000000	155200000	0.5630927021475044	JEFF
chr5	155200000	155400000	0.40092753648493157	JEFF
chr5	155400000	155600000	0.29671748846981155	JEFF
chr5	155600000	155800000	0.25538424977803925	JEFF
chr5	155800000	156000000	0.2490973057080203	JEFF
chr5	156000000	156200000	0.2475251124158933	JEFF
chr5	156200000	156400000	0.26508352068617447	JEFF
chr5	156400000	156600000	0.3303372334572868	JEFF
chr5	156600000	156800000	0.47518766843935295	JEFF
chr5	156800000	157000000	0.6682211410615103	JEFF
chr5	157000000	157200000	0.7957717913389941	JEFF
chr5	157200000	157400000	0.843496928729619	JEFF
chr5	157400000	157600000	0.8453928024409578	JEFF
chr5	157600000	157800000	0.8192787991159289	JEFF
chr5	157800000	158000000	0.7488464281167865	JEFF
chr5	158000000	158200000	0.66155776236353	JEFF
chr5	158200000	158400000	0.6207229347812668	JEFF
chr5	158400000	158600000	0.6233324536643975	JEFF
chr5	158600000	158800000	0.6229484634458377	JEFF
chr5	158800000	159000000	0.641809346106683	JEFF
chr5	159000000	159200000	0.7070920863801854	JEFF
chr5	159200000	159400000	0.7500202731673581	JEFF
chr5	159400000	159600000	0.737697087351204	JEFF
chr5	159600000	159800000	0.7341494239326312	JEFF
chr5	159800000	160000000	0.7322207831828978	JEFF
chr5	160000000	160200000	0.7334350129197403	JEFF
chr5	160200000	160400000	0.7309167524463454	JEFF
chr5	160400000	160600000	0.7270000788089991	JEFF
chr5	160600000	160800000	0.6342622432216438	JEFF
chr5	160800000	161000000	0.4701505728777371	JEFF
chr5	161000000	161200000	0.3451417234677728	JEFF
chr5	161200000	161400000	0.297015243876131	JEFF
chr5	161400000	161600000	0.2505895015527513	JEFF
chr5	161600000	161800000	0.21513144589332778	JEFF
chr5	161800000	162000000	0.18553584188338712	JEFF
chr5	162000000	162200000	0.1638577702917918	JEFF
chr5	162200000	162400000	0.1545218657597573	JEFF
chr5	162400000	162600000	0.14874551226546234	JEFF
chr5	162600000	162800000	0.15500061028138082	JEFF
chr5	162800000	163000000	0.16677835128093932	JEFF
chr5	163000000	163200000	0.1905822832429908	JEFF
chr5	163200000	163400000	0.2590754599175088	JEFF
chr5	163400000	163600000	0.28520051098243515	JEFF
chr5	163600000	163800000	0.2250094573466471	JEFF
chr5	163800000	164000000	0.15301341703903537	JEFF
chr5	164000000	164200000	0.12432877184353357	JEFF
chr5	164200000	164400000	0.11245393188965136	JEFF
chr5	164400000	164600000	0.1073441563042034	JEFF
chr5	164600000	164800000	0.10450558751797095	JEFF
chr5	164800000	165000000	0.09473502711831444	JEFF
chr5	165000000	165200000	0.04525008263563052	JEFF
chr5	165200000	165400000	0.041484074662415965	JEFF
chr5	165400000	165600000	0.03948669911243931	JEFF
chr5	165600000	165800000	0.037930302579989965	JEFF
chr5	165800000	166000000	0.035941573677415795	JEFF
chr5	166000000	166200000	0.03824158188647983	JEFF
chr5	166200000	166400000	0.03777466292674503	JEFF
chr5	166400000	166600000	0.039823253234413394	JEFF
chr5	166600000	166800000	0.053910707246589064	JEFF
chr5	166800000	167000000	0.07010154496048997	JEFF
chr5	167000000	167200000	0.11111685532495705	JEFF
chr5	167200000	167400000	0.20240424669878143	JEFF
chr5	167400000	167600000	0.2644183561950146	JEFF
chr5	167600000	167800000	0.31550966745265346	JEFF
chr5	167800000	168000000	0.42849065353604304	JEFF
chr5	168000000	168200000	0.619297068713054	JEFF
chr5	168200000	168400000	0.6917555808697458	JEFF
chr5	168400000	168600000	0.7111938622293179	JEFF
chr5	168600000	168800000	0.6883914352835551	JEFF
chr5	168800000	169000000	0.6365791503856754	JEFF
chr5	169000000	169200000	0.6209085593786767	JEFF
chr5	169200000	169400000	0.6448451594582304	JEFF
chr5	169400000	169600000	0.7286231716115895	JEFF
chr5	169600000	169800000	0.7575682963814863	JEFF
chr5	169800000	170000000	0.7252743397117555	JEFF
chr5	170000000	170200000	0.7235572450622973	JEFF
chr5	170200000	170400000	0.7193570073855434	JEFF
chr5	170400000	170600000	0.6759232135590334	JEFF
chr5	170600000	170800000	0.6159658199426574	JEFF
chr5	170800000	171000000	0.6000354773876716	JEFF
chr5	171000000	171200000	0.6097760234993371	JEFF
chr5	171200000	171400000	0.6420918148772542	JEFF
chr5	171400000	171600000	0.6577709662785909	JEFF
chr5	171600000	171800000	0.6920740651853337	JEFF
chr5	171800000	172000000	0.7624574426186935	JEFF
chr5	172000000	172200000	0.8113391855854994	JEFF
chr5	172200000	172400000	0.8085165589676647	JEFF
chr5	172400000	172600000	0.7770814618278677	JEFF
chr5	172600000	172800000	0.7731528908368797	JEFF
chr5	172800000	173000000	0.7806129521650642	JEFF
chr5	173000000	173200000	0.7779859232546592	JEFF
chr5	173200000	173400000	0.7420520314820147	JEFF
chr5	173400000	173600000	0.726168115539839	JEFF
chr5	173600000	173800000	0.7332516093270381	JEFF
chr5	173800000	174000000	0.7067748918825326	JEFF
chr5	174000000	174200000	0.5784343733413337	JEFF
chr5	174200000	174400000	0.4565520763490523	JEFF
chr5	174400000	174600000	0.3370476465175587	JEFF
chr5	174600000	174800000	0.313452496111688	JEFF
chr5	174800000	175000000	0.3094645821231989	JEFF
chr5	175000000	175200000	0.31450182309353475	JEFF
chr5	175200000	175400000	0.3501582052022066	JEFF
chr5	175400000	175600000	0.4098318931612841	JEFF
chr5	175600000	175800000	0.4649211949462287	JEFF
chr5	175800000	176000000	0.5667268669999715	JEFF
chr5	176000000	176200000	0.6147614679367001	JEFF
chr5	176200000	176400000	0.7061878770201356	JEFF
chr5	176400000	176600000	0.8107633085536937	JEFF
chr5	176600000	176800000	0.8139403826157294	JEFF
chr5	176800000	177000000	0.8420207630847637	JEFF
chr5	177000000	177200000	0.8790990836817956	JEFF
chr5	177200000	177400000	0.8751504788604929	JEFF
chr5	177400000	177600000	0.8138572793560103	JEFF
chr5	177600000	177800000	0.7541372439235322	JEFF
chr5	177800000	178000000	0.7541372439235322	JEFF
chr5	178000000	178200000	0.7055864977698941	JEFF
chr5	178200000	178400000	0.6166159779450269	JEFF
chr5	178400000	178600000	0.4906368898568089	JEFF
chr5	178600000	178800000	0.43880709048562067	JEFF
chr5	178800000	179000000	0.4250348869777238	JEFF
chr5	179000000	179200000	0.430885481662276	JEFF
chr5	179200000	179400000	0.4769133984105263	JEFF
chr5	179400000	179600000	0.547827299161146	JEFF
chr5	179600000	179800000	0.5742602698750837	JEFF
chr5	179800000	180000000	0.5529096415920847	JEFF
chr5	180000000	180200000	0.5032856403214886	JEFF
chr5	180200000	180400000	0.4959558851434127	JEFF
chr5	180400000	180600000	0.519440887063243	JEFF
chr5	180600000	180800000	0.5817547710737481	JEFF
chr5	180800000	181000000	0.6405669745174724	JEFF
chr5	181000000	181200000	0.6488515667027674	JEFF
chr5	181200000	181400000	0.6473726378710283	JEFF
chr6	0	200000	0.8202563831575616	JEFF
chr6	200000	400000	0.8202563831575616	JEFF
chr6	400000	600000	0.8145820207996732	JEFF
chr6	600000	800000	0.7191102273998722	JEFF
chr6	800000	1000000	0.6180862419708236	JEFF
chr6	1000000	1200000	0.5949276543132631	JEFF
chr6	1200000	1400000	0.6057282379032752	JEFF
chr6	1400000	1600000	0.6354395919812034	JEFF
chr6	1600000	1800000	0.6220869742972486	JEFF
chr6	1800000	2000000	0.5872830743269875	JEFF
chr6	2000000	2200000	0.5811979244257277	JEFF
chr6	2200000	2400000	0.6042206728201597	JEFF
chr6	2400000	2600000	0.6589327679583961	JEFF
chr6	2600000	2800000	0.7202558085427354	JEFF
chr6	2800000	3000000	0.758966177799742	JEFF
chr6	3000000	3200000	0.7647573908296954	JEFF
chr6	3200000	3400000	0.7265375738720642	JEFF
chr6	3400000	3600000	0.6773650809512995	JEFF
chr6	3600000	3800000	0.6481940460676859	JEFF
chr6	3800000	4000000	0.6365039059360903	JEFF
chr6	4000000	4200000	0.629737768950194	JEFF
chr6	4200000	4400000	0.6124543614701603	JEFF
chr6	4400000	4600000	0.6139663803563821	JEFF
chr6	4600000	4800000	0.6470943290441	JEFF
chr6	4800000	5000000	0.6576458422387984	JEFF
chr6	5000000	5200000	0.6497183239807353	JEFF
chr6	5200000	5400000	0.641606078568975	JEFF
chr6	5400000	5600000	0.6391260835679274	JEFF
chr6	5600000	5800000	0.6483047834426623	JEFF
chr6	5800000	6000000	0.6744876160578622	JEFF
chr6	6000000	6200000	0.6926238122654682	JEFF
chr6	6200000	6400000	0.730160322431795	JEFF
chr6	6400000	6600000	0.7660334564788411	JEFF
chr6	6600000	6800000	0.8051850017360922	JEFF
chr6	6800000	7000000	0.8024838520995576	JEFF
chr6	7000000	7200000	0.7978046951486342	JEFF
chr6	7200000	7400000	0.7693564351575356	JEFF
chr6	7400000	7600000	0.7200911050168742	JEFF
chr6	7600000	7800000	0.7022837344133119	JEFF
chr6	7800000	8000000	0.7055921251856403	JEFF
chr6	8000000	8200000	0.6462153462951631	JEFF
chr6	8200000	8400000	0.4539395952839049	JEFF
chr6	8400000	8600000	0.31639118762353535	JEFF
chr6	8600000	8800000	0.25294724329491913	JEFF
chr6	8800000	9000000	0.23285377120941209	JEFF
chr6	9000000	9200000	0.2179932489993271	JEFF
chr6	9200000	9400000	0.2253527294731679	JEFF
chr6	9400000	9600000	0.25512550687142127	JEFF
chr6	9600000	9800000	0.278607048232196	JEFF
chr6	9800000	10000000	0.30862728234933323	JEFF
chr6	10000000	10200000	0.4106982387832811	JEFF
chr6	10200000	10400000	0.6089225776947036	JEFF
chr6	10400000	10600000	0.7548030240734342	JEFF
chr6	10600000	10800000	0.8116923390465333	JEFF
chr6	10800000	11000000	0.8254351858115041	JEFF
chr6	11000000	11200000	0.8342966691456163	JEFF
chr6	11200000	11400000	0.8920073662943724	JEFF
chr6	11400000	11600000	0.8975659608001361	JEFF
chr6	11600000	11800000	0.8783420052014502	JEFF
chr6	11800000	12000000	0.8291789807892186	JEFF
chr6	12000000	12200000	0.7703070081839107	JEFF
chr6	12200000	12400000	0.742530852709429	JEFF
chr6	12400000	12600000	0.7067707203792009	JEFF
chr6	12600000	12800000	0.6824501825910917	JEFF
chr6	12800000	13000000	0.6948026535456202	JEFF
chr6	13000000	13200000	0.785784834683703	JEFF
chr6	13200000	13400000	0.8877108234910093	JEFF
chr6	13400000	13600000	0.9068186182081432	JEFF
chr6	13600000	13800000	0.9101082745153658	JEFF
chr6	13800000	14000000	0.8777104864722534	JEFF
chr6	14000000	14200000	0.8536368198369176	JEFF
chr6	14200000	14400000	0.7784237091771911	JEFF
chr6	14400000	14600000	0.7223722136023603	JEFF
chr6	14600000	14800000	0.7153232101364295	JEFF
chr6	14800000	15000000	0.7182332000167969	JEFF
chr6	15000000	15200000	0.7276407523907129	JEFF
chr6	15200000	15400000	0.7405226642169636	JEFF
chr6	15400000	15600000	0.7376165592813207	JEFF
chr6	15600000	15800000	0.7705484082809423	JEFF
chr6	15800000	16000000	0.8028119011920201	JEFF
chr6	16000000	16200000	0.8244665814954395	JEFF
chr6	16200000	16400000	0.8310130554669383	JEFF
chr6	16400000	16600000	0.8336732953639575	JEFF
chr6	16600000	16800000	0.8252335119196714	JEFF
chr6	16800000	17000000	0.7557719000187911	JEFF
chr6	17000000	17200000	0.6114862988214681	JEFF
chr6	17200000	17400000	0.49813297225245284	JEFF
chr6	17400000	17600000	0.4991996954898977	JEFF
chr6	17600000	17800000	0.5263624633968413	JEFF
chr6	17800000	18000000	0.5355438904689829	JEFF
chr6	18000000	18200000	0.5344741713064615	JEFF
chr6	18200000	18400000	0.5079333818284285	JEFF
chr6	18400000	18600000	0.3881776090229163	JEFF
chr6	18600000	18800000	0.24850090119569765	JEFF
chr6	18800000	19000000	0.19319370793040133	JEFF
chr6	19000000	19200000	0.1757437820065267	JEFF
chr6	19200000	19400000	0.17207658625523264	JEFF
chr6	19400000	19600000	0.17522978576856993	JEFF
chr6	19600000	19800000	0.20101308440828122	JEFF
chr6	19800000	20000000	0.2909823408677131	JEFF
chr6	20000000	20200000	0.5026788442103226	JEFF
chr6	20200000	20400000	0.6355207803573728	JEFF
chr6	20400000	20600000	0.6448715539723393	JEFF
chr6	20600000	20800000	0.5542779244031512	JEFF
chr6	20800000	21000000	0.5186403434500989	JEFF
chr6	21000000	21200000	0.5545478453886705	JEFF
chr6	21200000	21400000	0.5985666655302604	JEFF
chr6	21400000	21600000	0.5025488512950267	JEFF
chr6	21600000	21800000	0.3721911883571778	JEFF
chr6	21800000	22000000	0.29842661208187116	JEFF
chr6	22000000	22200000	0.25919363976661225	JEFF
chr6	22200000	22400000	0.24425121580246298	JEFF
chr6	22400000	22600000	0.23050681713753834	JEFF
chr6	22600000	22800000	0.2185451176802038	JEFF
chr6	22800000	23000000	0.21646992230360465	JEFF
chr6	23000000	23200000	0.21667744184126456	JEFF
chr6	23200000	23400000	0.2225888356229338	JEFF
chr6	23400000	23600000	0.22950323048801546	JEFF
chr6	23600000	23800000	0.24640278983538366	JEFF
chr6	23800000	24000000	0.2871035272243907	JEFF
chr6	24000000	24200000	0.42400997892636866	JEFF
chr6	24200000	24400000	0.6177276183900552	JEFF
chr6	24400000	24600000	0.7492823615406492	JEFF
chr6	24600000	24800000	0.8340501787605759	JEFF
chr6	24800000	25000000	0.8672657305626739	JEFF
chr6	25000000	25200000	0.832161876037154	JEFF
chr6	25200000	25400000	0.7182823237811823	JEFF
chr6	25400000	25600000	0.6157494025800603	JEFF
chr6	25600000	25800000	0.5879600626484227	JEFF
chr6	25800000	26000000	0.5825320888379906	JEFF
chr6	26000000	26200000	0.5788361263559152	JEFF
chr6	26200000	26400000	0.6417798511622924	JEFF
chr6	26400000	26600000	0.6570883820380521	JEFF
chr6	26600000	26800000	0.5827965467238293	JEFF
chr6	26800000	27000000	0.5827965467238293	JEFF
chr6	27000000	27200000	0.5553567226484062	JEFF
chr6	27200000	27400000	0.5540040425159223	JEFF
chr6	27400000	27600000	0.5558742321426244	JEFF
chr6	27600000	27800000	0.5525978179038016	JEFF
chr6	27800000	28000000	0.5425403975961505	JEFF
chr6	28000000	28200000	0.5577896094829938	JEFF
chr6	28200000	28400000	0.5686794376632298	JEFF
chr6	28400000	28600000	0.5381616629700887	JEFF
chr6	28600000	28800000	0.5160008320879453	JEFF
chr6	28800000	29000000	0.49967128634241864	JEFF
chr6	29000000	29200000	0.48829855837695246	JEFF
chr6	29200000	29400000	0.48690759255436555	JEFF
chr6	29400000	29600000	0.517402254093873	JEFF
chr6	29600000	29800000	0.6041412735749715	JEFF
chr6	29800000	30000000	0.704701185272201	JEFF
chr6	30000000	30200000	0.7983363777576237	JEFF
chr6	30200000	30400000	0.8875668297798696	JEFF
chr6	30400000	30600000	0.9451400248486889	JEFF
chr6	30600000	30800000	0.9393786271583939	JEFF
chr6	30800000	31000000	0.9372601985447823	JEFF
chr6	31000000	31200000	0.9392133236051109	JEFF
chr6	31200000	31400000	0.9445869428684665	JEFF
chr6	31400000	31600000	0.9736396781408543	JEFF
chr6	31600000	31800000	0.9846305842420627	JEFF
chr6	31800000	32000000	0.97918319637849	JEFF
chr6	32000000	32200000	0.9714558241208907	JEFF
chr6	32200000	32400000	0.9756062148740889	JEFF
chr6	32400000	32600000	0.9810536027376616	JEFF
chr6	32600000	32800000	0.987192722393434	JEFF
chr6	32800000	33000000	0.9877979877116088	JEFF
chr6	33000000	33200000	0.9850044554738792	JEFF
chr6	33200000	33400000	0.9667639597488857	JEFF
chr6	33400000	33600000	0.9573823473171772	JEFF
chr6	33600000	33800000	0.9561718166808276	JEFF
chr6	33800000	34000000	0.9519442712277303	JEFF
chr6	34000000	34200000	0.9533363814595321	JEFF
chr6	34200000	34400000	0.9567258672413107	JEFF
chr6	34400000	34600000	0.9586115015017782	JEFF
chr6	34600000	34800000	0.9670153776502813	JEFF
chr6	34800000	35000000	0.9680058118072946	JEFF
chr6	35000000	35200000	0.9689137097845567	JEFF
chr6	35200000	35400000	0.9689137097845567	JEFF
chr6	35400000	35600000	0.9752689956253916	JEFF
chr6	35600000	35800000	0.9752689956253916	JEFF
chr6	35800000	36000000	0.97890058753444	JEFF
chr6	36000000	36200000	0.9816242814662264	JEFF
chr6	36200000	36400000	0.9816242814662264	JEFF
chr6	36400000	36600000	0.9870716693297991	JEFF
chr6	36600000	36800000	0.9862336096584802	JEFF
chr6	36800000	37000000	0.9862336096584802	JEFF
chr6	37000000	37200000	0.9898652015675287	JEFF
chr6	37200000	37400000	0.9893809893129889	JEFF
chr6	37400000	37600000	0.9820572789630745	JEFF
chr6	37600000	37800000	0.9599045683178788	JEFF
chr6	37800000	38000000	0.928766339343167	JEFF
chr6	38000000	38200000	0.8466739418575853	JEFF
chr6	38200000	38400000	0.8325094193985748	JEFF
chr6	38400000	38600000	0.8285455966912535	JEFF
chr6	38600000	38800000	0.8114300932733337	JEFF
chr6	38800000	39000000	0.6624903392004857	JEFF
chr6	39000000	39200000	0.4951924586153702	JEFF
chr6	39200000	39400000	0.39780372684917564	JEFF
chr6	39400000	39600000	0.3528908361308319	JEFF
chr6	39600000	39800000	0.33665869232516277	JEFF
chr6	39800000	40000000	0.32284192532680683	JEFF
chr6	40000000	40200000	0.3311241728608418	JEFF
chr6	40200000	40400000	0.32746184509584436	JEFF
chr6	40400000	40600000	0.3380102756443982	JEFF
chr6	40600000	40800000	0.40137879253401976	JEFF
chr6	40800000	41000000	0.52860664500029	JEFF
chr6	41000000	41200000	0.7194776678877546	JEFF
chr6	41200000	41400000	0.8433194770663627	JEFF
chr6	41400000	41600000	0.8726391795663179	JEFF
chr6	41600000	41800000	0.8923994994012545	JEFF
chr6	41800000	42000000	0.9152654963998781	JEFF
chr6	42000000	42200000	0.915756369468924	JEFF
chr6	42200000	42400000	0.9219999140202498	JEFF
chr6	42400000	42600000	0.9559513680755791	JEFF
chr6	42600000	42800000	0.9641224498709382	JEFF
chr6	42800000	43000000	0.9586750620073655	JEFF
chr6	43000000	43200000	0.9566264716996971	JEFF
chr6	43200000	43400000	0.9550700751672478	JEFF
chr6	43400000	43600000	0.9577937690990341	JEFF
chr6	43600000	43800000	0.9556753404854225	JEFF
chr6	43800000	44000000	0.951470339327577	JEFF
chr6	44000000	44200000	0.9427956865893639	JEFF
chr6	44200000	44400000	0.919627932098394	JEFF
chr6	44400000	44600000	0.7311323251092361	JEFF
chr6	44600000	44800000	0.6548892705389646	JEFF
chr6	44800000	45000000	0.5974149367856438	JEFF
chr6	45000000	45200000	0.578196409794773	JEFF
chr6	45200000	45400000	0.5748041448203871	JEFF
chr6	45400000	45600000	0.5937275200493938	JEFF
chr6	45600000	45800000	0.5865073836240778	JEFF
chr6	45800000	46000000	0.5543276430937192	JEFF
chr6	46000000	46200000	0.5406336764504571	JEFF
