chr	start	end	RT	group
chr3	99200000	99400000	0.764814514919778	184-hTERT_SA039_S2
chr3	99200000	99400000	0.8195317085148888	184-hTERT_SA039_S3
chr3	99400000	99600000	0.6623551640779126	184-hTERT_SA039_S1
chr3	99400000	99600000	0.7731965811965812	184-hTERT_SA039_S2
chr3	99400000	99600000	0.8217103577523615	184-hTERT_SA039_S3
chr3	99600000	99800000	0.6603949691698726	184-hTERT_SA039_S1
chr3	99600000	99800000	0.7521965811965812	184-hTERT_SA039_S2
chr3	99600000	99800000	0.82907065923031	184-hTERT_SA039_S3
chr3	99800000	100000000	0.679067341283574	184-hTERT_SA039_S1
chr3	99800000	100000000	0.7475182186234818	184-hTERT_SA039_S2
chr3	99800000	100000000	0.8296020370931082	184-hTERT_SA039_S3
chr3	100000000	100200000	0.6907375738546374	184-hTERT_SA039_S1
chr3	100000000	100200000	0.7580445344129555	184-hTERT_SA039_S2
chr3	100000000	100200000	0.8191857476084712	184-hTERT_SA039_S3
chr3	100200000	100400000	0.6738157366265954	184-hTERT_SA039_S1
chr3	100200000	100400000	0.7580445344129555	184-hTERT_SA039_S2
chr3	100200000	100400000	0.8016609056933853	184-hTERT_SA039_S3
chr3	100400000	100600000	0.6598114575413195	184-hTERT_SA039_S1
chr3	100400000	100600000	0.7158766146134568	184-hTERT_SA039_S2
chr3	100400000	100600000	0.7989508785931143	184-hTERT_SA039_S3
chr3	100600000	100800000	0.6141586191740406	184-hTERT_SA039_S1
chr3	100600000	100800000	0.6825432812801234	184-hTERT_SA039_S2
chr3	100600000	100800000	0.774853457810813	184-hTERT_SA039_S3
chr3	100800000	101000000	0.5599450842302824	184-hTERT_SA039_S1
chr3	100800000	101000000	0.6789718527086949	184-hTERT_SA039_S2
chr3	100800000	101000000	0.752409187477413	184-hTERT_SA039_S3
chr3	101000000	101200000	0.5473844280701932	184-hTERT_SA039_S1
chr3	101000000	101200000	0.6712795450163871	184-hTERT_SA039_S2
chr3	101000000	101200000	0.7426848198056111	184-hTERT_SA039_S3
chr3	101200000	101400000	0.526696288512399	184-hTERT_SA039_S1
chr3	101200000	101400000	0.6601389614620105	184-hTERT_SA039_S2
chr3	101200000	101400000	0.8383114272121873	184-hTERT_SA039_S3
chr3	101400000	101600000	0.5130102884972428	184-hTERT_SA039_S1
chr3	101400000	101600000	0.6987354526900806	184-hTERT_SA039_S2
chr3	101400000	101600000	0.8242754308385127	184-hTERT_SA039_S3
chr3	101600000	101800000	0.5036741024403922	184-hTERT_SA039_S1
chr3	101600000	101800000	0.6408342895257596	184-hTERT_SA039_S2
chr3	101600000	101800000	0.813673724397495	184-hTERT_SA039_S3
chr3	101800000	102000000	0.4271368271618349	184-hTERT_SA039_S1
chr3	101800000	102000000	0.6278788239387151	184-hTERT_SA039_S2
chr3	101800000	102000000	0.7854926020987256	184-hTERT_SA039_S3
chr3	102000000	102200000	0.40407296168778845	184-hTERT_SA039_S1
chr3	102000000	102200000	0.5961199395482517	184-hTERT_SA039_S2
chr3	102000000	102200000	0.6975380512362716	184-hTERT_SA039_S3
chr3	102200000	102400000	0.39356975237383146	184-hTERT_SA039_S1
chr3	102200000	102400000	0.47869839718660046	184-hTERT_SA039_S2
chr3	102200000	102400000	0.6426788879122589	184-hTERT_SA039_S3
chr3	102400000	102600000	0.36001783373202423	184-hTERT_SA039_S1
chr3	102400000	102600000	0.385261664328815	184-hTERT_SA039_S2
chr3	102400000	102600000	0.42217861457764994	184-hTERT_SA039_S3
chr3	102600000	102800000	0.3284665263881136	184-hTERT_SA039_S1
chr3	102600000	102800000	0.34910283592860725	184-hTERT_SA039_S2
chr3	102600000	102800000	0.3600181801683679	184-hTERT_SA039_S3
chr3	102800000	103000000	0.22110922781961156	184-hTERT_SA039_S1
chr3	102800000	103000000	0.30846317163377057	184-hTERT_SA039_S2
chr3	102800000	103000000	0.303444755322102	184-hTERT_SA039_S3
chr3	103000000	103200000	0.1681763872294312	184-hTERT_SA039_S1
chr3	103000000	103200000	0.27088839177223933	184-hTERT_SA039_S2
chr3	103000000	103200000	0.2695309246310498	184-hTERT_SA039_S3
chr3	103200000	103400000	0.1410961430133955	184-hTERT_SA039_S1
chr3	103200000	103400000	0.20258443264069398	184-hTERT_SA039_S2
chr3	103200000	103400000	0.2207041969557614	184-hTERT_SA039_S3
chr3	103400000	103600000	0.12621659648528968	184-hTERT_SA039_S1
chr3	103400000	103600000	0.1807181673606356	184-hTERT_SA039_S2
chr3	103400000	103600000	0.1628812900152074	184-hTERT_SA039_S3
chr3	103600000	103800000	0.12621659648528968	184-hTERT_SA039_S1
chr3	103600000	103800000	0.1449447683458573	184-hTERT_SA039_S2
chr3	103600000	103800000	0.12266739831195402	184-hTERT_SA039_S3
chr3	103800000	104000000	0.12232651896160192	184-hTERT_SA039_S1
chr3	103800000	104000000	0.12082592718164406	184-hTERT_SA039_S2
chr3	103800000	104000000	0.10073416166031936	184-hTERT_SA039_S3
chr3	104000000	104200000	0.1214777747746155	184-hTERT_SA039_S1
chr3	104000000	104200000	0.12070277447228446	184-hTERT_SA039_S2
chr3	104000000	104200000	0.08260643264397957	184-hTERT_SA039_S3
chr3	104200000	104400000	0.168158705058869	184-hTERT_SA039_S1
chr3	104200000	104400000	0.13227420304371304	184-hTERT_SA039_S2
chr3	104200000	104400000	0.07680632536702624	184-hTERT_SA039_S3
chr3	104400000	104600000	0.18527504616309529	184-hTERT_SA039_S1
chr3	104400000	104600000	0.14317075476785096	184-hTERT_SA039_S2
chr3	104400000	104600000	0.08421373277443366	184-hTERT_SA039_S3
chr3	104600000	104800000	0.24526812485633237	184-hTERT_SA039_S1
chr3	104600000	104800000	0.15444588704298323	184-hTERT_SA039_S2
chr3	104600000	104800000	0.111598492825026	184-hTERT_SA039_S3
chr3	104800000	105000000	0.27761260385117675	184-hTERT_SA039_S1
chr3	104800000	105000000	0.19157588858677788	184-hTERT_SA039_S2
chr3	104800000	105000000	0.14060432683711782	184-hTERT_SA039_S3
chr3	105000000	105200000	0.28539275889855237	184-hTERT_SA039_S1
chr3	105000000	105200000	0.2108784553485098	184-hTERT_SA039_S2
chr3	105000000	105200000	0.17030604715210473	184-hTERT_SA039_S3
chr3	105200000	105400000	0.30639917752646645	184-hTERT_SA039_S1
chr3	105200000	105400000	0.2541850551814254	184-hTERT_SA039_S2
chr3	105200000	105400000	0.2499326073794159	184-hTERT_SA039_S3
chr3	105400000	105600000	0.32736517976452406	184-hTERT_SA039_S1
chr3	105400000	105600000	0.2982615993269351	184-hTERT_SA039_S2
chr3	105400000	105600000	0.2781845988667015	184-hTERT_SA039_S3
chr3	105600000	105800000	0.33086624953584304	184-hTERT_SA039_S1
chr3	105600000	105800000	0.31493216462907936	184-hTERT_SA039_S2
chr3	105600000	105800000	0.2965824308127187	184-hTERT_SA039_S3
chr3	105800000	106000000	0.33988415652257387	184-hTERT_SA039_S1
chr3	105800000	106000000	0.3219518690625769	184-hTERT_SA039_S2
chr3	105800000	106000000	0.2931795330105718	184-hTERT_SA039_S3
chr3	106000000	106200000	0.34815057126041044	184-hTERT_SA039_S1
chr3	106000000	106200000	0.3314121193050413	184-hTERT_SA039_S2
chr3	106000000	106200000	0.30807173613806904	184-hTERT_SA039_S3
chr3	106200000	106400000	0.3548344317329285	184-hTERT_SA039_S1
chr3	106200000	106400000	0.33002580870094483	184-hTERT_SA039_S2
chr3	106200000	106400000	0.31932067504658246	184-hTERT_SA039_S3
chr3	106400000	106600000	0.3627535181204358	184-hTERT_SA039_S1
chr3	106400000	106600000	0.33886039516711025	184-hTERT_SA039_S2
chr3	106400000	106600000	0.32985557969913415	184-hTERT_SA039_S3
chr3	106600000	106800000	0.3837599367483499	184-hTERT_SA039_S1
chr3	106600000	106800000	0.34061478113202254	184-hTERT_SA039_S2
chr3	106600000	106800000	0.3412148381172161	184-hTERT_SA039_S3
chr3	106800000	107000000	0.3837599367483499	184-hTERT_SA039_S1
chr3	106800000	107000000	0.3775195430367844	184-hTERT_SA039_S2
chr3	106800000	107000000	0.37120577577398606	184-hTERT_SA039_S3
chr3	107000000	107200000	0.39076207629098797	184-hTERT_SA039_S1
chr3	107000000	107200000	0.40957082508806647	184-hTERT_SA039_S2
chr3	107000000	107200000	0.5171753373255251	184-hTERT_SA039_S3
chr3	107200000	107400000	0.3946521538146757	184-hTERT_SA039_S1
chr3	107200000	107400000	0.4693998849171263	184-hTERT_SA039_S2
chr3	107200000	107400000	0.4241219272195493	184-hTERT_SA039_S3
chr3	107400000	107600000	0.3911510840433567	184-hTERT_SA039_S1
chr3	107400000	107600000	0.5027332182504596	184-hTERT_SA039_S2
chr3	107400000	107600000	0.42463636978655755	184-hTERT_SA039_S3
chr3	107600000	107800000	0.3876500142720377	184-hTERT_SA039_S1
chr3	107600000	107800000	0.49861233912958053	184-hTERT_SA039_S2
chr3	107600000	107800000	0.4146764098265976	184-hTERT_SA039_S3
chr3	107800000	108000000	0.3876500142720377	184-hTERT_SA039_S1
chr3	107800000	108000000	0.4878064783237197	184-hTERT_SA039_S2
chr3	107800000	108000000	0.41242857375523206	184-hTERT_SA039_S3
chr3	108000000	108200000	0.38414894450071874	184-hTERT_SA039_S1
chr3	108000000	108200000	0.47134973818276904	184-hTERT_SA039_S2
chr3	108000000	108200000	0.3907142749758519	184-hTERT_SA039_S3
chr3	108200000	108400000	0.38910879334342063	184-hTERT_SA039_S1
chr3	108200000	108400000	0.42362236419223714	184-hTERT_SA039_S2
chr3	108200000	108400000	0.36858626461254745	184-hTERT_SA039_S3
chr3	108400000	108600000	0.38592600264222154	184-hTERT_SA039_S1
chr3	108400000	108600000	0.3294354896968327	184-hTERT_SA039_S2
chr3	108400000	108600000	0.3298862826710136	184-hTERT_SA039_S3
chr3	108600000	108800000	0.3625148088178459	184-hTERT_SA039_S1
chr3	108600000	108800000	0.2772900952646869	184-hTERT_SA039_S2
chr3	108600000	108800000	0.2901031775562439	184-hTERT_SA039_S3
chr3	108800000	109000000	0.2984523048709328	184-hTERT_SA039_S1
chr3	108800000	109000000	0.2547512267258184	184-hTERT_SA039_S2
chr3	108800000	109000000	0.2372688708733765	184-hTERT_SA039_S3
chr3	109000000	109200000	0.27477840451248997	184-hTERT_SA039_S1
chr3	109000000	109200000	0.25343580436502394	184-hTERT_SA039_S2
chr3	109000000	109200000	0.2116563461369469	184-hTERT_SA039_S3
chr3	109200000	109400000	0.25650893328517055	184-hTERT_SA039_S1
chr3	109200000	109400000	0.23647284140206098	184-hTERT_SA039_S2
chr3	109200000	109400000	0.18367245754604952	184-hTERT_SA039_S3
chr3	109400000	109600000	0.24858984689766317	184-hTERT_SA039_S1
chr3	109400000	109600000	0.23735003438451713	184-hTERT_SA039_S2
chr3	109400000	109600000	0.2008042326252589	184-hTERT_SA039_S3
chr3	109600000	109800000	0.2690127538970241	184-hTERT_SA039_S1
chr3	109600000	109800000	0.23521100865928452	184-hTERT_SA039_S2
chr3	109600000	109800000	0.3226369897521337	184-hTERT_SA039_S3
chr3	109800000	110000000	0.28924115702020065	184-hTERT_SA039_S1
chr3	109800000	110000000	0.2960575695058454	184-hTERT_SA039_S2
chr3	109800000	110000000	0.261170440957675	184-hTERT_SA039_S3
chr3	110000000	110200000	0.31099906789700893	184-hTERT_SA039_S1
chr3	110000000	110200000	0.32162753848960746	184-hTERT_SA039_S2
chr3	110000000	110200000	0.3184574794712467	184-hTERT_SA039_S3
chr3	110200000	110400000	0.39197204196231683	184-hTERT_SA039_S1
chr3	110200000	110400000	0.36218546587512107	184-hTERT_SA039_S2
chr3	110200000	110400000	0.4282015342716219	184-hTERT_SA039_S3
chr3	110400000	110600000	0.4470734744707348	184-hTERT_SA039_S1
chr3	110400000	110600000	0.4216994372166786	184-hTERT_SA039_S2
chr3	110400000	110600000	0.4802307071956634	184-hTERT_SA039_S3
chr3	110600000	110800000	0.4948153349887213	184-hTERT_SA039_S1
chr3	110600000	110800000	0.4567818197128542	184-hTERT_SA039_S2
chr3	110600000	110800000	0.5402069036674794	184-hTERT_SA039_S3
chr3	110800000	111000000	0.5155034745465155	184-hTERT_SA039_S1
chr3	110800000	111000000	0.5261143390453735	184-hTERT_SA039_S2
chr3	110800000	111000000	0.5854657357160487	184-hTERT_SA039_S3
chr3	111000000	111200000	0.5643239474687972	184-hTERT_SA039_S1
chr3	111000000	111200000	0.5799706679017024	184-hTERT_SA039_S2
chr3	111000000	111200000	0.6369155271846135	184-hTERT_SA039_S3
chr3	111200000	111400000	0.6620760383854662	184-hTERT_SA039_S1
chr3	111200000	111400000	0.6737323340771617	184-hTERT_SA039_S2
chr3	111200000	111400000	0.7492426451124824	184-hTERT_SA039_S3
chr3	111400000	111600000	0.6970311635626036	184-hTERT_SA039_S1
chr3	111400000	111600000	0.7453430031016238	184-hTERT_SA039_S2
chr3	111400000	111600000	0.7787430206673773	184-hTERT_SA039_S3
chr3	111600000	111800000	0.7142182333490789	184-hTERT_SA039_S1
chr3	111600000	111800000	0.8071246122970261	184-hTERT_SA039_S2
chr3	111600000	111800000	0.7859120261147186	184-hTERT_SA039_S3
chr3	111800000	112000000	0.7347244991525188	184-hTERT_SA039_S1
chr3	111800000	112000000	0.835572888159095	184-hTERT_SA039_S2
chr3	111800000	112000000	0.793319433522126	184-hTERT_SA039_S3
chr3	112000000	112200000	0.7242212898385618	184-hTERT_SA039_S1
chr3	112000000	112200000	0.8243091518953588	184-hTERT_SA039_S2
chr3	112000000	112200000	0.7912652785267944	184-hTERT_SA039_S3
chr3	112200000	112400000	0.6870281070731208	184-hTERT_SA039_S1
chr3	112200000	112400000	0.7721927497789567	184-hTERT_SA039_S2
chr3	112200000	112400000	0.7855522484235204	184-hTERT_SA039_S3
chr3	112400000	112600000	0.6507821834449415	184-hTERT_SA039_S1
chr3	112400000	112600000	0.7721927497789567	184-hTERT_SA039_S2
chr3	112400000	112600000	0.783188182229667	184-hTERT_SA039_S3
chr3	112600000	112800000	0.6414459973880907	184-hTERT_SA039_S1
chr3	112600000	112800000	0.7175631201493271	184-hTERT_SA039_S2
chr3	112600000	112800000	0.778144841016113	184-hTERT_SA039_S3
chr3	112800000	113000000	0.6265929741158283	184-hTERT_SA039_S1
chr3	112800000	113000000	0.6818397120121258	184-hTERT_SA039_S2
chr3	112800000	113000000	0.7423179093498701	184-hTERT_SA039_S3
chr3	113000000	113200000	0.5857320039709103	184-hTERT_SA039_S1
chr3	113000000	113200000	0.6664550966275105	184-hTERT_SA039_S2
chr3	113000000	113200000	0.7314232270061203	184-hTERT_SA039_S3
chr3	113200000	113400000	0.5670861551130523	184-hTERT_SA039_S1
chr3	113200000	113400000	0.6547741849465988	184-hTERT_SA039_S2
chr3	113200000	113400000	0.8005810322059291	184-hTERT_SA039_S3
chr3	113400000	113600000	0.5474412636184289	184-hTERT_SA039_S1
chr3	113400000	113600000	0.6252768304492442	184-hTERT_SA039_S2
chr3	113400000	113600000	0.7679588743479583	184-hTERT_SA039_S3
chr3	113600000	113800000	0.4943530725297377	184-hTERT_SA039_S1
chr3	113600000	113800000	0.6068905870630008	184-hTERT_SA039_S2
chr3	113600000	113800000	0.7164179228527957	184-hTERT_SA039_S3
chr3	113800000	114000000	0.46634451435918556	184-hTERT_SA039_S1
chr3	113800000	114000000	0.5144875709757742	184-hTERT_SA039_S2
chr3	113800000	114000000	0.6939676206625748	184-hTERT_SA039_S3
chr3	114000000	114200000	0.4385569833206611	184-hTERT_SA039_S1
chr3	114000000	114200000	0.44804685970747676	184-hTERT_SA039_S2
chr3	114000000	114200000	0.6399362887851547	184-hTERT_SA039_S3
chr3	114200000	114400000	0.4212991848519371	184-hTERT_SA039_S1
chr3	114200000	114400000	0.39275369384262304	184-hTERT_SA039_S2
chr3	114200000	114400000	0.5771424510030695	184-hTERT_SA039_S3
chr3	114400000	114600000	0.392150126680122	184-hTERT_SA039_S1
chr3	114400000	114600000	0.3120211352135127	184-hTERT_SA039_S2
chr3	114400000	114600000	0.5226106309350609	184-hTERT_SA039_S3
chr3	114600000	114800000	0.33263194056769874	184-hTERT_SA039_S1
chr3	114600000	114800000	0.28075943690644234	184-hTERT_SA039_S2
chr3	114600000	114800000	0.3673860566073393	184-hTERT_SA039_S3
chr3	114800000	115000000	0.30870796379701887	184-hTERT_SA039_S1
chr3	114800000	115000000	0.26064059574222914	184-hTERT_SA039_S2
chr3	114800000	115000000	0.30968863094996374	184-hTERT_SA039_S3
chr3	115000000	115200000	0.31162552193978466	184-hTERT_SA039_S1
chr3	115000000	115200000	0.21388961868272213	184-hTERT_SA039_S2
chr3	115000000	115200000	0.2856500742455747	184-hTERT_SA039_S3
chr3	115200000	115400000	0.30954155183780907	184-hTERT_SA039_S1
chr3	115200000	115400000	0.19761065498996533	184-hTERT_SA039_S2
chr3	115200000	115400000	0.25398138785849034	184-hTERT_SA039_S3
chr3	115400000	115600000	0.30954155183780907	184-hTERT_SA039_S1
chr3	115400000	115600000	0.2003340631271666	184-hTERT_SA039_S2
chr3	115400000	115600000	0.2333487445572674	184-hTERT_SA039_S3
chr3	115600000	115800000	0.30662399369504323	184-hTERT_SA039_S1
chr3	115600000	115800000	0.19715033752964786	184-hTERT_SA039_S2
chr3	115600000	115800000	0.21542510663362946	184-hTERT_SA039_S3
chr3	115800000	116000000	0.2784209316483067	184-hTERT_SA039_S1
chr3	115800000	116000000	0.1451123882503193	184-hTERT_SA039_S2
chr3	115800000	116000000	0.16880238443167714	184-hTERT_SA039_S3
chr3	116000000	116200000	0.2376837366973242	184-hTERT_SA039_S1
chr3	116000000	116200000	0.0896170406860062	184-hTERT_SA039_S2
chr3	116000000	116200000	0.1211902439523923	184-hTERT_SA039_S3
chr3	116200000	116400000	0.1637154281990204	184-hTERT_SA039_S1
chr3	116200000	116400000	0.04231837255975187	184-hTERT_SA039_S2
chr3	116200000	116400000	0.07912309825353303	184-hTERT_SA039_S3
chr3	116400000	116600000	0.13509304610752274	184-hTERT_SA039_S1
chr3	116400000	116600000	0.03832227119522945	184-hTERT_SA039_S2
chr3	116400000	116600000	0.05812010768532508	184-hTERT_SA039_S3
chr3	116600000	116800000	0.12536785229830327	184-hTERT_SA039_S1
chr3	116600000	116800000	0.04358542908996629	184-hTERT_SA039_S2
chr3	116600000	116800000	0.04231287187808927	184-hTERT_SA039_S3
chr3	116800000	117000000	0.12536785229830327	184-hTERT_SA039_S1
chr3	116800000	117000000	0.04013715322789733	184-hTERT_SA039_S2
chr3	116800000	117000000	0.034774745516433496	184-hTERT_SA039_S3
chr3	117000000	117200000	0.12536785229830327	184-hTERT_SA039_S1
chr3	117000000	117200000	0.03256572465646876	184-hTERT_SA039_S2
chr3	117000000	117200000	0.041310693228851794	184-hTERT_SA039_S3
chr3	117200000	117400000	0.1136407841790042	184-hTERT_SA039_S1
chr3	117200000	117400000	0.027302566761731914	184-hTERT_SA039_S2
chr3	117200000	117400000	0.049079404578125804	184-hTERT_SA039_S3
chr3	117400000	117600000	0.11714185395032321	184-hTERT_SA039_S1
chr3	117400000	117600000	0.03130256676173192	184-hTERT_SA039_S2
chr3	117400000	117600000	0.06002271910200299	184-hTERT_SA039_S3
chr3	117600000	117800000	0.13117644532799164	184-hTERT_SA039_S1
chr3	117600000	117800000	0.05347425076100212	184-hTERT_SA039_S2
chr3	117600000	117800000	0.10497418384013107	184-hTERT_SA039_S3
chr3	117800000	118000000	0.13851202008694574	184-hTERT_SA039_S1
chr3	117800000	118000000	0.08636934289747357	184-hTERT_SA039_S2
chr3	117800000	118000000	0.16875905018254217	184-hTERT_SA039_S3
chr3	118000000	118200000	0.19382184960556129	184-hTERT_SA039_S1
chr3	118000000	118200000	0.12320304814497192	184-hTERT_SA039_S2
chr3	118000000	118200000	0.23934097673222798	184-hTERT_SA039_S3
chr3	118200000	118400000	0.25160465697852125	184-hTERT_SA039_S1
chr3	118200000	118400000	0.20632961936228725	184-hTERT_SA039_S2
chr3	118200000	118400000	0.30986622194534524	184-hTERT_SA039_S3
chr3	118400000	118600000	0.34976596384248726	184-hTERT_SA039_S1
chr3	118400000	118600000	0.2666247559659538	184-hTERT_SA039_S2
chr3	118400000	118600000	0.41989109071742853	184-hTERT_SA039_S3
chr3	118600000	118800000	0.4390583991573183	184-hTERT_SA039_S1
chr3	118600000	118800000	0.32392131596305823	184-hTERT_SA039_S2
chr3	118600000	118800000	0.5061829828153587	184-hTERT_SA039_S3
chr3	118800000	119000000	0.566586002288578	184-hTERT_SA039_S1
chr3	118800000	119000000	0.47628750405338427	184-hTERT_SA039_S2
chr3	118800000	119000000	0.6049366797558134	184-hTERT_SA039_S3
chr3	119000000	119200000	0.6296052581723204	184-hTERT_SA039_S1
chr3	119000000	119200000	0.5691915073566616	184-hTERT_SA039_S2
chr3	119000000	119200000	0.6848522016323231	184-hTERT_SA039_S3
chr3	119200000	119400000	0.6890426115050305	184-hTERT_SA039_S1
chr3	119200000	119400000	0.6923226870595292	184-hTERT_SA039_S2
chr3	119200000	119400000	0.7460083729139562	184-hTERT_SA039_S3
chr3	119400000	119600000	0.7165510168511086	184-hTERT_SA039_S1
chr3	119400000	119600000	0.7309191782875993	184-hTERT_SA039_S2
chr3	119400000	119600000	0.7869991668154005	184-hTERT_SA039_S3
chr3	119600000	119800000	0.7834881365265649	184-hTERT_SA039_S1
chr3	119600000	119800000	0.738611485979907	184-hTERT_SA039_S2
chr3	119600000	119800000	0.8123627030675475	184-hTERT_SA039_S3
chr3	119800000	120000000	0.8013269205994762	184-hTERT_SA039_S1
chr3	119800000	120000000	0.8219448193132404	184-hTERT_SA039_S2
chr3	119800000	120000000	0.822480137575226	184-hTERT_SA039_S3
chr3	120000000	120200000	0.8151366958085677	184-hTERT_SA039_S1
chr3	120000000	120200000	0.8219448193132404	184-hTERT_SA039_S2
chr3	120000000	120200000	0.9379485471612826	184-hTERT_SA039_S3
chr3	120200000	120400000	0.8343925795508224	184-hTERT_SA039_S1
chr3	120200000	120400000	0.8272079772079772	184-hTERT_SA039_S2
chr3	120200000	120400000	0.9482042926958828	184-hTERT_SA039_S3
chr3	120400000	120600000	0.8165537954779112	184-hTERT_SA039_S1
chr3	120400000	120600000	0.8272079772079772	184-hTERT_SA039_S2
