chr	start	end	RT	group
chr5	13800000	14000000	0.6451088328202275	184-hTERT_SA1101_S1
chr5	14000000	14200000	0.682592244740236	184-hTERT_SA1101_S1
chr5	14200000	14400000	0.6932575800834195	184-hTERT_SA1101_S1
chr5	14400000	14600000	0.7117506861799958	184-hTERT_SA1101_S1
chr5	14600000	14800000	0.7246351015118299	184-hTERT_SA1101_S1
chr5	14800000	15000000	0.7049270373861115	184-hTERT_SA1101_S1
chr5	15000000	15200000	0.6690969165340949	184-hTERT_SA1101_S1
chr5	15200000	15400000	0.6098501899431688	184-hTERT_SA1101_S1
chr5	15400000	15600000	0.5485796138607386	184-hTERT_SA1101_S1
chr5	15600000	15800000	0.5263089606626605	184-hTERT_SA1101_S1
chr5	15800000	16000000	0.5267307750624823	184-hTERT_SA1101_S1
chr5	16000000	16200000	0.5424566434392696	184-hTERT_SA1101_S1
chr5	16200000	16400000	0.5880458789265247	184-hTERT_SA1101_S1
chr5	16400000	16600000	0.6338067727473746	184-hTERT_SA1101_S1
chr5	16600000	16800000	0.6621342853337437	184-hTERT_SA1101_S1
chr5	16800000	17000000	0.661116960044481	184-hTERT_SA1101_S1
chr5	17000000	17200000	0.6545963084496029	184-hTERT_SA1101_S1
chr5	17200000	17400000	0.6426893649333579	184-hTERT_SA1101_S1
chr5	17400000	17600000	0.5851020803555627	184-hTERT_SA1101_S1
chr5	17600000	17800000	0.45881129698728657	184-hTERT_SA1101_S1
chr5	17800000	18000000	0.344802836686894	184-hTERT_SA1101_S1
chr5	18000000	18200000	0.27828218339223276	184-hTERT_SA1101_S1
chr5	18200000	18400000	0.2598542549719255	184-hTERT_SA1101_S1
chr5	18400000	18600000	0.25251350775609227	184-hTERT_SA1101_S1
chr5	18600000	18800000	0.2373987203287054	184-hTERT_SA1101_S1
chr5	18800000	19000000	0.21920232492459527	184-hTERT_SA1101_S1
chr5	19000000	19200000	0.19424913284046416	184-hTERT_SA1101_S1
chr5	19200000	19400000	0.1793958983174729	184-hTERT_SA1101_S1
chr5	19400000	19600000	0.206164889075393	184-hTERT_SA1101_S1
chr5	19600000	19800000	0.19297828633540262	184-hTERT_SA1101_S1
chr5	19800000	20000000	0.19980094705678017	184-hTERT_SA1101_S1
chr5	20000000	20200000	0.18819418721789738	184-hTERT_SA1101_S1
chr5	20200000	20400000	0.17583926840654968	184-hTERT_SA1101_S1
chr5	20400000	20600000	0.16284699267239433	184-hTERT_SA1101_S1
chr5	20600000	20800000	0.14972724555367747	184-hTERT_SA1101_S1
chr5	20800000	21000000	0.14972724555367747	184-hTERT_SA1101_S1
chr5	21000000	21200000	0.1286356341543053	184-hTERT_SA1101_S1
chr5	21200000	21400000	0.123928998416649	184-hTERT_SA1101_S1
chr5	21400000	21600000	0.123928998416649	184-hTERT_SA1101_S1
chr5	21600000	21800000	0.123928998416649	184-hTERT_SA1101_S1
chr5	21800000	22000000	0.123928998416649	184-hTERT_SA1101_S1
chr5	22000000	22200000	0.123928998416649	184-hTERT_SA1101_S1
chr5	22200000	22400000	0.12657648101908067	184-hTERT_SA1101_S1
chr5	22400000	22600000	0.14060813881196843	184-hTERT_SA1101_S1
chr5	22600000	22800000	0.14737392768484933	184-hTERT_SA1101_S1
chr5	22800000	23000000	0.15002141028728097	184-hTERT_SA1101_S1
chr5	23000000	23200000	0.15516929312534256	184-hTERT_SA1101_S1
chr5	23200000	23400000	0.1623763290986287	184-hTERT_SA1101_S1
chr5	23400000	23600000	0.15661070031999977	184-hTERT_SA1101_S1
chr5	23600000	23800000	0.13690166316856411	184-hTERT_SA1101_S1
chr5	23800000	24000000	0.10366104827136668	184-hTERT_SA1101_S1
chr5	24000000	24200000	0.06700812246436845	184-hTERT_SA1101_S1
chr5	24200000	24400000	0.02632513980700203	184-hTERT_SA1101_S1
chr5	24400000	24600000	0.02367765720457037	184-hTERT_SA1101_S1
chr5	24600000	24800000	0.021030174602138716	184-hTERT_SA1101_S1
chr5	24800000	25000000	0.03338509341348644	184-hTERT_SA1101_S1
chr5	25000000	25200000	0.01573520939727541	184-hTERT_SA1101_S1
chr5	25200000	25400000	0.01573520939727541	184-hTERT_SA1101_S1
chr5	25400000	25600000	0.010440244192412101	184-hTERT_SA1101_S1
chr5	25600000	25800000	0.010440244192412101	184-hTERT_SA1101_S1
chr5	25800000	26000000	0.010440244192412101	184-hTERT_SA1101_S1
chr5	26000000	26200000	0.028186400303257003	184-hTERT_SA1101_S1
chr5	26200000	26400000	0.03179660385202744	184-hTERT_SA1101_S1
chr5	26400000	26600000	0.06992035332704327	184-hTERT_SA1101_S1
chr5	26600000	26800000	0.08095153083717516	184-hTERT_SA1101_S1
chr5	26800000	27000000	0.12672356338588242	184-hTERT_SA1101_S1
chr5	27000000	27200000	0.16222924673182693	184-hTERT_SA1101_S1
chr5	27200000	27400000	0.1702679666337558	184-hTERT_SA1101_S1
chr5	27400000	27600000	0.1678344220193994	184-hTERT_SA1101_S1
chr5	27600000	27800000	0.1625394568145361	184-hTERT_SA1101_S1
chr5	27800000	28000000	0.14966484697382218	184-hTERT_SA1101_S1
chr5	28000000	28200000	0.12902339675769176	184-hTERT_SA1101_S1
chr5	28200000	28400000	0.11505057191152468	184-hTERT_SA1101_S1
chr5	28400000	28600000	0.10682019922861173	184-hTERT_SA1101_S1
chr5	28600000	28800000	0.10750658360701994	184-hTERT_SA1101_S1
chr5	28800000	29000000	0.053282217712771605	184-hTERT_SA1101_S1
chr5	29000000	29200000	0.05269388824556457	184-hTERT_SA1101_S1
chr5	29200000	29400000	0.05269388824556457	184-hTERT_SA1101_S1
chr5	29400000	29600000	0.057988853450427875	184-hTERT_SA1101_S1
chr5	29600000	29800000	0.08735273372204443	184-hTERT_SA1101_S1
chr5	29800000	30000000	0.10475748046025253	184-hTERT_SA1101_S1
chr5	30000000	30200000	0.12212924509196568	184-hTERT_SA1101_S1
chr5	30200000	30400000	0.16579517054302928	184-hTERT_SA1101_S1
chr5	30400000	30600000	0.1891182332680502	184-hTERT_SA1101_S1
chr5	30600000	30800000	0.19598207705213225	184-hTERT_SA1101_S1
chr5	30800000	31000000	0.22717334430522518	184-hTERT_SA1101_S1
chr5	31000000	31200000	0.33784203928331635	184-hTERT_SA1101_S1
chr5	31200000	31400000	0.43821573306039563	184-hTERT_SA1101_S1
chr5	31400000	31600000	0.5533681244233303	184-hTERT_SA1101_S1
chr5	31600000	31800000	0.602026113860529	184-hTERT_SA1101_S1
chr5	31800000	32000000	0.6267491908340806	184-hTERT_SA1101_S1
chr5	32000000	32200000	0.6378753767365148	184-hTERT_SA1101_S1
chr5	32200000	32400000	0.6455301828214114	184-hTERT_SA1101_S1
chr5	32400000	32600000	0.6510082200336066	184-hTERT_SA1101_S1
chr5	32600000	32800000	0.6496545506681896	184-hTERT_SA1101_S1
chr5	32800000	33000000	0.6266783507773664	184-hTERT_SA1101_S1
chr5	33000000	33200000	0.6226111379323045	184-hTERT_SA1101_S1
chr5	33200000	33400000	0.6251658092016742	184-hTERT_SA1101_S1
chr5	33400000	33600000	0.6350495892232249	184-hTERT_SA1101_S1
chr5	33600000	33800000	0.6406991566433228	184-hTERT_SA1101_S1
chr5	33800000	34000000	0.6404479577889911	184-hTERT_SA1101_S1
chr5	34000000	34200000	0.6456857679921382	184-hTERT_SA1101_S1
chr5	34200000	34400000	0.6527918650862468	184-hTERT_SA1101_S1
chr5	34400000	34600000	0.6663352094213526	184-hTERT_SA1101_S1
chr5	34600000	34800000	0.6679397443319173	184-hTERT_SA1101_S1
chr5	34800000	35000000	0.6517714392464321	184-hTERT_SA1101_S1
chr5	35000000	35200000	0.6269161664244155	184-hTERT_SA1101_S1
chr5	35200000	35400000	0.5913067546157234	184-hTERT_SA1101_S1
chr5	35400000	35600000	0.578286035433925	184-hTERT_SA1101_S1
chr5	35600000	35800000	0.5807374082139544	184-hTERT_SA1101_S1
chr5	35800000	36000000	0.598340121001226	184-hTERT_SA1101_S1
chr5	36000000	36200000	0.6121245329137539	184-hTERT_SA1101_S1
chr5	36200000	36400000	0.6281964961422177	184-hTERT_SA1101_S1
chr5	36400000	36600000	0.6990411530703854	184-hTERT_SA1101_S1
chr5	36600000	36800000	0.7135922419935491	184-hTERT_SA1101_S1
chr5	36800000	37000000	0.7221804649463814	184-hTERT_SA1101_S1
chr5	37000000	37200000	0.7297032377337355	184-hTERT_SA1101_S1
chr5	37200000	37400000	0.7469249858747055	184-hTERT_SA1101_S1
chr5	37400000	37600000	0.7485364970240117	184-hTERT_SA1101_S1
chr5	37600000	37800000	0.7570346330245977	184-hTERT_SA1101_S1
chr5	37800000	38000000	0.7241525740005521	184-hTERT_SA1101_S1
chr5	38000000	38200000	0.7095028061803886	184-hTERT_SA1101_S1
chr5	38200000	38400000	0.7153042463178911	184-hTERT_SA1101_S1
chr5	38400000	38600000	0.7232759480476242	184-hTERT_SA1101_S1
chr5	38600000	38800000	0.7383684934090643	184-hTERT_SA1101_S1
chr5	38800000	39000000	0.7544849693723511	184-hTERT_SA1101_S1
chr5	39000000	39200000	0.7251929680698652	184-hTERT_SA1101_S1
chr5	39200000	39400000	0.7193291060983784	184-hTERT_SA1101_S1
chr5	39400000	39600000	0.6482738018693903	184-hTERT_SA1101_S1
chr5	39600000	39800000	0.5639963231502612	184-hTERT_SA1101_S1
chr5	39800000	40000000	0.5475554486657658	184-hTERT_SA1101_S1
chr5	40000000	40200000	0.5522098711321294	184-hTERT_SA1101_S1
chr5	40200000	40400000	0.5647188170875518	184-hTERT_SA1101_S1
chr5	40400000	40600000	0.5886329485670884	184-hTERT_SA1101_S1
chr5	40600000	40800000	0.59093839028769	184-hTERT_SA1101_S1
chr5	40800000	41000000	0.5686606012637097	184-hTERT_SA1101_S1
chr5	41000000	41200000	0.5092350312692483	184-hTERT_SA1101_S1
chr5	41200000	41400000	0.46044039646556123	184-hTERT_SA1101_S1
chr5	41400000	41600000	0.4223059500911417	184-hTERT_SA1101_S1
chr5	41600000	41800000	0.41773463013094303	184-hTERT_SA1101_S1
chr5	41800000	42000000	0.41250812508226375	184-hTERT_SA1101_S1
chr5	42000000	42200000	0.4126373792833926	184-hTERT_SA1101_S1
chr5	42200000	42400000	0.40848216871000037	184-hTERT_SA1101_S1
chr5	42400000	42600000	0.4336188591271643	184-hTERT_SA1101_S1
chr5	42600000	42800000	0.4795813698953525	184-hTERT_SA1101_S1
chr5	42800000	43000000	0.530336834816633	184-hTERT_SA1101_S1
chr5	43000000	43200000	0.5469794274723229	184-hTERT_SA1101_S1
chr5	43200000	43400000	0.5736234660430046	184-hTERT_SA1101_S1
chr5	43400000	43600000	0.5569017979491606	184-hTERT_SA1101_S1
chr5	43600000	43800000	0.537912127282628	184-hTERT_SA1101_S1
chr5	43800000	44000000	0.4979905937884927	184-hTERT_SA1101_S1
chr5	44000000	44200000	0.4138490931335382	184-hTERT_SA1101_S1
chr5	44200000	44400000	0.31341869193534894	184-hTERT_SA1101_S1
chr5	44400000	44600000	0.289875351192634	184-hTERT_SA1101_S1
chr5	44600000	44800000	0.2688979950810963	184-hTERT_SA1101_S1
chr5	44800000	45000000	0.21263586985043087	184-hTERT_SA1101_S1
chr5	45000000	45200000	0.18917863914791622	184-hTERT_SA1101_S1
chr5	45200000	45400000	0.17974903164688377	184-hTERT_SA1101_S1
chr5	45400000	45600000	0.15893997341929858	184-hTERT_SA1101_S1
chr5	45600000	45800000	0.14442561804081594	184-hTERT_SA1101_S1
chr5	45800000	46000000	0.14236646490559132	184-hTERT_SA1101_S1
chr5	46000000	46200000	0.15472138371693905	184-hTERT_SA1101_S1
chr5	46200000	46400000	0.15472138371693905	184-hTERT_SA1101_S1
chr5	46400000	46600000	0.22590211798272103	184-hTERT_SA1101_S1
chr5	46600000	46800000	0.22590211798272103	184-hTERT_SA1101_S1
chr5	46800000	47000000	0.22590211798272103	184-hTERT_SA1101_S1
chr5	47000000	47200000	0.22590211798272103	184-hTERT_SA1101_S1
chr5	47200000	47400000	0.22590211798272103	184-hTERT_SA1101_S1
chr5	47400000	47600000	0.22590211798272103	184-hTERT_SA1101_S1
chr5	47600000	47800000	0.22590211798272103	184-hTERT_SA1101_S1
chr5	47800000	48000000	0.22590211798272103	184-hTERT_SA1101_S1
chr5	48000000	48200000	0.22590211798272103	184-hTERT_SA1101_S1
chr5	48200000	48400000	0.22590211798272103	184-hTERT_SA1101_S1
chr5	48400000	48600000	0.22590211798272103	184-hTERT_SA1101_S1
chr5	48600000	48800000	0.22590211798272103	184-hTERT_SA1101_S1
chr5	48800000	49000000	0.22590211798272103	184-hTERT_SA1101_S1
chr5	49000000	49200000	0.22590211798272103	184-hTERT_SA1101_S1
chr5	49200000	49400000	0.22590211798272103	184-hTERT_SA1101_S1
chr5	49400000	49600000	0.22590211798272103	184-hTERT_SA1101_S1
chr5	49600000	49800000	0.22590211798272103	184-hTERT_SA1101_S1
chr5	49800000	50000000	0.22590211798272103	184-hTERT_SA1101_S1
chr5	50000000	50200000	0.22927164129490676	184-hTERT_SA1101_S1
chr5	50200000	50400000	0.32004555288937936	184-hTERT_SA1101_S1
chr5	50400000	50600000	0.36056291188764417	184-hTERT_SA1101_S1
chr5	50600000	50800000	0.36124929626605234	184-hTERT_SA1101_S1
chr5	50800000	51000000	0.3606278296648228	184-hTERT_SA1101_S1
chr5	51000000	51200000	0.3441064917898381	184-hTERT_SA1101_S1
chr5	51200000	51400000	0.3459302082666171	184-hTERT_SA1101_S1
chr5	51400000	51600000	0.38219109271046736	184-hTERT_SA1101_S1
chr5	51600000	51800000	0.4120444527940292	184-hTERT_SA1101_S1
chr5	51800000	52000000	0.42464896592479806	184-hTERT_SA1101_S1
chr5	52000000	52200000	0.456741136897603	184-hTERT_SA1101_S1
chr5	52200000	52400000	0.5016691840833533	184-hTERT_SA1101_S1
chr5	52400000	52600000	0.6170801779698963	184-hTERT_SA1101_S1
chr5	52600000	52800000	0.7174476031106899	184-hTERT_SA1101_S1
chr5	52800000	53000000	0.7795492931676172	184-hTERT_SA1101_S1
chr5	53000000	53200000	0.8038507609248396	184-hTERT_SA1101_S1
chr5	53200000	53400000	0.8203516196634296	184-hTERT_SA1101_S1
chr5	53400000	53600000	0.7949205518057751	184-hTERT_SA1101_S1
chr5	53600000	53800000	0.7693593884946729	184-hTERT_SA1101_S1
chr5	53800000	54000000	0.7091041031931875	184-hTERT_SA1101_S1
chr5	54000000	54200000	0.6535551127967795	184-hTERT_SA1101_S1
chr5	54200000	54400000	0.6559262588312805	184-hTERT_SA1101_S1
chr5	54400000	54600000	0.6702654989902848	184-hTERT_SA1101_S1
chr5	54600000	54800000	0.6760685669168268	184-hTERT_SA1101_S1
chr5	54800000	55000000	0.6932521313217881	184-hTERT_SA1101_S1
chr5	55000000	55200000	0.7104752090517888	184-hTERT_SA1101_S1
chr5	55200000	55400000	0.6996989009006861	184-hTERT_SA1101_S1
chr5	55400000	55600000	0.6996989009006861	184-hTERT_SA1101_S1
chr5	55600000	55800000	0.6931258112446005	184-hTERT_SA1101_S1
chr5	55800000	56000000	0.6943696591094725	184-hTERT_SA1101_S1
chr5	56000000	56200000	0.6815341978231451	184-hTERT_SA1101_S1
chr5	56200000	56400000	0.6593231641085087	184-hTERT_SA1101_S1
chr5	56400000	56600000	0.6336603376205006	184-hTERT_SA1101_S1
chr5	56600000	56800000	0.6125103396624945	184-hTERT_SA1101_S1
chr5	56800000	57000000	0.6031104393114367	184-hTERT_SA1101_S1
chr5	57000000	57200000	0.6036369515520168	184-hTERT_SA1101_S1
chr5	57200000	57400000	0.6120750456191486	184-hTERT_SA1101_S1
chr5	57400000	57600000	0.6163582624220727	184-hTERT_SA1101_S1
chr5	57600000	57800000	0.6051276693554942	184-hTERT_SA1101_S1
chr5	57800000	58000000	0.6038472504968635	184-hTERT_SA1101_S1
chr5	58000000	58200000	0.5925837254797549	184-hTERT_SA1101_S1
chr5	58200000	58400000	0.5977326314994986	184-hTERT_SA1101_S1
chr5	58400000	58600000	0.6121310146602789	184-hTERT_SA1101_S1
chr5	58600000	58800000	0.6236059270066705	184-hTERT_SA1101_S1
chr5	58800000	59000000	0.6428357266501381	184-hTERT_SA1101_S1
chr5	59000000	59200000	0.6528468230287225	184-hTERT_SA1101_S1
chr5	59200000	59400000	0.6595554067439225	184-hTERT_SA1101_S1
chr5	59400000	59600000	0.6713558463487127	184-hTERT_SA1101_S1
chr5	59600000	59800000	0.666423506033637	184-hTERT_SA1101_S1
chr5	59800000	60000000	0.663597741774476	184-hTERT_SA1101_S1
chr5	60000000	60200000	0.6511701469701202	184-hTERT_SA1101_S1
chr5	60200000	60400000	0.657275735614003	184-hTERT_SA1101_S1
chr5	60400000	60600000	0.657682023778955	184-hTERT_SA1101_S1
chr5	60600000	60800000	0.6710386256020315	184-hTERT_SA1101_S1
chr5	60800000	61000000	0.686675159138063	184-hTERT_SA1101_S1
chr5	61000000	61200000	0.6931144326800387	184-hTERT_SA1101_S1
chr5	61200000	61400000	0.6895443657581615	184-hTERT_SA1101_S1
chr5	61400000	61600000	0.6835875299026903	184-hTERT_SA1101_S1
chr5	61600000	61800000	0.6879197741612147	184-hTERT_SA1101_S1
chr5	61800000	62000000	0.6729384758696287	184-hTERT_SA1101_S1
chr5	62000000	62200000	0.6566528112980508	184-hTERT_SA1101_S1
chr5	62200000	62400000	0.635467051453191	184-hTERT_SA1101_S1
chr5	62400000	62600000	0.6212944777413931	184-hTERT_SA1101_S1
chr5	62600000	62800000	0.5982048405609253	184-hTERT_SA1101_S1
chr5	62800000	63000000	0.5120758327426224	184-hTERT_SA1101_S1
chr5	63000000	63200000	0.43404397105369064	184-hTERT_SA1101_S1
chr5	63200000	63400000	0.4070102087813982	184-hTERT_SA1101_S1
chr5	63400000	63600000	0.39846784319920886	184-hTERT_SA1101_S1
chr5	63600000	63800000	0.4028000874577333	184-hTERT_SA1101_S1
chr5	63800000	64000000	0.42349135166618523	184-hTERT_SA1101_S1
chr5	64000000	64200000	0.4914248638362978	184-hTERT_SA1101_S1
chr5	64200000	64400000	0.5546832961219952	184-hTERT_SA1101_S1
chr5	64400000	64600000	0.6413033410949509	184-hTERT_SA1101_S1
chr5	64600000	64800000	0.7005340335078727	184-hTERT_SA1101_S1
chr5	64800000	65000000	0.7652233769406644	184-hTERT_SA1101_S1
chr5	65000000	65200000	0.8031425482145833	184-hTERT_SA1101_S1
chr5	65200000	65400000	0.7966921628465858	184-hTERT_SA1101_S1
chr5	65400000	65600000	0.8125623502244956	184-hTERT_SA1101_S1
chr5	65600000	65800000	0.8093775267086816	184-hTERT_SA1101_S1
chr5	65800000	66000000	0.8257821133526376	184-hTERT_SA1101_S1
chr5	66000000	66200000	0.8285387934698161	184-hTERT_SA1101_S1
chr5	66200000	66400000	0.869214067383373	184-hTERT_SA1101_S1
chr5	66400000	66600000	0.8442052671530769	184-hTERT_SA1101_S1
chr5	66600000	66800000	0.8438391582475882	184-hTERT_SA1101_S1
chr5	66800000	67000000	0.8512521095343969	184-hTERT_SA1101_S1
chr5	67000000	67200000	0.8475456338909926	184-hTERT_SA1101_S1
chr5	67200000	67400000	0.8199361267390269	184-hTERT_SA1101_S1
chr5	67400000	67600000	0.7616586906139029	184-hTERT_SA1101_S1
chr5	67600000	67800000	0.7256372233882509	184-hTERT_SA1101_S1
chr5	67800000	68000000	0.7229292800500587	184-hTERT_SA1101_S1
chr5	68000000	68200000	0.727579222220875	184-hTERT_SA1101_S1
chr5	68200000	68400000	0.732175013276304	184-hTERT_SA1101_S1
chr5	68400000	68600000	0.7438823082388476	184-hTERT_SA1101_S1
chr5	68600000	68800000	0.760307389065988	184-hTERT_SA1101_S1
chr5	68800000	69000000	0.7878559973014461	184-hTERT_SA1101_S1
chr5	69000000	69200000	0.7992317116366022	184-hTERT_SA1101_S1
chr5	69200000	69400000	0.8009164732926952	184-hTERT_SA1101_S1
chr5	69400000	69600000	0.7851387482079286	184-hTERT_SA1101_S1
chr5	69600000	69800000	0.7903278141086948	184-hTERT_SA1101_S1
chr5	69800000	70000000	0.7903278141086948	184-hTERT_SA1101_S1
chr5	70000000	70200000	0.7903278141086948	184-hTERT_SA1101_S1
chr5	70200000	70400000	0.7903278141086948	184-hTERT_SA1101_S1
chr5	70400000	70600000	0.7903278141086948	184-hTERT_SA1101_S1
chr5	70600000	70800000	0.7903278141086948	184-hTERT_SA1101_S1
chr5	70800000	71000000	0.7903278141086948	184-hTERT_SA1101_S1
chr5	71000000	71200000	0.7903278141086948	184-hTERT_SA1101_S1
chr5	71200000	71400000	0.7903278141086948	184-hTERT_SA1101_S1
chr5	71400000	71600000	0.779110592166371	184-hTERT_SA1101_S1
chr5	71600000	71800000	0.7920733465556031	184-hTERT_SA1101_S1
chr5	71800000	72000000	0.8091004268581592	184-hTERT_SA1101_S1
chr5	72000000	72200000	0.8312920668570757	184-hTERT_SA1101_S1
chr5	72200000	72400000	0.8433491002741578	184-hTERT_SA1101_S1
chr5	72400000	72600000	0.8448316905315194	184-hTERT_SA1101_S1
chr5	72600000	72800000	0.8561913519941752	184-hTERT_SA1101_S1
chr5	72800000	73000000	0.8710172545677924	184-hTERT_SA1101_S1
chr5	73000000	73200000	0.9270355796328804	184-hTERT_SA1101_S1
chr5	73200000	73400000	0.9785892863093223	184-hTERT_SA1101_S1
chr5	73400000	73600000	0.980071876566684	184-hTERT_SA1101_S1
chr5	73600000	73800000	0.9783871149105912	184-hTERT_SA1101_S1
chr5	73800000	74000000	0.9750175915984054	184-hTERT_SA1101_S1
chr5	74000000	74200000	0.9490722620945752	184-hTERT_SA1101_S1
chr5	74200000	74400000	0.8811972652927335	184-hTERT_SA1101_S1
chr5	74400000	74600000	0.8418580806229649	184-hTERT_SA1101_S1
chr5	74600000	74800000	0.8004216796842599	184-hTERT_SA1101_S1
chr5	74800000	75000000	0.7853802113335278	184-hTERT_SA1101_S1
chr5	75000000	75200000	0.7700821222686679	184-hTERT_SA1101_S1
chr5	75200000	75400000	0.7580096016015796	184-hTERT_SA1101_S1
chr5	75400000	75600000	0.7471343238768628	184-hTERT_SA1101_S1
chr5	75600000	75800000	0.7469496240804911	184-hTERT_SA1101_S1
chr5	75800000	76000000	0.7496957855799224	184-hTERT_SA1101_S1
chr5	76000000	76200000	0.7392997056943652	184-hTERT_SA1101_S1
chr5	76200000	76400000	0.7516407260598829	184-hTERT_SA1101_S1
chr5	76400000	76600000	0.7625559156215779	184-hTERT_SA1101_S1
chr5	76600000	76800000	0.7711701752196874	184-hTERT_SA1101_S1
chr5	76800000	77000000	0.7680760738130196	184-hTERT_SA1101_S1
chr5	77000000	77200000	0.756400772884464	184-hTERT_SA1101_S1
chr5	77200000	77400000	0.7380200232164907	184-hTERT_SA1101_S1
chr5	77400000	77600000	0.7271745185284478	184-hTERT_SA1101_S1
chr5	77600000	77800000	0.7344090832869643	184-hTERT_SA1101_S1
chr5	77800000	78000000	0.7502884439628559	184-hTERT_SA1101_S1
chr5	78000000	78200000	0.7713723698725478	184-hTERT_SA1101_S1
chr5	78200000	78400000	0.7874630182497379	184-hTERT_SA1101_S1
chr5	78400000	78600000	0.7995253454009238	184-hTERT_SA1101_S1
chr5	78600000	78800000	0.7982016040997079	184-hTERT_SA1101_S1
